"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.351	0.00029475892972596	0.0823886409420395	0.134750550438754	1.88834435627908	0.00076642006411209	0.122335485410555
"2"	0.294	0.000624266256312672	0.0918026228613241	6.1472603125	0.001	0.000370342752551452	1.40220793825575
"3"	1.011	6.26913303253201e-05	0.043651326958239	112.792075134783	0.0104082796943186	0.000225385423543318	6889.80043181892
"4"	1.011	0.000240449448674129	0.0229461026541556	99.4248943118124	0.141987610510542	0.000428308075450163	7005.79285917983
"5"	1.011	0.000130234170583507	0.00693353762780354	208.107990895761	0.233096384940083	0.00022806851030776	6826.07776983539
"6"	0.358	0.00120458063696462	0.168254328010429	3.15964208543672	12.7184980473759	0.000573816223490399	3.4897699804984
"7"	0.357	0.000183654635953629	0.515044446010639	1.0775192051508	12.5527099015271	0.000555355516867149	0
"8"	1.011	0.000119235162792484	0.0688101353977485	26.8450387455441	0.01504660729678	0.000267865333693625	6971.60969667029
"9"	0.355	0.00154242954201323	39.7458219767633	0.446236974646773	225.548141345576	0.000683472640181677	0
"10"	0.351	0.000163586787975877	2.40284488984834	0.149327975394563	1.49492609339039	0.00074862354593104	6.651769651627
"11"	0.357	0.000492710080789099	14.1283512877658	1.92842437744141	354.073692147827	0.000616359426812571	0
"12"	0.356	0.000289277733185317	2.15582590746214	0.684197347925161	318.601514949576	0.000665481271583883	0
"13"	0.358	0.000542179611902541	2.16676465590233	18.4842590780197	12.6933302709113	0.000638954840938167	4.34498877742111
"14"	0.358	0.000156319572558162	2.11596275739041	12.2295624998289	12.0680429686003	0.000640354955282359	6.0846911643603
"15"	0.358	0.000215188490204184	3.59081434442705	22.3886047214694	224.118822797956	0.000648721710626026	4.01298041638683
"16"	0.326	0.000124676298490773	0.00693147180559945	584.840635263373	103.19705973412	0.000559095742154599	2.38934565324716
"17"	0.354	0.000135759776533342	12.878872860847	0.32725	189.389966028111	0.000688405384794412	2.59770849830865e-05
"18"	0.357	0.00019294186644001	13.6142011642549	1.0905846725668	863.454514480291	0.000646024486917873	8.29854875655386
"19"	0.274	0.000133629893333201	10.4573141552229	40.2009636031832	0.001	0.00018238410025362	7.46244128599147
"20"	0.358	0.000534737497772734	9.37553358049172	18.3381604342956	12.5528483265996	0.000637724545167307	2.77447659522837
"21"	0.357	0.000553202118324386	0.0515280218732352	0.46160443639081	353.479964261616	0.000642999863292741	0
"22"	0.265	6e-05	0.0580352428914991	13.8306135750494	0.0158963623196543	5.90516541590354e-05	3.94370951543256
"23"	0.274	0.000109107545046143	0.0605052135912215	8.48434517183132	0.0287228401593125	0.000176605320827152	33.313716770288
"24"	0.355	0.00039320537827557	1.11873099114186	0.452968629583337	2.55094609375	0.000691528899861206	2.87723518267744
"25"	0.357	0.000330970178668483	0.534512897641324	0.914817326970904	5.25584247812295	0.000754920286191414	1.45347015146452
"26"	0.351	0.000346783445661115	0.57785463918507	0.153419006633117	12.2588248743765	0.000701976273108519	1.26854513330667
"27"	0.358	0.00142732347825127	2.99309445602298	14.413035331302	224.041118195435	0.00061687458535904	4.22239470481343
"28"	0.311	0.000113258236691587	0.00693147180559945	50.1971517578125	7.2287927734375	0.000417959223950265	0.00561959996616687
"29"	0.272	0.000279179259602695	0.0792333247718284	747.454010267041	0.235592231278524	0.000163232156927357	7.47138904815092
"30"	0.265	0.000111676781129987	0.0268198899530305	884.745990002574	0.112440080775147	5.15591255354168e-05	0
"31"	1.021	7.32140786366393e-05	0.00693147180559945	14.4994798223225	0.499100450274151	0.000262170343552403	6760.87611197309
"32"	0.357	0.000362509383908183	2.40656372867637	1.40422576608378	1.54261339467472	0.00056053088265908	0.531940434223422
"33"	0.278	0.000171575225805333	0.00693147180559945	4.30630815121441	0.0333357916405587	0.000180835889195586	2.50396713293778
"34"	0.357	0.00310399841603437	67.9160111465555	1.03600020599365	924.408069875896	0.000579512794374208	0
"35"	1.012	6.56116193338166e-05	0.00726117940708724	29.9334243801155	0.265023871764788	0.000203787185043925	6820.87525909385
"36"	0.357	0.000350262868077792	9.15539273670507	1.88096309756662	12.2440530784398	0.000595811358017856	1.22898588877263
"37"	1.011	0.000193980311442801	0.00849000379584501	23.2210327774351	0.193838401983264	0.000416440718059092	6889.76986298651
"38"	0.266	6.16170935962001e-05	0.00693147180559945	100.144913006368	1.0015420755336	5.96823352995439e-05	1.13919992193874
"39"	0.266	6.01571166565319e-05	0.033427828630857	11.0321125281744	0.0118753038051731	6.57071057860673e-05	0
"40"	0.304	0.000702511682233807	0.0446243924955307	111.591045580264	0.203193889548291	0.000399375190307083	3.68393662989307
"41"	0.266	6e-05	0.0128379659603181	13.7805630015184	0.102881069069278	7.65343347243183e-05	0.436812098213981
"42"	0.358	0.00070125	0.449625933269571	1.300293230485	0.655562761734996	0.000746027803163526	8.00143054398821
"43"	0.356	0.000800879152960096	0.607198721517686	0.602470317866176	339.204042570899	0.000764675466922288	0
"44"	0.272	6e-05	0.00693147180559945	15.971892766567	0.506432867282135	0.000143858957810167	3.49682595240412
"45"	0.291	0.000583101630914834	0.410256487493918	29.8419819837802	0.001000000000002	0.000328555941865078	9.31875733571659
"46"	0.278	0.000380637663596589	6.18984167323729	379.802711567537	0.001	0.00021495055937294	116.255636198438
"47"	0.358	0.000815226562285745	0.706061715391075	205.182362407771	647.389137039662	0.000659932212019045	0
"48"	0.355	0.00187633620859095	40.2975709877215	0.451705333155728	2.26732377150002	0.000647319957351421	0
"49"	0.35	0.001329	19.2391735766909	0.142835144042969	354.073692147827	0.0007701635	0
"50"	0.266	6e-05	0.00693147180559945	38.7688938314572	0.279237654601886	4.57181761509208e-05	9.18787431128084
"51"	1.011	6.14816365281649e-05	0.00702318171668392	1.86437852757711	0.092302461082486	0.000612086220641251	6818.0395982568
