"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.304	7.83504062438455e-05	0.0222773413922568	0.453400821687087	2.25195433642909	2e-05	236.283783928938
"2"	0.301	0.00102146587152866	0.043542166626232	21.2384968215537	449.122385584787	2e-05	1558.87351772911
"3"	0.439	6.76431698382919e-05	0.0644006746327204	118.03000479481	0.00848758327710148	0.000186072301457615	6848.04195305969
"4"	0.44	0.000226519348495134	0.00703071391721469	101.084917452861	0.102017617771441	0.000414967022601478	6822.07244664629
"5"	0.433	0.000145844212672349	0.00741092663263909	186.837036454339	5.55294471429924	0.000209106780053878	6808.78484470791
"6"	0.303	0.000122385231111091	0.0909867717392462	1.14762744888378	11.3009579742042	3.35135352793112e-05	2012.52403825203
"7"	0.302	6.52845385545179e-05	0.174828622658143	0.897875003120087	17.9644978511174	2.20503126411407e-05	1939.68842212822
"8"	0.433	0.000127835960356946	0.0879946914064759	15.7966603372832	0.0228425728688774	0.00012293641040922	6889.24169431037
"9"	0.301	0.000163465972520785	2.3188570558315	3.02960068383019	922.717104915574	2.16362355573631e-05	1484.51921854821
"10"	0.301	0.000170518102150284	3.0072588870067	0.977018394994104	4.75998382138107	2e-05	1432.79035633294
"11"	0.301	0.000218851982279955	3.94991557810829	3.12039934973297	872.201214542897	2e-05	1209.64020459376
"12"	0.308	0.000133826897994381	1.98655330982827	0.160500645786674	106.062344401332	0.000108341858130086	3106.01379269127
"13"	0.307	0.000146860790635528	1.96224493904431	11.2706333741766	10.7213804832965	8.40699964165667e-05	3061.74887224918
"14"	0.304	0.000150729433756017	2.01164117629573	2.97250069701338	21.4210837900421	2e-05	115.771116041044
"15"	0.301	0.000218876630284947	3.68082166415411	23.0858134726142	231.982187744734	2e-05	1206.26089351836
"16"	0.303	0.000220177813241924	5.21252353511038	324.99775	184.37415625	2e-05	359.604561772759
"17"	0.314	0.000147025062387082	0.00693147180559945	0.0285509643554687	30.1351655400111	2e-05	0
"18"	0.316	0.000135759776533342	8.60987295872467	0.0182753244654803	123.798843223213	2.10470404880117e-05	179.096084148985
"19"	0.307	0.000154037889060757	9.78706891822192	2.4245923315765	1.86965617333363	0.0001112432262232	3229.84628226074
"20"	0.307	0.000138163341189243	8.48753467246741	11.2830122229442	10.6226704185816	8.2557540642258e-05	3059.07264883802
"21"	0.306	0.000155591706882336	0.00893413883146216	0.161988338798463	106.364419989975	2e-05	187.692084275543
"22"	0.433	6.23724560093074e-05	0.0350668760335995	12.2494692505142	0.0573464050294138	8.58808068143318e-05	6822.05201300103
"23"	0.304	0.000308387258497172	0.0222107109630008	5.21828302984458	0.153591220159017	5.21445372855422e-05	3698.87478319385
"24"	0.301	0.000544786513474702	0.862405057712928	2.4974171875	13.8439160949707	2e-05	1336.86981410286
"25"	0.305	0.000373888780722163	0.960171752365379	0.343370415107589	1.9480288195925	2.08133090573212e-05	184.458765647527
"26"	0.303	0.000139973517363977	0.00693147180559945	1.6188096461195	32.1030499037146	2e-05	257.472003147778
"27"	0.301	0.000529486035186379	0.963296694772229	3.65689323181259	358.597078793528	2.06129575591794e-05	1397.70072284765
"28"	0.435	0.000340157362768825	0.509388638804339	27.3611688846575	0.0365874856493999	0.000536541113018203	6832.80570018184
"29"	0.336	0.00026952446803352	0.343390837653623	245.79986489536	0.178611411271422	8.97202419247452e-05	5087.93394115766
"30"	0.304	0.00041858673170479	0.454484016104792	100.95580098877	0.0991815268714939	5.96697740752655e-05	3886.89605131745
"31"	0.433	0.00017086664285653	1.18820044001707	18.7235278442383	0.00129827880859375	0.000124109854129798	6893.09491384774
