"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.228	0.000272938257710322	0.008755219774302	0.00409375	9.66903970145463	0.000763056523707035	1916.60699794113
"2"	0.324	0.000213684118110494	0.0409768112452654	0.001	137.50477478981	0.000368116332497546	702.747181555518
"3"	0.787	6.05305627119763e-05	0.144778155831789	323.705017782166	0.0150413976385471	0.000443419849347755	6895.52492527175
"4"	0.788	6.01471233481629e-05	0.0197106332023763	115.108614565275	0.110326841631912	0.000419402936222289	6826.48458196367
"5"	0.456	0.000244351958935412	0.00841528351022238	83.569628841674	4.08746976256268	6.19624846260971e-05	308.954912028123
"6"	0.445	0.0003188772171504	0.0983559266617178	2.67696018207964	19.1522642328187	0.000130115980899717	39.9390400581593
"7"	0.228	0.000174592783835202	0.628451509627985	0.00513272873845641	14.8393055434524	0.000734596757501685	2013.38637824432
"8"	0.858	0.000114250647183396	0.216530640180088	30.8208922639411	0.0200492439802621	0.000118133584671205	6866.87832758684
"9"	0.445	0.000311770928259074	2.9684207980935	2.1691854735678	964.885537025453	0.000130195510175718	95.7146179608904
"10"	0.412	0.000115577093551367	2.18671918007004	3.60819738786285	19.8386679802016	0.000641715862153111	2450.18082370124
"11"	0.442	0.000213684118110494	2.30314816319124	1.64998687744141	895.705305100917	0.00019083938118249	604.219388362262
"12"	0.442	0.000165031614735793	2.69755886440983	1.68016560486426	842.931431179103	0.000167783157343597	532.271824019661
"13"	0.446	0.000153446729014527	2.40344610121271	14.1696153257827	12.7162945148381	0.000122615192412048	44.7544267675034
"14"	0.232	0.000232953578967748	3.99393690293235	0.001	72.3693499047346	0.000736751725327603	1962.48769569679
"15"	0.232	0.000250507694206556	20.9732710493896	0.001	947.340800921393	0.0007701635	2034.27223133375
"16"	0.445	0.000108749167682409	5.29591505697754	330.493309090228	236.455006638111	0.000130026280835481	196.366080142663
"17"	0.227	0.000278317332682313	64.6045577963558	0.0049694242026334	20.5266079839786	0.000762636431090057	2038.24244353245
"18"	0.228	0.00037818055557097	18.538666568105	0.00620148527509035	223.427975456958	0.000743290445958026	2011.3736412719
"19"	0.435	8.71951558023253e-05	13.6150798941426	2.22590359049255	2.27725655585834	0.00025688164383941	1432.30242917207
"20"	0.445	0.000148464557790864	9.5759507774936	12.8272160471057	12.8272160471057	0.000127686505973033	269.726531074794
"21"	0.224	0.000319463204394911	0.00693147180559945	5.524890625	0.001	0.0007701635	2346.63535999219
"22"	0.252	6.63985671085071e-05	0.0468231025794002	28.3300522762066	0.106167111569756	0.000461949415761871	3495.83402977439
"23"	0.244	6.12108925602488e-05	0.0170143562150867	5.24873865944539	0.0252711933814462	0.000355326158339335	3290.99040845199
"24"	0.444	0.000793209026482859	1.36577583894204	1.31876397495985	7.14323820929774	0.000133870218111528	143.744856406203
"25"	0.227	0.000548883300912516	0.76751754086415	0.005455	9.66273484375	0.000762892073214878	1997.24398102767
"26"	0.232	0.000286696416980344	3.89585708280855	0.001	98.0660988793636	0.000752182649788428	1964.27747792538
"27"	0.274	6e-05	0.00693147180559945	0.001	477.129060981082	0.000440678811135839	1093.34936941743
"28"	0.345	0.000526923189843191	1.81535386356552	0.001	0.322235380793043	0.00031603576860144	522.570559369423
