"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.141	0.000166009318019352	0.00710455651436424	0.565334072006357	6.00173436782081	2e-05	1529.12349008125
"2"	0.129	0.000200696727847636	0.0363334815550213	2.76821459150314	0.001	2.10373615030279e-05	2838.98125781907
"3"	0.425	0.00057435115258668	0.068695282801687	177.333427643463	0.0230920586246739	0.000229221680741145	6891.67954325218
"4"	0.46	0.000274592511302911	0.00697137499508693	69.8105309116477	0.0505439057856608	0.000412774087640925	6861.62358228613
"5"	0.424	0.000155335059480363	0.00702636479125414	241.766001343412	15.9593616833202	0.000220923149809416	6636.36571663814
"6"	0.141	0.000150690499542852	0.124282218436848	1.18896781370885	12.4844198744146	5.11508809655448e-05	2069.93076912226
"7"	0.136	0.000147950425000589	0.424223823747571	0.0634375	16.2433921517427	4.94487297815806e-05	1917.44771015654
"8"	0.423	0.000154850784966682	0.24773629820768	10.2023891471662	0.0101101886612121	0.000122866159154776	6889.78819996081
"9"	0.137	0.000156270023293186	5.78314521018203	0.0609334086986646	186.576686695517	3.45004087763199e-05	1891.46355594299
"10"	0.136	0.000154684460709926	1.96081108895181	0.120278153046069	2.38865046218767	5.5193863100067e-05	2064.76676346554
"11"	0.138	0.000213684118110494	12.0636332818877	0.0814374999999998	774.988594818115	3.78267180364337e-05	1666.10907103118
"12"	0.139	0.000146316465114216	1.98270407227648	0.124047727625552	132.256467038803	0.000104715553391106	2380.38683856763
"13"	0.143	0.000144225358080152	2.01762528259265	11.0362196904441	11.8462060218985	7.79694627020711e-05	2294.36809646208
"14"	0.142	0.000242945516127055	4.20789885371527	25.2274343242718	38.7595122257536	3.02448520496132e-05	1930.60209256214
"15"	0.143	0.000225394941429673	3.84200659917272	23.9420764673226	518.855685627239	2.22182967016661e-05	1700.93006741075
"16"	0.142	0.000260440795193966	5.47135317830456	328.421707956276	515.638992983135	4.82115207190746e-05	2170.89066663762
"17"	0.139	7.60417696289239e-05	33.0132260391831	0.0845805362814433	22.5175758415325	2e-05	1728.88686186883
"18"	0.138	0.000135759776533342	0.00693147180559945	0.0657535209655762	306.249081897735	3.57056222982234e-05	1520.27377761624
"19"	0.136	0.000144713223930953	18.4283003334766	0.116424101698044	0.0971696963077591	6.78231793712413e-05	2130.8622076072
"20"	0.143	0.0001376142218167	8.54991565254729	11.1533349849565	11.8455300296044	7.79717620645389e-05	2294.54883017356
"21"	0.139	0.000279749836415351	0.00693310668017762	0.0494765548706055	227.804095453187	3.53171367175942e-05	1429.6720228223
"22"	0.422	6.64596419648167e-05	0.035252648017122	3.26912350636615	0.0204877481118027	6.47954899846813e-05	6793.53921744023
"23"	0.13	0.000349598921676463	0.017518540769861	6.33540418220287	0.001	2e-05	2399.26152449659
"24"	0.14	0.000565270450663774	0.483889837397542	0.6362734375	4.28007922363281	5.05289067619527e-05	2111.08929813808
"25"	0.139	0.000626875812895432	0.266969968762542	0.114012512207031	4.45392524939621	2e-05	1724.5624247504
"26"	0.142	0.000170776552596532	0.00693147180559945	3.72249093414484	58.6588570951883	2.03873320716266e-05	1646.12090880854
"27"	0.139	0.000541482120487068	0.902257122704637	0.154087179177834	516.729378895706	2e-05	1781.17254412321
"28"	0.161	0.000321511598113818	0.193734636966505	0.234549364209174	0.001	0.00016680515524901	3290.80163472853
"29"	0.131	6.31320991626962e-05	0.192147683802961	145.660669787145	0.296656529627102	2.14924006545553e-05	3475.60130281524
"30"	0.132	0.00070233896160646	0.57426708703263	277.096849664553	0.102260218751184	2.56859741976708e-05	2715.04288662135
"31"	0.423	7.61486392974675e-05	0.00693147180559945	23.6630052660133	1.13361819083104	0.000141775491849093	6623.97031777589
"32"	0.138	0.000403020445432936	2.92582420819869	0.0740446029868134	0.0160750406745503	3.38565006584825e-05	1714.69793840693
"33"	0.143	0.00552236892421749	56.1640944229888	50.6787498672838	0.0367492956805923	2e-05	1773.7349047262
"34"	0.141	0.000525491517265857	16.6394811530112	0.76858022344406	605.165649626089	3.89536468045477e-05	1892.25844247925
"35"	0.171	6.61451811567216e-05	0.00693147180559945	4.62833396947524	0.210363116243557	2e-05	3853.39705402961
"36"	0.137	0.000643620727633423	22.4736034144163	0.1131923828125	67.3888571504144	3.96077871329247e-05	2008.30862654822
"37"	0.145	0.000217043518449551	0.00693147180559945	0.101050832190832	0.0354953125	0.000129333609326158	2796.59783814628
"38"	0.143	0.000529312840196515	16.1973610926578	154.365232744745	2.70872032895264	2.10900805006754e-05	1640.88745999377
"39"	0.133	0.00109826435126014	0.0187942059540855	11.6238333994783	0.0108298498104337	6.70153299157245e-05	2773.8855979333
"40"	0.132	0.00080823486328125	0.0445816118918183	109.824977441406	0.225671343994141	2.55587787593581e-05	2679.82512741397
"41"	0.132	0.00122688905214003	0.00817861155579832	9.56277443269866	0.020734052130463	6.56275992880475e-05	2568.73440191927
"42"	0.138	0.00134699543954623	1.70049962876872	0.0570436739924372	0.0184425307190224	3.95558235127582e-05	1681.66098326475
"43"	0.138	0.00105574223194174	0.0153151470155965	0.0891136540497764	45.4005196493016	2.51146929636207e-05	1547.97254369849
"44"	0.148	0.000184222401127471	0.078696203397281	16.6664599352322	0.614805727562589	0.000116176614580217	2806.25498520254
"45"	0.142	0.00174392877603946	1.16798798983824	33.3295390312546	45.2434034121001	4.83131886618684e-05	2129.84530452107
"46"	0.142	0.00155369710005135	1.10562472858207	323.483339227843	511.355053205931	4.82019513251044e-05	2168.78371564994
"47"	0.425	0.000725757596112616	0.633655874041579	79.5669625285996	0.001	0.000269378651188241	6584.33058688447
"48"	0.135	0.000815521554058193	1.60678146706302	0.0748879931614974	6.49649857797094	6.25954849619528e-05	2055.21816519925
