"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.131	0.000224988971136252	0.0961735736378105	1.47283850892276	15.4950509084756	0.000204054572105386	1896.07983542782
"2"	0.125	0.000348031699938973	0.0577361476137173	7.37643275411781	0.001	0.000191898591295925	3114.5033633291
"3"	0.589	8.89702607301406e-05	0.0320593200329537	111.182137818597	0.0135954381530984	8.27090048529734e-05	6625.59782475745
"4"	0.59	0.000520624412840014	0.0422958376570504	128.409496308209	0.123479956857602	0.000449184448754587	6895.13304344278
"5"	0.59	0.000145666113543147	0.00828887369285387	188.426559405577	3.70484853644373	0.000229495665541914	6757.82434377924
"6"	0.129	0.000500346203620753	0.116404269601273	1.8939084705257	15.0915153427647	0.000225427243605314	1783.37700710588
"7"	0.102	0.000144242568243875	0.423385104718126	1.111161151643	11.2308284008047	0.000411925486676604	2716.62584553807
"8"	0.59	0.000127789775316505	0.0881323331961604	24.1703056839578	0.0169325931707801	0.000122866992297537	6889.74280883722
"9"	0.134	0.000471147523926015	69.1888789338498	1.57164372505154	191.720108703376	0.000212006863862514	1691.27086649484
"10"	0.098	0.000199442376633141	2.6628899207136	0.611262983279612	3.48109519050592	0.000335874956522214	2447.29828377037
"11"	0.097	0.000205535159897364	3.93785231933216	1.00659982324933	967.081698623258	0.000348591281733298	2464.14686962444
"12"	0.102	0.000165229530797849	2.09382845098657	0.621912414707085	337.153056254357	0.00031700451460035	2283.94753903662
"13"	0.119	0.000232104308881068	2.16981732693602	13.7921992680394	12.1724469302165	0.000234596921733189	2093.80605680688
"14"	0.098	0.000356109893804866	10.4022099019087	56.4895300220686	87.3984190007234	0.000352043435279713	2484.80003531238
"15"	0.098	0.000238672929522644	4.13859465118015	23.5212251644526	885.1495234375	0.000360071356164513	2511.88525566157
"16"	0.135	6.18237121316146e-05	0.00693147180559952	18.9358862439102	363.370093649014	0.000210433880018805	1520.73208612963
"17"	0.131	0.000181525452716683	59.8249692829952	0.946314714204253	86.7911258775607	0.000205672958242759	2023.09052266328
"18"	0.098	0.00016011109552283	16.9079651623218	1.52495311518913	882.813780883605	0.000330285971644788	2417.68761999132
"19"	0.1	6.59410842558326e-05	13.4372615396054	2.09898316393986	1.35249040311093	0.000317559163672565	2417.30801520607
"20"	0.113	0.00023736390506949	9.96301361126135	14.0849492296292	12.1535654929967	0.000253471102013256	2200.40764854988
"21"	0.097	0.000345068125881251	0.0109368058573249	1.14813980360326	656.542585924171	0.00035542955622966	2377.59838118323
"22"	0.59	6.44968749077418e-05	0.0320777955991471	13.9483058900972	0.0231417365104328	6.70051999911701e-05	6821.56586996071
"23"	0.134	0.0001341484761695	0.0387053066628217	10.4237088897385	0.00100208703347219	0.000129142570663147	2965.86917315521
"24"	0.097	0.000404759599096281	0.00693147180559945	0.7788671875	5.2476314086914	0.000355752979679258	2347.98336500037
"25"	0.097	0.00016236634235893	0.00693147180559945	0.4898125	2.89650476455688	0.000376719544697922	2417.76651909422
