"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.305	0.000197398045886426	0.0217453127924449	0.0238175954827857	4.43641956442435	4.01955369401237e-05	3.45692293421611
"2"	0.316	0.000319454760579166	0.0439264644445414	22.5433498225942	614.517683280602	2e-05	23.6595421086602
"3"	0.462	6.00898116430533e-05	0.0350861972221843	138.804720608184	0.0104266130480186	0.000228392721680329	6893.55917508949
"4"	0.461	0.000207924007600944	0.0069431391903167	96.6103847905507	0.0571873333226191	0.000419369968002916	6826.4832113634
"5"	0.459	0.000152846007713574	0.00693147180559945	175.608567538298	3.66385178654786	0.000521865630661684	7004.13190615812
"6"	0.305	0.000163505213716077	0.195510005169214	0.0323558471098147	12.9534086846228	2.02557232932697e-05	4.36625141972694
"7"	0.305	0.00014719646302766	0.465162217797754	0.0314292948663373	16.4424980367534	4.27600690827443e-05	5.25092019284964
"8"	0.496	0.000130611602754266	0.100743899133761	13.1023565075227	0.00416552967786918	0.00015541320367035	6931.92303407078
"9"	0.305	0.000150722987501955	1.99941958538523	0.0160770159224965	240.63139026048	2.02276037056721e-05	0
"10"	0.402	0.000144888608285701	1.98822007249199	0.0137762648337346	2.1761744218328	0.000610904982752027	4899.06178600332
"11"	0.315	0.000213684118110494	3.71091043992631	0.703299377441406	421.980575003624	2.00174089043325e-05	0.224783998646675
"12"	0.305	0.000153121786910931	1.20471180865713	0.0410856525077754	135.82867625578	2.16519092969989e-05	3.80807376725592
"13"	0.316	0.000154605593332595	2.19424457429772	12.5734309200188	12.5717327058855	2.02153003429056e-05	44.6784724000121
"14"	0.316	0.000179621562477461	2.76371828091755	16.2732810727009	32.5601175134303	2e-05	108.455158465929
"15"	0.316	0.000215510468687312	3.58186555092842	22.3181039188156	223.483061900346	2.07325807887904e-05	33.7113653832853
"16"	0.316	0.000221557949372623	5.2434969172501	326.06744216563	232.30369060556	2.01767428906223e-05	3.99985558825409
"17"	0.304	9.62264564176863e-05	21.7470589235403	0.018458013504401	14.0889674641159	3.04796591816113e-05	11.8343661866051
"18"	0.306	0.000142121675128281	8.53464217649876	0.0138197927814989	105.354771103853	5.08558476012015e-05	18.0997765446054
"19"	0.304	0.000157029990290212	10.5555121063886	0.0227101749501095	0.516609435483947	2.20430905344295e-05	0.746278518458625
"20"	0.316	0.000156978343219132	9.48106762100564	12.7018238735036	12.7036121167728	2.08236503079959e-05	32.0369792251103
"21"	0.306	0.000271281670591031	0.0137568620657166	0.0170491686820423	147.30508256414	4.89013775977982e-05	15.1272645108994
"22"	0.496	6.1631087802796e-05	0.0334163652384572	7.79850936133161	0.0132726752923365	0.000103970447067601	6873.07303764746
"23"	0.316	0.00039287145591885	0.0208821046759693	3.48543369376479	1.4176668778099	2.03248729407988e-05	7.90539153510026
"24"	0.315	0.000567318844382681	1.08609122196944	1.31793906185304	7.29412889913344	2e-05	6.47376813019323
