"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.258	7.25544772540967e-05	0.00787558626064901	0.001	9.713543359375	0.000769540544065856	1025.78472784422
"2"	0.933	0.000238971469495803	0.0191977234532884	13.3980060375933	131.875845946445	2.06733741063656e-05	6407.50139836449
"3"	0.272	0.00588004061629991	0.00693147180559945	761.838702259121	0.001	0.0007701635	1074.9757096567
"4"	0.886	0.000104311954553498	0.0130013337166262	151.344145804808	0.117615570689819	0.000762536008760655	6940.75017595099
"5"	0.257	0.000265469215444095	0.01919714839729	0.001	20.7355221505419	0.000766023029367171	1119.01876357113
"6"	0.616	0.000262915371005349	0.109310820585541	1.8311598161264	13.215583172944	0.000104953533570011	47.9800040141216
"7"	0.257	0.000191179101198619	0.703306150530032	0.001	17.5519215495982	0.000768955136481681	1213.27972504542
"8"	0.938	0.000334567904330443	1.21549628294813	13.7366157155243	0.0117837246411307	0.000122981990560442	6889.81837717763
"9"	0.61	6.72526840902144e-05	2.47602109134921	0.384459725529417	963.462620815391	0.000130650874944168	222.531444612422
"10"	0.256	0.000134725240830078	9.52797084658811	0.001	4.80129011015508	0.0007701635	1187.04230020998
"11"	0.256	0.000226518301053867	14.550562071858	0.001	945.148469022854	0.0007701635	1187.48522315887
"12"	0.616	0.000145954811493824	2.51524442291528	1.69850418451031	878.959364916809	0.000109111537216369	48.0934165155666
"13"	0.617	0.000153557435978196	2.40234969734803	14.162208728072	12.6983524953712	9.44624383911916e-05	39.7601212584203
"14"	0.616	0.000172514428367616	2.31736875528719	13.4868720013339	13.4849890863663	0.000127623972524336	191.089609903559
"15"	0.616	0.000240458328881276	3.79506884091251	23.6118720699672	248.788261419355	0.000135706349989722	201.406462787421
"16"	0.617	0.000305833301507077	5.2413117019394	328.557499843393	235.38356029161	0.000104687618303139	50.5165569421731
"17"	0.259	0.000204762250792437	0.00693147180559945	0.00101544094085693	64.9169082495494	0.000769008768390653	1032.3210725258
"18"	0.259	0.000135759776533342	8.16605511020024	0.00128097534179688	208.984429553986	0.0007701635	1154.29115166795
"19"	0.256	0.00033595123066243	0.466269615738719	0.001	2.41435703403404	0.0007701635	1185.75187649941
"20"	0.617	0.00014821860359266	9.3867283081974	12.5735841758943	12.5914792657067	9.26307418954709e-05	36.3352681124808
"21"	0.257	0.000319463204394911	0.0178030928031398	0.001	824.41430569348	0.0007701635	1120.62733750243
"22"	0.312	0.00597481850848725	0.00693147180559945	1.16500817079649	0.001	0.000638283085273533	736.159167584268
