"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.173	0.000124049150324157	0.126810524823293	0.001	4.01449484403105	0.00025387312382847	3259.28121084788
"2"	0.22	6.05073858850912e-05	0.0432625339042467	8.20405432331551	0.001	0.000123540337957085	4571.00005257542
"3"	0.313	6e-05	0.143969651189183	138.656352906297	0.0100008642273585	0.000262662168097058	6871.9764524009
"4"	0.312	0.000181215642453348	0.0160845755209525	207.215576959644	0.0787490965376883	0.000419106368381948	6826.07782493177
"5"	0.312	0.000142454920527812	0.00704241393567516	402.322208471309	0.981708502051553	0.00040663995592159	6833.50912567077
"6"	0.22	0.000143896345203308	0.088993812926348	0.0010586091231754	21.312739903516	5.0185674959051e-05	2759.3640933028
"7"	0.179	8.31583410380443e-05	0.00693147180559945	0.001	25.5285314835148	0.000556425220028553	3831.41562680685
"8"	0.368	0.000116982874517268	0.131723332457208	109.673613862509	0.0780682535432404	0.000131507803375465	6674.61097135078
"9"	0.277	0.000115064020069855	3.33881720090032	2.1668933156036	842.586372054614	4.45359623754688e-05	2461.9869615478
"10"	0.258	0.000146962214420751	2.726041261087	1.80891947689068	9.29598907326901	0.000733220825545376	4972.54924817259
"11"	0.253	6.9076554173637e-05	0.00693147180559945	3.80107401952726	613.462470997035	0.000295696005345062	4058.62619466231
"12"	0.173	0.000146522166172134	1.9609705512481	0.00161361747328565	222.968553378133	0.000257409903343746	3318.81242217306
"13"	0.271	0.000143774640741792	1.95902059260088	11.2608049655123	11.3330013428228	9.19794737689747e-05	3047.26338391646
"14"	0.278	0.00022491654761263	4.19312784568668	25.1966013615407	48.5972336106271	3.16576917812729e-05	2241.61339791424
"15"	0.253	0.000196757661232017	3.16933886569171	20.6042134933259	416.270183522458	0.000476360603509505	4567.92930118466
"16"	0.27	6.50605163231256e-05	5.42629858015072	349.698648719671	588.289704349628	0.0001086032390458	3056.30339065273
"17"	0.181	0.000273976309668581	11.9763799330412	0.001	38.1912499620791	0.0001958195703125	2991.64203732839
"18"	0.177	0.000518730067652879	46.4063516224044	0.001	1000	0.000203306241802088	3097.93412501483
"19"	0.257	0.000127203416133333	9.38990584830626	3.33280112549703	2.20921042677568	0.00022974334309367	3961.949395291
"20"	0.271	0.000137525181532318	8.36025949506553	11.1995365383242	11.3406026528765	9.2147095008768e-05	3046.67140407906
"21"	0.226	0.000100147354755245	0.00807723474570682	0.001	300.031403331751	3.7802233770786e-05	2650.31699070625
"22"	0.368	6e-05	0.0383903360690768	220.663841130103	0.435253356246598	7.07753179942984e-05	6687.34134656281
"23"	0.253	0.000334162947844127	0.0181401014825609	4.48553715125498	0.0546572265625	0.000204777609936425	5080.01584216929
