"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.276	7.05522545885727e-05	0.0103646152785069	0.001	10.365625	0.0007701635	948.423603928544
"2"	0.337	0.000368371845610422	0.00828002603054529	0.001	282.315806088073	0.0004068030546875	560.8831753023
"3"	0.293	0.00594126370848303	0.00693147180559945	994.935591519039	0.001	0.0007701635	1068.02113142118
"4"	0.312	0.000561502663587679	0.0386620391052183	0.001	0.001	0.000508099361081135	752.488397536709
"5"	0.597	0.000117415851977413	0.0275654977176827	844.172964474375	15.6244455000468	2e-05	87.041498731079
"6"	0.376	0.000562588762578404	0.131472830952503	0.001	22.3604710656811	0.000273657200497352	525.108142576999
"7"	0.275	0.000156570939783903	0.448902091159602	0.001	24.9486197143102	0.000768625297194824	1075.32254241767
"8"	0.851	0.000344957885853973	1.3230137535956	6.27484531482621	0.0152444929735968	0.000122862853745278	6889.81608154938
"9"	0.344	7.04416678739409e-05	0.00693147180559945	0.001	217.86478346144	0.000385076423898455	512.801242075107
"10"	0.279	0.000166139209936043	0.493608933710053	0.001	3.36448106560948	0.0007701635	1185.16138539445
"11"	0.293	0.000272127374293359	0.00693147180559945	0.001	668.153292543796	0.000769364693358051	677.224927890495
"12"	0.279	0.000272476151245595	0.00693147180559945	0.001	210.322603895892	0.000769891901789303	871.149230452729
"13"	0.604	0.000153446729014527	2.40271166942193	14.1696153257827	12.7162945148381	9.34810187116749e-05	44.7544267675034
"14"	0.604	0.000154243294144357	2.05888275995214	11.8732313881716	11.871666467708	0.000101288700038967	46.333636385049
"15"	0.604	9.05845227795921e-05	4.05110295636343	22.4470276385258	224.518901356788	9.87887663853761e-05	28.2937184921955
"16"	0.604	0.000259914098873807	5.24420852632704	328.360365980577	234.690641466247	8.49497391261956e-05	34.3151821223409
"17"	0.275	0.000208059713770457	22.946097933409	0.00101702880859375	97.2173025120283	0.0007701635	1087.32991433401
"18"	0.278	0.000135759776533342	8.16605511020024	0.00114035034179688	210.742224475861	0.000768986881395794	1109.32741220319
