"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.414	0.000185552114681958	0.00858043393480894	0.001	2.46153362745717	0.000137794926147447	201.567517292356
"2"	0.478	0.000214698757698317	0.0274588087841397	22.4792206233064	224.949921465273	2.03050093597342e-05	46.5576820920145
"3"	0.589	0.000385101322830902	0.00750250941359902	67.2633903151594	0.00690406268048195	2e-05	6320.38253855267
"4"	0.531	6e-05	0.0133912595861675	239.084016426396	0.00864845939131919	0.0007701635	7200
"5"	0.587	0.000163641907915166	0.0245653720307417	95.8184856146967	9.45369028203712	2.36251904673423e-05	6474.03683235564
"6"	0.445	7.7958038421523e-05	0.00693147180559945	1.68774307949338	0.001	2.10909666254548e-05	1045.51303473818
"7"	0.412	0.000132686094171132	0.02364823232426	0.001	32.612582265625	0.000124264030756068	0
"8"	0.587	0.000301183162109261	0.980323244019227	11.9331876470319	0.012771446053108	9.65921549477235e-05	6948.62149929614
"9"	0.422	6e-05	0.204371276084104	0.001	905.142259816118	2.25613096524192e-05	0
"10"	0.412	0.00012987103526029	2.40312225448271	0.001	0.26634264410547	0.000130692091373695	8.73034527651408
"11"	0.412	0.00021043727054478	14.0532524418777	0.001	486.724580082674	0.000113590269691277	28.7723518267744
"12"	0.477	0.000162310919735763	2.39272383883581	1.24241752844738	717.572177606294	2e-05	313.467933898075
"13"	0.478	0.000156944841213276	2.09853914173654	12.2145333873784	13.5671386484106	2.1637000045806e-05	265.59855742454
"14"	0.414	0.000163654458683165	2.18580292418081	0.001	23.9027160999618	0.000136525709049994	212.460956273226
"15"	0.594	0.00014300617112634	1.92801616153725	11.993774518663	119.824235228114	0.000416388950709348	6889.79742287347
"16"	0.478	0.000221410865809098	5.24103685217322	326.876797354639	233.078286241256	2.00331361711473e-05	41.8965412133191
"17"	0.412	0.000157863342147451	9.08027892325769	0.00105960083007813	22.3873248903937	0.000120947712695809	3.08004457195785
"18"	0.413	0.000135759776533342	8.16605511020024	0.00128097534179688	244.379696365437	0.000116458697322706	29.5372328715086
"19"	0.412	9.24520615655855e-05	10.4868319622377	0.001	0.226050544480461	0.000122496660637563	3.38520463571513
"20"	0.478	0.000181865011966491	9.1451499468076	12.156034375	13.093440625	2.00034817808665e-05	125.96880845726
"21"	0.413	0.000319463204394911	0.0186908528014926	0.001	222.186566830464	0.000124704143412506	119.851373520612
"22"	0.587	0.000444965963423094	0.0282007281572768	1.74657642107496	0.0227633105172292	6.6972422125755e-05	6822.00696307065
"23"	0.425	0.00599291582492035	0.0137959030952441	1.43603341319233	0.001	4.30659751412564e-05	119.491249017008
"24"	0.476	0.000585709448016015	0.832107624627665	0.648927836391642	3.75101230468259	2e-05	287.660394426639
"25"	0.413	0.00032381962407274	0.417028364990008	0.001	2.1379398197363	0.000123133883261012	88.0853926199528
"26"	0.412	0.000344086108418102	0.449541456476604	0.001	22.6816030084457	0.000120602155195805	11.4129005698386
"27"	0.412	0.000395509194805332	0.169719904089151	0.001	326.110447055742	0.000110080498291461	3.41495800712017
"28"	0.594	0.000324187298166715	0.417177144876487	11.1412432851401	11.1568455884596	0.00041604406409742	6889.23966146669
"29"	0.417	0.00110638350946438	1.25139476541997	0.00100000000000119	0.149259048111939	0.000138402087366827	587.83355131745
"30"	0.478	0.00152252668735319	2.14103625628101	216.849640634795	0.167122400525729	2e-05	682.007155723553
"31"	0.476	0.00201562364961145	0.00693147180559945	0.890146143311254	0.057717788042566	2e-05	557.533114506599
"32"	0.59	0.000372308851925643	2.1712342186336	1.28359413425527	1.28359413425527	0.000275888590564493	6581.68571402223
"33"	0.413	0.0045352474942319	27.0931505093405	0.001	0.0201350987042478	0.0001200107820912	109.854480330828
"34"	0.476	0.000530447718073575	16.0162974714132	0.552636718547296	988.515742095994	2e-05	342.664573332971
"35"	0.588	7.09422408020057e-05	0.62037646112775	2.89208650898968	0.0135458244053124	0.000140719076964427	6784.11723698174
"36"	0.414	0.000961533527390614	2.35044073804897	0.001	13.1279788553064	0.000120540622265442	261.522591333933
"37"	0.594	0.000301440833042183	8.32708363516063	11.1536331230463	0.110488276524007	0.000416289127570625	6889.33537264271
"38"	0.478	0.000338622138249865	9.29623141158893	148.273277440494	1.33784695553903	2.07134273172449e-05	268.160913237662
"39"	0.477	0.001318875	0.0230386365993238	10.188396685791	0.0134601989746094	2e-05	180.09048447294
"40"	0.587	0.00105365127271227	0.00875135038575939	17.2278850381726	0.816338895482293	4.5428270698968e-05	6671.22427583331
"41"	0.478	0.001521375	0.185160623926952	11.031146875	0.121346875	2.09748986426174e-05	529.037961289291
"42"	0.413	0.00071264554420284	0.417823451780286	0.00101058786835701	0.019893050736714	0.000123011405254241	88.2894410716528
"43"	0.413	0.000708965918182134	0.419962601558196	0.00112112426757813	21.2807681591174	0.00012559752222507	85.9191411279204
"44"	0.477	0.000711375	0.416624777215312	11.183475390625	1.1123875	2e-05	368.313714843454
"45"	0.415	0.00235046723778458	0.826425258223855	0.001	14.1836378944242	0.000119821737648243	319.518488294281
"46"	0.412	0.00205464222508473	4.26701627813425	0.001	224.002942353561	0.000107531668904834	32.8838846696276
"47"	0.412	0.000557178580145436	4.27620739583838	0.001	329.934645229179	0.000122854717229718	28.3676768088001
"48"	0.472	0.000867618774675085	0.521913320202381	0.131517346727816	8.89558478441844	2e-05	23.3095151114973
"49"	0.588	0.000887525150133108	2.2231825998551	0.247642089852983	162.254642268219	0.000154471035217111	6254.85444833966
"50"	0.587	7.54411904683869e-05	0.142907312198502	1.02975129062995	0.0102812132390649	3.87960426690042e-05	6744.54685684201
"51"	0.593	0.00071188125	1.92718313009916	1.19878706915618	0.120604375	0.000404571818599286	6825.68319467194
"52"	0.587	0.000665035890444373	0.815387498861698	11.4434097088374	0.0110822766918774	7.32064016597023e-05	6921.37864921546
"53"	0.478	0.00132310134278232	5.25345610973433	329.189718109278	329.189718109278	2.03883595641078e-05	41.9512506056752
"54"	0.476	0.00121382812085114	16.0556355967866	0.453126951704989	0.239658201704989	2e-05	44.9144392144215
"55"	0.476	0.00130724314782578	17.5228200337304	0.648904573297096	3.64867796740087	2e-05	280.44158765115
"56"	0.477	0.0012170492141488	16.0449057821692	0.768755608658414	801.656859603194	2.06210138496927e-05	33.2842366891595
"57"	0.412	0.00272625	22.8524776593106	0.001	0.09465625	0.000126960308218602	1.67156212121934e-05
"58"	0.414	0.00229446306516213	2.35044733555685	0.001	13.1324639923848	0.000120738072451839	261.561689776589
"59"	0.476	0.00278804404400676	0.0420552616592493	0.453185185854718	257.594564681505	2e-05	39.5513180654211
"60"	0.413	0.00422414016358103	0.11650596764923	0.001	6.13938671875	0.000120275390960238	143.859563977635
"61"	0.384	0.00503968018457822	0.00693147180559945	0.001	0.0010084375	0.000178878393736883	2.2664794921875
"62"	0.587	0.00182259629203831	0.0217570461241655	3.71125548721837	0.128670130459765	3.41655975541299e-05	6454.85548366412
"63"	0.478	0.00176136716516262	0.023000776038313	13.8020149190944	1.37985927634517	2e-05	304.451805030246
"64"	0.589	0.00156003555124466	0.018072170869053	123.229394110992	10.125780398474	0.000215608973778487	6804.81391367513
"65"	0.471	0.00297555138346173	0.00735431216019823	0.155396629518449	0.0635304941437662	2e-05	8.32338405617042
"66"	0.476	0.00264148989341426	0.152990649900574	0.390658963422263	885.904432304696	2e-05	41.0256452870222
"67"	0.413	0.00161633314257206	0.0924530297430518	0.00104833984375	219.915268545159	0.000122155765300669	89.6187756778015
"68"	0.477	0.00154689710691058	0.088637472659331	1.38545400390625	176.083223535156	2e-05	360.18074088809
"69"	0.478	0.0019571931814077	0.1272668712769	185.192175602754	18.0404454026697	2e-05	565.064605609072
"70"	0.591	0.000722174105477152	0.561888896141856	0.165683833639505	0.0838925274288008	0.000260567610932224	6561.95694113133
