"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.235	0.000830874673057654	0.0159403560059543	0.011828125	17.1955160121406	0.0002685222023564	1851.43118718345
"2"	0.291	0.000302972426167648	0.057284242741576	22.18628125	221.87378125	5.17210451799782e-05	87.6373275161358
"3"	0.55	6.36933412436273e-05	0.207335363155195	261.381026501257	0.0138548895869361	0.000252938406614095	6871.21814649327
"4"	0.55	0.000138219052441471	0.0245468456357498	98.7603194436675	0.120717921023729	0.000416084185178347	6821.4423969983
"5"	0.357	0.000180494579320715	0.0245557663512736	737.574565920309	2.77962183071837	0.000470931870589428	5200.78431671241
"6"	0.287	0.00016882129779142	0.0994673303133883	1.4678107817158	12.4697031265365	5.71685831823498e-05	639.002022151016
"7"	0.238	0.00014885164190797	0.397097224356772	0.0385562477111817	17.3198593692234	0.000500678807967114	2651.21892790638
"8"	0.27	0.00016173455705906	0.155524898638138	257.768189453125	0.11416357421875	2e-05	3338.80857112152
"9"	0.287	0.000191947504931407	0.00693147180559948	3.01491928606782	945.906972671428	5.89511929068799e-05	309.503300896958
"10"	0.271	0.000182917747309536	2.40208009677801	1.76660594593104	10.0656173225279	0.000369218233182335	2747.75519002542
"11"	0.269	0.000103892807933123	3.85988351574474	4.32459147361683	221.956965336274	0.000238231965920336	2254.34558208588
"12"	0.271	0.000151870958859602	2.02546808224259	1.22095028327422	716.031355084575	0.000200971974815389	2044.28508618469
"13"	0.279	0.00012905547261034	2.09208592412542	12.171226093429	11.6820707755091	0.000115013168147788	1352.03726120258
"14"	0.252	0.000319669805255126	12.1640949951961	0.001	80.5945142809524	0.00020252919615935	1607.52347794868
"15"	0.269	0.000190463199921983	3.77459122050173	31.4180126349696	915.61909375	0.000269224196078849	2378.58708809478
"16"	0.252	0.000107264895401068	5.03874932435745	0.001	413.553943895874	0.000258440656604355	1851.25612693372
"17"	0.232	6e-05	61.98121321924	0.02209375	57.8052437736258	0.000284057128753883	1917.04519900855
"18"	0.232	0.000163869085012369	0.00693147180559945	0.0265044340606434	973.631630068272	0.000364842490099578	2131.97109949302
"19"	0.271	9.76619484513909e-05	8.9528018208139	2.62274666681493	1.31472775330015	0.000203879346514476	2115.64574541205
