"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.131	0.000235943049089684	0.00804550797487364	0.0022046858254158	7.24928387809493	2e-05	3328.71458214952
"2"	0.139	0.000420672036782794	0.0566341562127096	18.6916304509519	387.376335906485	0.000339496959384519	4834.2157544934
"3"	0.243	6e-05	0.056334584643505	100.001001348019	0.0100000257492065	2e-05	6766.99106338187
"4"	0.242	0.000623578330484686	0.0256336102790409	119.826463560733	0.11963564453125	0.000416432316015611	6822.05200643546
"5"	0.242	0.00014531740973461	0.00892951298183856	165.978527150845	10.0527192732309	0.000426670362519172	6824.63689799887
"6"	0.13	6.33824057917154e-05	0.00759125361755135	0.00493489717676943	19.2606978758028	4.38663856396372e-05	3544.07112877963
"7"	0.133	6.15313524347012e-05	0.0442310290338069	0.0252092010662031	24.230861706616	0.000366707997296564	4555.15024216401
"8"	0.243	0.000127791980268754	0.0877979788820507	17.6063811182959	0.016941535451839	0.000122870067616267	6889.80667651499
"9"	0.16	0.000155874557850543	2.16659167073214	3.02869753863737	888.749446866894	6.78521400212946e-05	3733.09689922832
"10"	0.141	0.000157294133488657	1.97632964607414	1.80495217120408	9.36519500493215	0.000404919537165278	4980.8600576024
"11"	0.139	0.000238836122250499	4.142368347546	4.32179277958942	216.319965234061	0.000311254722664103	4781.1827801485
"12"	0.13	6.54114126095244e-05	0.00693147180559949	0.01646875	184.270050138491	0.000146680616121956	3907.55082881079
"13"	0.139	0.00014969724362389	2.25323682071128	13.0865180320667	19.6413089673703	0.000331243963550599	4883.3928671
"14"	0.131	0.0002591399840305	3.5607491304079	0.001	96.710078125	2e-05	3538.67978797941
"15"	0.14	0.000192674445502287	3.07491789140624	16.0173296494107	173.964301668539	0.000282048159009285	4685.65768183521
"16"	0.139	0.000156643471099307	2.77797157450685	173.003228477703	485.470773715552	0.000312106217810402	4805.36707460987
"17"	0.131	0.000135759776533342	36.1401932989819	0.001138427734375	63.257308013916	2e-05	3456.96294438973
"18"	0.13	0.000213903110959837	9.76951554586118	0.00304355486012459	233.999247606619	3.2556700857078e-05	3568.0511692265
"19"	0.145	0.000148035583995056	8.96034217633586	3.21771495695372	2.13052946015381	0.000208385294033069	4317.9579788342
"20"	0.139	0.000143187008090828	8.96594792062636	12.0095744287133	19.9436189511917	0.000331243963550599	4883.3928671
"21"	0.135	0.000116757575961387	0.0172309022243219	0.0051765625	270.87597677002	2e-05	3224.87254928318
"22"	0.243	6.28865706717764e-05	0.0359822712273407	13.3117359138997	0.0554478782996536	9.25100445009487e-05	6865.19698166559
"23"	0.141	0.000433961191939996	0.0176194490123874	6.19174531377143	0.001	9.06854009209839e-05	4447.3077240215
"24"	0.139	0.000450398875540139	0.730095919701451	3.4552066744897	19.6474506986578	0.000314205851466895	4810.48872763619
"25"	0.131	0.000312183023803359	0.00693147180559945	0.001	6.14902620316976	2e-05	3318.66652205294
"26"	0.131	0.000336605360153078	0.00970078324644619	0.001	76.1490457455185	2e-05	3380.62488375369
"27"	0.139	0.000406198668484645	0.715461478834375	3.34702531000784	727.982482737578	0.000314805287449845	4785.07057453923
"28"	0.14	0.000384083839269258	0.725956968292265	13.3734042435487	19.7628658209639	0.000282048578532007	4685.65708111577
"29"	0.15	0.000405892990479452	0.219846703632975	98.5851972993654	0.098891512043101	0.000119528492801124	5293.330135308
"30"	0.143	0.000569367238101588	0.73373352030084	104.265504502584	0.101866446685791	0.000219277521090681	5270.30167022122
"31"	0.155	0.000191169283544241	0.107039011484537	9.85264232281166	0.001	2e-05	4936.51133280731
"32"	0.142	0.000367376053641331	1.95044256024329	1.85090837627729	1.12116734367108	0.000423856505197775	5016.55516516911
"33"	0.131	0.00526043237188694	40.4232059355662	0.001	0.0365850814979452	2e-05	3478.47898449959
"34"	0.139	0.000452196302063877	15.2663471515356	4.33326958865756	363.702030535647	0.000316452023608544	4825.5310886984
"35"	0.243	6.23838390793028e-05	0.00824206130631742	16.2826867792879	0.323880593345218	0.000122872715426863	6822.02437060824
"36"	0.131	0.000725584119223907	41.7670035760585	0.001	71.6070980766423	2.14343017713211e-05	3488.64039591555
"37"	0.242	0.000186034788725338	0.0295406003379589	9.7117391156192	0.177290612800856	0.00042260502359692	6865.54745074202
"38"	0.131	0.000526350970004537	16.0058073376063	0.00100000000000015	3.082915	2.04456679509108e-05	3475.47375848451
"39"	0.129	0.00556662597152026	0.00700220398197494	4.2526702379944	0.004543915461818	8.13416562569611e-05	3788.13062938523
"40"	0.133	0.000149354451226682	0.00781595047986352	6.8763833533288	0.001	3.63411582000642e-05	3957.17975481387
"41"	0.13	0.00596620080109568	1.1516630629708	0.00451467340005552	0.282342105625148	4.57126972471253e-05	3646.9789278132
"42"	0.131	0.00130875	2.98941382465869	0.00201946258544922	0.0177783203125	2e-05	3443.00573231013
"43"	0.131	0.0001528125	0.00693147180559945	0.003109375	21.484141998291	2e-05	3299.37928668245
"44"	0.129	0.000862880924594164	0.880027818070391	0.00712075077634219	2.10333239426241	6.8922664432893e-05	3732.88390766644
"45"	0.131	0.00140220623803207	4.35369409656282	0.001	46.9503591567908	2.50840608325591e-05	3533.52438183917
"46"	0.135	0.000925388652247634	0.0195353785458594	234.681657196358	0.001	0.000104868035537578	4269.37057952581
"47"	0.242	0.000727982455311465	0.397133224452616	66.3641866696535	0.001	0.000424645029161703	6518.22090797932
"48"	0.145	0.000678705860777553	2.04277278688917	3.02802817279232	168.44909461894	0.000188467378671796	4326.61498824808
"49"	0.139	0.00163294252126633	3.36595846635464	4.2894760125197	383.108906841837	0.00034844881000754	4871.65104996634
"50"	0.243	6.8257609353803e-05	0.00872528068601056	51.2293727410965	0.377093875508464	4.29758553468165e-05	6815.78587517703
"51"	0.242	7.64479238168675e-05	0.0071631245671798	4.72320413753237	0.351846155825775	0.00039742423345566	6793.98371759577
"52"	0.14	0.000708389541862005	2.11781217995749	71.4925577249406	0.0547938870066095	0.000310180566848696	5172.84021827446
"53"	0.139	0.000874160544301095	3.15977837825149	196.140133717979	564.702672364421	0.000310754641560433	4788.97619651572
"54"	0.139	0.000803174269279428	13.317416178362	2.53385853078383	1.25287701342197	0.000345059537862555	4879.81099910612
"55"	0.139	0.00045231106548729	14.1433333957971	3.35747045066705	18.9852930882784	0.000319175908005606	4810.62007144019
"56"	0.139	0.00096203645593226	18.0052738885501	6.06269568455045	255.567947200098	0.00035860821694297	4881.03515766683
"57"	0.139	0.000777685650266976	19.4618778881613	10.162099549848	4.00543583193928	0.000306686882216402	4798.76508974842
"58"	0.131	0.00216497376876764	39.9787059727781	0.001	70.4085854914659	2.14342992962139e-05	3488.64079717073
"59"	0.139	0.00532736298316739	0.059966386079785	3.04496875	923.1326875	0.000343280748029118	4847.90413082902
"60"	0.139	0.00476544589510136	0.0440344755357515	2.49746311646844	19.6572854699793	0.000339363762239143	4837.92839043588
"61"	0.134	0.00579797540755984	0.00761814219623014	1.87805157174829	0.0102462655593709	0.000373354346324013	4632.46254750042
"62"	0.138	0.00545826857316998	0.0428379655238892	5.92213531186371	0.0935762488226233	0.000325654378467927	4914.32144643543
"63"	0.149	9.29861124908229e-05	0.00732523573721354	11.9400742009151	0.949357032369173	0.000122341441059117	5171.30930078237
"64"	0.242	0.000634956719967631	0.0179131158254465	247.647550146145	0.832938507094811	0.000415609302751208	6826.0778659897
"65"	0.145	0.00160866541454282	0.0948832342021022	4.72882260735417	0.597683388660838	0.000198391440810507	4384.54325300849
"66"	0.139	0.00307749562223962	0.202434552558974	6.06799804312898	369.135309562233	0.00033248871127751	4818.65616100319
"67"	0.131	0.000546811951314293	0.00693147180559945	0.002546875	310.935390625	2e-05	3287.58272351703
"68"	0.13	0.000161606861706319	0.00734505445119807	0.03221875	259.611987406727	0.00015442168626225	3914.14262489998
"69"	0.142	0.00124857854928451	0.0256568109023299	108.584488401958	10.3266360039433	0.000394271486052596	5195.32559635819
"70"	0.139	0.00267769435604881	0.727884041506772	5.2492271315641	2.60535414749636	0.000324650980811038	4811.09134267554
"71"	0.243	6.29681479205573e-05	0.0861462675381014	13.9535233011797	0.0101517580605996	4.96514344560259e-05	6822.00978242841
"72"	0.151	0.000129612103028849	0.00710658122513698	22.0234868626732	1.46205967380815	0.000106196831922675	5207.58444264083
"73"	0.151	0.000145039673248429	0.00693204680882226	220.049335521137	15.0838342762288	0.000105699413474773	5208.69848551408
"74"	0.166	0.00229303155775959	9.22748741648438	3.36102552956533	187.171790181669	0.0006763930625	5646.81127086993
"75"	0.139	0.00217825641174161	3.78141880284683	4.33580347988645	238.665550977768	0.000309645179400053	4788.97619651572
"76"	0.139	0.00188788460266082	3.80348938868925	4.33369994835311	262.594447718041	0.00035860821694297	4880.49590603259
"77"	0.131	0.00301902626649959	9.25199795546178	0.00195751501834719	1.34343777308784	2.59832779460927e-05	3490.22429809957
"78"	0.139	0.00147996928462509	14.4578976435489	5.19691118184831	294.540460620962	0.000312289496763207	4773.67132741287
"79"	0.145	0.00155521102228994	9.74668779616585	4.32513301216054	946.94196848203	0.000192241047248468	4271.53330148197
"80"	0.154	6.70866180245365e-05	0.00720152661063532	1.83076916179368	0.0982432502224318	4.87887333752297e-05	5036.51209061634
"81"	0.15	0.000362404377395281	0.032155184340231	13.9317713164399	0.121404261395762	0.000117224200556162	5238.17656342309
"82"	0.242	0.000342178548013116	0.0119390370034015	47.3398775563526	0.928641601562491	0.000415165696610528	6892.55036300517
"83"	0.131	0.00472144678008464	0.0302037863315478	5.32790649929308	0.001	3.96966425319281e-05	3549.30649680378
"84"	0.151	0.000543542364994159	0.0320613920806372	103.221682508037	0.0135235221703608	8.09850928894352e-05	4980.84636556795
"85"	0.242	6e-05	0.00693147180559945	272.780777605836	12.0347219075198	0.000240874030107047	6860.78948845122
"86"	0.142	0.00323044929520007	0.0927647107358744	77.086022249372	0.535612511665782	0.000392167267945238	5236.88759463696
"87"	0.133	0.00350483344165106	0.0750489103321458	0.0230418075490288	0.304204384108957	0.000403209016598292	4629.35321861045
"88"	0.131	0.00394453351848861	0.171011963965452	0.001	6.99407054828252	2.05566247104993e-05	3483.13642479017
"89"	0.14	0.0033246436133604	0.435806417666104	2.47176661082288	1.73888005903875	0.000271872984579027	4675.59702504412
"90"	0.131	0.00490533142129686	0.0103813014629671	93.408890200767	0.001	2.2539865885695e-05	3507.59234700938
"91"	0.13	0.00331313292837951	1.93409970447712	0.00783672332763672	2.2472032379621	4.20068417327124e-05	3552.73122947673
"92"	0.133	0.00597092639169002	39.8108935960199	0.0482483200892712	0.02692008674984	0.000246152364105025	4338.52013859494
"93"	0.242	6e-05	0.387843736538374	10.0009136087859	0.0100009269714355	0.0002789829137686	6930.70355523879
"94"	0.242	6.00000000000001e-05	2.5093266799714	103.462073478941	0.0100001223087311	0.000170471359647376	7018.88147464196
"95"	0.131	0.0048676875	29.9853855729096	0.00100000000000052	0.481459375	2e-05	3476.97084701743
"96"	0.139	0.00427819977607186	14.7627113389323	4.28646851373542	399.852251839349	0.000354359262894108	4915.01763169853
"97"	0.156	0.00120694764221231	17.5588521237014	6.71587002599344	3.20376065099344	9.50040758021764e-05	3772.57919033344
"98"	0.141	0.00323998083160668	9.01682184614859	12.066032482559	18.5731813490809	0.000273659461439639	4629.13723240126
"99"	0.139	0.00333242361149814	15.0499792724951	77.506576585371	18.7882577161854	0.000326811998667927	4872.40828068375
"100"	0.131	0.00486583125	40.4894710036168	0.00100000000000104	0.4815521875	2.04456679509108e-05	3475.47375848451
