"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.232	6.09667285090896e-05	0.021514030250746	0.0363140403732803	2.85435413457027	0.000132241722085618	9.44891064971458
"2"	0.233	0.000298102154819076	0.0401185253770385	30.2742289964283	88.0095551884035	9.48289946556948e-05	0
"3"	0.616	6.12156424478887e-05	0.110301780114853	114.250064521901	0.0105454173930455	0.00022351213774281	6881.78423026761
"4"	0.615	0.000175414444816824	0.0112631884863377	119.841118536085	0.119755293089285	0.000416377351506574	6821.96981769602
"5"	0.615	0.000144565933050623	0.0070791047568588	170.65984701007	1.2956952637305	0.000430551539505468	6864.49804771324
"6"	0.232	0.000215047587595363	0.11737661474283	1.91087272062296	18.2787742137288	8.54680759273901e-05	3.93087211559813
"7"	0.232	0.000153632439343878	0.762840306383394	2.42200570282012	16.5677005049876	6.81996795654166e-05	0
"8"	0.63	6.93490558065086e-05	0.151813675608277	21.3580869339327	0.0186201755705965	0.00012287080502648	6889.74280883799
"9"	0.232	0.000216197432500509	2.51341930743534	1.51836623714599	962.263173481823	7.87114583517386e-05	9.33704013778535
"10"	0.232	9.80543381638495e-05	2.663690412832	1.78565813292594	9.79588098676361	8.38549725236023e-05	0
"11"	0.232	0.000237873171836171	3.72968151380893	3.10921333750768	886.446419634189	8.51789648345781e-05	3.28213166138977
"12"	0.232	0.000155726466845421	2.22052655536704	0.936006561016421	531.968629622129	8.49013366092166e-05	3.85806381496034
"13"	0.232	0.000154570226549124	2.19086381914124	12.6953181088955	12.6948612124905	8.44937823026315e-05	34.3215356606183
"14"	0.232	0.000156115049548497	2.22909898998275	13.0298914006072	13.0298914006072	8.00669930146432e-05	4.01114124865724
"15"	0.232	0.00021498556749797	3.58896697203402	22.4104165153101	225.477111283318	8.22010560552731e-05	41.9301776096741
"16"	0.232	0.000172876563712673	5.24706006033105	326.201056428762	232.687018883061	6.55659913319164e-05	3.50551984563937
"17"	0.237	0.000114029118642467	9.52264139460568	0.0198319266162925	12.8768995688906	0.000156161360193297	151.598166469563
"18"	0.232	0.000179691077541225	12.8973377633519	0.764958157601363	936.576660891257	7.84707232484595e-05	1.06401937144746
"19"	0.228	0.000147463447390294	6.48339166645084	2.00929583413515	0.001	6.52243388839765e-05	6.63428643866147
"20"	0.232	0.000147078426885758	9.50361955145836	12.7316966457538	12.7603493969677	8.44591516771179e-05	26.3703530004818
"21"	0.233	0.000298979267205839	0.0203779504078205	0.91675	529.179815486191	7.48387982207129e-05	0
"22"	0.242	6.20483937189072e-05	0.056565428326936	38.481231367071	0.173908984375	2.08913359018217e-05	1675.59289374541
"23"	0.226	0.000603390410881583	0.0384341531740522	4.42539759823568	0.0199239276437802	2.03249495509349e-05	7.49091891936642
"24"	0.234	0.000780335315253375	0.967405004783575	2.39000713384448	13.1244117272432	9.11707141458289e-05	143.908044207101
"25"	0.232	0.000368350313699132	0.455231952065314	0.0412927625139581	1.45884990406674	0.00013076535486817	15.7134488677016
"26"	0.233	0.000106468162304802	0.055864583127832	0.618693115028035	29.1312518662001	8.96828490411439e-05	9.1946703682584
"27"	0.232	0.000753722672803235	0.765287314067911	3.538084375	279.031510350105	8.86328644402697e-05	3.23718899131919
"28"	0.612	0.000352237503897426	0.896984931383921	21.9915368821948	0.001	0.000765482560295581	6870.07703513027
"29"	0.242	0.000174025544362346	0.209143880778261	807.634704431895	0.684819164125629	2.32927904254455e-05	1646.05593215455
"30"	0.227	0.00027849530934259	0.338149024219573	174.999240538026	0.194219404822625	2e-05	440.17730131745
"31"	0.63	6.26647324721827e-05	0.109472750761622	22.1002186669537	0.0347303593738399	0.000122963671274044	6889.70453749715
"32"	0.232	0.000172596133089979	2.80234085593662	3.24231206339032	2.13738257020237	8.53340800291995e-05	3.82621530015475
"33"	0.232	0.00462236561806963	27.2719649785847	7.99301441193062	0.0208029587608398	7.81363178932966e-05	1.0884092514569
"34"	0.232	0.000347116519600158	16.6422189814011	1.524615625	886.2823871875	7.01009351313326e-05	0
"35"	0.617	6.31683856646034e-05	0.00693147180559945	37.7824674624962	0.280338149978924	0.000268618738924366	6790.06014736304
"36"	0.232	0.000301577446178442	9.86920778710034	1.28372572514579	11.8886097945359	7.71946414367288e-05	4.13136403128653
"37"	0.615	8.5213072640047e-05	0.00693147180559945	9.93793875169036	0.187028233298605	0.000462065219776523	6792.92789006185
"38"	0.228	0.000171452066500889	0.922471069461831	99.9886343473551	0.21953125	6.75369334539607e-05	20.9239769104202
"39"	0.244	0.000310556473107961	0.0387285576785455	14.3167065878328	0.0115471469140265	2.67702258142327e-05	1470.1777693603
"40"	0.226	6e-04	0.00914871029851888	49.2392397460937	0.150935658481863	2e-05	0
"41"	0.226	0.000992694428969844	0.0216522057410085	34.2725245571883	0.101632497865307	3.26683730785628e-05	3.95757058256259
"42"	0.231	0.000979502094857324	0.457418466913952	0.0354081550829608	0.0218317240916323	0.000123651871483003	0
"43"	0.231	0.000970202760971881	0.507524856319774	0.0313706365040495	23.4890084450072	0.000133870199495224	1.36193700232729
"44"	0.226	6.96795021332108e-05	0.00718511396496127	21.0867788180274	1.92784358084334	2.18661706143826e-05	95.8419926487986
"45"	0.232	0.000776244628835778	0.458653815714633	12.3622144777094	11.7221257313884	7.98532944112087e-05	28.5318028735517
"46"	0.226	0.00070144775390625	0.410318677823228	43.7505625	0.001	3.37424195109455e-05	0.008558398060643
"47"	0.232	0.00087084375	1.11395250170801	325.935240625	232.186178125	7.2496519275181e-05	0.26974079837601
"48"	0.232	0.000828652422706231	2.46077955548896	2.5913706897394	144.080689598146	8.26286199613402e-05	0
"49"	0.232	0.00050971875	3.72592657087815	4.29698125	886.563634375	6.69035332885742e-05	0
"50"	0.254	0.0001865625	0.00693147180559945	160.034074554443	1.22076435852051	3.25644978385787e-05	1663.03596829157
"51"	0.615	7.75495785412671e-05	0.00727809380014311	9.8573747053475	0.190296454337508	0.000430501217797074	6801.59096156114
"52"	0.226	0.000599110107421875	0.410645798159134	27.81071875	0.0090859375	2e-05	0
"53"	0.232	0.00106701961288516	5.24726312376511	326.229129557646	232.480067057646	7.42950663651571e-05	3.77920428429819
"54"	0.23	0.000176061767578125	0.00693147180559945	2.49754375	1.21133454589844	6.82771236816406e-05	0
"55"	0.234	0.00172638990028861	20.4033854001311	1.74074191500481	9.5831254338935	9.72755552202894e-05	43.8303194014017
"56"	0.235	0.001764375	19.3557103857129	2.173375	981.250210969094	9.48289958192137e-05	172.634110960646
"57"	0.227	0.000144355222826714	8.07863590373393	3.55096211432188	0.001	5.28981868138509e-05	4.38190104145005
"58"	0.232	0.000748227983498268	9.01762917585885	1.22670452750553	12.0788474570166	7.87883158684414e-05	5.78976045704999
"59"	0.232	0.0033939912210287	0.0985677930032886	1.317896875	737.520075189209	8.30020126953125e-05	0
"60"	0.232	0.00428381824614875	0.0471780038700669	2.52681567885849	12.951277616457	8.68501926366264e-05	2.87723518267744
"61"	0.249	0.00307555800342028	0.00709253294606668	1.53249269516409	0.0120095115614119	0.000215334873195859	965.646289466674
"62"	0.229	0.00175410551871204	0.0531215562806757	5.81003500366211	0.117710565185547	6.91174826835879e-05	4.38189980704922
"63"	0.226	0.000101765479117258	0.0129354125516329	17.1639326072719	0.938900079216705	2.03602432309333e-05	8.30452904635336
"64"	0.616	0.000112074902449474	0.0120821958260869	275.024906686181	0.757828369140639	0.000345740981614974	6945.16094240311
"65"	0.23	0.000929479532479438	0.00693147180559946	2.43406165098277	1.01575749449536	7.12415981501874e-05	0
"66"	0.232	0.00278880762853119	0.228241481523205	2.18120851466407	886.119789115236	7.8792124110888e-05	15.6817315700066
"67"	0.234	0.00129266081401913	0.0850616530125543	0.0424496983883104	130.024628087177	0.000124109925337158	74.0437727031735
"68"	0.232	0.00208672508403489	0.136149384770292	1.90536990835714	125.037523042735	8.13881768599397e-05	4.64076736213693
"69"	0.452	6.06360444977775e-05	0.0072295246181668	104.981330127727	2.81358301191003	0.000426855161341794	5200.53766757086
"70"	0.23	0.00248817344380506	0.0109131104673142	3.18852822399139	0.493916548013688	7.86065234375e-05	0
"71"	0.242	6e-05	0.115130730512461	32.4975783557892	0.093109375	3.25644978385787e-05	1652.43383347453
"72"	0.242	7.82158527675079e-05	0.00703393049298291	20.8163019372908	0.754652643559532	2.13909988968922e-05	1561.45419599168
"73"	0.242	0.000246430084477255	0.00693147180559945	171.176673395203	1.76209515767481	2.04519758467576e-05	1478.01532411175
"74"	0.232	0.00287396244011437	3.75595883278183	2.4974013671875	139.303659186554	6.8314783853798e-05	0
