"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.152	0.000103879379830208	0.0102587477923868	0.0576466157444324	9.45897526803844	2e-05	3016.65591119505
"2"	0.158	0.000289716776129983	0.0661513026378402	4.36890868500079	188.404715919629	2e-05	3216.82110537423
"3"	0.28	6.14286129289144e-05	0.092353803317326	117.343576488933	0.0092321875	0.000228537348719772	6892.80718758553
"4"	0.281	0.000182722425543903	0.00910942294971483	112.958306536481	0.106767029291746	0.000416006347716406	6821.44242254623
"5"	0.275	0.000134552682485307	0.00804440913584282	252.091819750198	10.4467209087342	0.000195107799791335	6589.30380828161
"6"	0.153	6.31626589503894e-05	0.0111401229742845	0.0764543334966062	21.2776278007697	3.53400329861217e-05	3144.79441666357
"7"	0.178	7.91563196498237e-05	0.398411553472782	0.00435203844840794	24.4389312012787	0.000386858862072738	4297.54448567559
"8"	0.276	0.00012778534622003	0.3397303555189	18.0908564195258	0.00981866467820215	0.000132199224824959	6866.30469053265
"9"	0.158	0.000167380288923661	2.23715114282448	3.02910178663829	914.31123427219	4.75415113731939e-05	3246.35864130075
"10"	0.17	0.000149592426511969	2.03412383032934	2.37140912727234	12.1323027720323	0.000315325054079745	4792.6554750123
"11"	0.158	0.000212875599460936	4.2928593553777	1.90870628519934	964.83488143665	5.77969228554586e-05	3497.95739828836
"12"	0.156	0.000149372730685607	2.26439169117155	0.142601016102374	107.26780932029	9.06969545096696e-05	3648.40617695821
"13"	0.158	0.000146010881186688	1.99544788828536	11.477228946803	13.1069869065262	7.90300166525834e-05	3595.51032408052
"14"	0.158	0.000251190440537124	4.59707321824081	18.8921745752612	66.8203274518283	4.63869926203115e-05	3220.24128843047
"15"	0.157	0.000238672929522644	4.13859465118015	23.5212251644526	885.1495234375	9.15712949902611e-05	3740.27345963816
"16"	0.158	0.000261664377254843	3.46197754107204	249.627076152971	759.412886609981	2.45579125603555e-05	3173.04122121894
"17"	0.153	0.000221401536215031	19.7849421923878	0.078528720192373	55.2019173195175	2e-05	3105.27726239062
"18"	0.152	9.54953936111974e-05	23.648361359494	0.00578034014852776	251.292498042629	4.1636152721154e-05	2889.88644834535
"19"	0.157	0.000148862541423386	9.5756995373299	3.10169874399624	1.93802723415452	8.74482249468969e-05	3721.89654908361
"20"	0.158	0.000139477564403189	8.91343864491366	11.93344294175	13.1542342133658	7.6137373915552e-05	3593.7466908124
"21"	0.123	6.16003075928962e-05	0.00693147180559945	0.509506275476459	0.001	2e-05	3122.81806554641
"22"	0.275	6.23684552374864e-05	0.043651243437849	24.3311255022857	0.0949474975747869	6.70226111955825e-05	6822.0657054482
"23"	0.166	0.000325409552099022	0.0190885211391381	4.7589682567818	0.194254030578967	0.00017086463355878	5125.56015299633
"24"	0.157	0.000749625885365421	1.07892690824034	5.20496875	29.32549609375	8.66842933268358e-05	3714.11531098697
