"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.287	9.36120485913157e-05	0.0106588114555676	0.00106740706585715	3.24344859382918	2e-05	372.798279929423
"2"	0.294	0.000246964320956711	0.0403867447560568	22.4792262134097	243.260335771823	2.183009145704e-05	1332.27118565694
"3"	0.389	8.17562188001189e-05	0.0745508366639278	175.465489592229	0.0103299475443314	0.000350679511723252	6933.83163814132
"4"	0.392	7.65732960711358e-05	0.00703121412573168	105.760899140974	0.0710776659955358	0.000416423156656993	6822.06399092651
"5"	0.448	0.000142274473429404	0.00707498320411229	173.82738671875	8.49763201704228	0.000228068496532272	6825.35227784644
"6"	0.294	0.00013867304301139	0.115795670799165	1.23147208406863	13.027361804125	2.06862449033162e-05	1472.86659862736
"7"	0.296	0.000154146040747691	0.468570994041331	0.518198555814065	22.9002437610809	2e-05	975.519556598742
"8"	0.447	0.000144526264960772	0.195326709396854	10.0068314395905	0.0101696769714355	0.000124109911840338	6893.09492207958
"9"	0.294	0.000162470836466513	2.38810584129942	3.02993628097817	971.380506710736	2.06786593842417e-05	1568.97369266223
"10"	0.323	0.00018266857202987	2.76473758690994	0.491639979855944	2.50962077537167	5.28702494144598e-05	3100.92008687057
"11"	0.294	0.000213684118110494	3.5607491304079	1.87273687744141	958.762038355106	2e-05	1246.44183457264
"12"	0.294	0.000148914583096512	2.16726980435142	0.470314625917161	306.145420854835	2e-05	1384.05753383554
"13"	0.294	0.00021543087285298	2.09433826625789	12.2082369065507	11.9800743008321	2.0764212498215e-05	1355.93932226307
"14"	0.287	0.000164637928398762	2.47378149114088	0.001	27.1736744588164	2.28154913352738e-05	310.302723733254
"15"	0.294	0.000215734234309244	3.58741569898481	23.2901578653039	326.847587141582	2e-05	1527.89574322947
"16"	0.294	0.00021569787633872	5.10892871300533	330.812249824117	518.310374824117	2.15030771340097e-05	1536.98796925161
"17"	0.287	0.000147539414374937	10.7033255712022	0.001279052734375	25.9995094373027	2e-05	262.380887641193
"18"	0.287	0.000148926863613016	9.184816917869	0.00164468144504209	220.041894764482	2.65009920742179e-05	138.682810872762
"19"	0.294	0.000153831590598123	12.8552400196052	3.48928390829956	1.52528746429071	2e-05	1275.77943294615
"20"	0.294	0.000206438000024532	9.19611810557322	12.3180922010597	12.0884003572638	2.1151969522248e-05	1360.09260112237
"21"	0.287	0.000138909377489118	0.00844209044867126	0.00381854071362427	224.931510716582	2.33296228373936e-05	148.54793949688
