"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.178	7.50829490843196e-05	0.440737129471576	0.991806148781514	2.70948796911894	2e-05	0.27411461514995
"2"	0.177	0.000276672960885359	0.0978037174198163	13.0088543579102	223.7487625	2e-05	0
"3"	0.471	6.96321472115228e-05	0.0798891265800059	3.9084823424408	0.0156542335450948	0.000230427890549252	6753.69136372216
"4"	0.471	0.000597565500964058	0.0299296495540378	119.822800652437	0.119650149793155	0.000416432316015611	6822.06570299666
"5"	0.472	0.000143500656670695	0.00709631497177575	164.512189852529	4.29572908247005	0.000228068496532272	6826.07787671097
"6"	0.178	0.000154458986765245	0.0993032473630567	1.74968032450676	11.8793021745095	2.14881885418036e-05	0.392751680273539
"7"	0.178	0.000154459584179927	0.989534309680694	1.03126264408057	16.7002787548128	2e-05	0
"8"	0.471	0.000128019817553489	0.0866591575955686	39.0126358003394	0.0413560874853129	0.0001210425818515	6883.82292402853
"9"	0.178	0.000168583925703255	2.96156556229938	2.16947261744152	965.371886603644	2.05736007473822e-05	9.33801829403522
"10"	0.178	0.000163982991639209	2.4047854687988	1.69221564633529	8.90856593794869	2e-05	13.3259023455172
"11"	0.178	0.00021498285713678	3.57576526135975	1.83839625244141	915.978539866543	2e-05	0
"12"	0.178	0.000155726467117913	1.98171306757276	0.984744759179044	532.089193307347	2e-05	0
"13"	0.177	0.000154505074149515	2.19235540545711	12.5473820589673	12.5471556304227	2.00774625831125e-05	4.01947390310043
"14"	0.177	0.00017260409482534	2.60539400493455	15.2849161849067	46.1058952954104	2e-05	2.76196906971203
"15"	0.177	0.000215307541699354	3.59828945330148	24.4126210657452	206.522372125589	2e-05	7.19308709712753
"16"	0.177	0.000215064254241194	3.59266363278366	260.487165595841	77.0702156444397	2.01767428906223e-05	4.16463416912567
"17"	0.18	6.07270772227339e-05	9.12528135405425	0.418236490234926	11.2866525263633	2e-05	2.05864062540261
"18"	0.179	0.000223717042357452	13.3760732989553	0.764964307612002	930.159160935352	2e-05	1.62356781144291e-06
"19"	0.174	0.000158933907577515	7.7329012270496	4.7663071204498	0.001	2e-05	0.00010125786830059
"20"	0.177	0.000156891252696091	9.47191111580528	12.6889084539617	12.6891949814786	2.07638793237384e-05	0.346221142985673
"21"	0.179	0.000354253506045151	0.0341713116925922	0.757432032466149	340.623287378123	2e-05	0
"22"	0.471	6.2741230750554e-05	0.0419487294905136	30.2490044806737	0.0651719391439687	6.69415066220208e-05	6821.89470404805
"23"	0.176	0.000427923277537625	0.0173862533563306	4.40808865166163	2.16068243228962	2e-05	0
"24"	0.178	0.000548883300912516	0.76688071189201	2.3889109375	13.2081504699707	2e-05	23.0178814614195
"25"	0.18	0.000379218535101843	2.16173828959671	0.35793201779302	1.47228232186166	2.01626655182732e-05	1.07736746256896
"26"	0.178	9.13416178779448e-05	0.356789876788777	1.80296136780952	22.5222800698371	2.07443617252501e-05	2.78634644182995
"27"	0.177	0.000548883300912516	0.765485576439064	8.127240625	325.994138824209	2e-05	5.75447036535488
"28"	0.174	0.000688174073798205	0.00693147180559945	30.212822265625	2.969453125	2e-05	8.23183588793975e-05
"29"	0.174	0.000226857136070042	0.38902885508927	38.3570151172259	0.127875766972344	2e-05	332.578427281303
"30"	0.37	0.000393106493244429	0.37566419347726	99.9330285329855	0.0926508825084667	0.000223867753532014	5193.92086306786
"31"	0.173	0.000150043973893629	20.6967802583083	5.32156318402124	0.001	2e-05	0
"32"	0.173	0.000386814948763302	8.66177656122254	3.97576424749103	0.001	2.02163369635805e-05	17.0366772862776
"33"	0.177	0.00456973005983403	27.2823716780534	8.15202803249726	0.0277497707218143	2e-05	3.46339134003086
"34"	0.177	0.000526555809376428	16.6352254468539	4.33262828125	886.4698853125	2e-05	0
"35"	0.471	0.000148907493770816	0.00693147180559945	45.5900702645158	0.356288975492513	0.000101012953614911	6703.08186704948
"36"	0.178	0.000349549574947361	9.02932956517494	1.21977437076858	12.0945305397244	2.00000000840397e-05	0
"37"	0.47	0.000186633749075408	0.00693147180559945	2.68938068641189	0.185625714912196	0.000393619141147931	6469.53258248393
"38"	0.177	0.000315381452962206	9.19441161479081	126.256619045133	1.33048238125368	2e-05	5.67292804781202e-07
"39"	0.175	0.000678805384130946	0.0974635097524745	17.3069099466316	0.0937801017832038	2.0002597829403e-05	440.418496168675
"40"	0.173	0.00078988359328539	0.0445379886169336	27.9621067728235	1.02442617281682	2.02193264445207e-05	7.52387526539118
"41"	0.175	7.22810530021738e-05	0.141453749409751	17.3765135045454	0.132636093561203	2.00288976714153e-05	464.137880440476
"42"	0.179	0.00077526599519436	0.456810097510217	0.588825199658739	0.29665971808036	2.0000019794808e-05	0
"43"	0.179	0.000775881190783859	10.5436571486734	0.541739059997497	20.1364888069336	2e-05	2.00870915198019
"44"	0.173	0.0003402515625	0.0169615281167958	15.080741875	1.644589140625	2e-05	0.017578125
"45"	0.177	0.000762791783896298	0.448964231673975	12.0769549484798	12.0769549484798	2e-05	8.61239676921155e-07
"46"	0.177	0.0012819237995311	0.774960966735913	322.752653370406	494.848946256395	2.00513085125747e-05	5.98736198281635
"47"	0.216	0.00338225905733222	11.7733079473339	688.827875053952	0.001	8.6112779920823e-05	734.960728102215
"48"	0.178	0.000882282726909243	2.41409066771173	2.38234471849105	132.528924031646	2e-05	0
"49"	0.177	0.00126875625	3.72742818397334	6.0697928125	886.4698853125	2.0117213046875e-05	0
"50"	0.213	0.000652176530336115	0.00693147180559945	153.714090034507	1.17392715029982	5.2887774767378e-05	601.741672296727
"51"	0.275	6.50625e-05	0.00693147180559945	0.20455724439621	0.04771512696743	0.000124347225805245	2705.14946861574
"52"	0.173	0.000475125	2.67601636507486	25.0002070881574	0.018824658203125	2e-05	5.75447036535488
"53"	0.177	0.00132091961760832	5.25390195132679	326.643606403915	233.554017253542	2.02032368545076e-05	11.2088310251615
"54"	0.176	0.0012125625	0.00693147180559945	2.57854375	1.25151813964844	2e-05	14.0220793825575
"55"	0.178	0.001217625	15.9988138030591	2.5509109375	14.0921895324707	2e-05	0
"56"	0.177	0.0012125625	16.6282319123067	4.332615625	886.4698853125	2e-05	0.647377916102424
"57"	0.173	0.0016580625	8.23607582596697	10.094021875	0.001	2e-05	8.7398947440667
