"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.37	0.000130956058592659	0.0080595226510259	0.001	6.93047466826132	0.000763097287267261	598.738556760867
"2"	0.834	0.00014308677089124	0.0179025878743459	11.9834794430844	119.823337955106	0.000122857428953305	6822.06369388306
"3"	0.837	7.96630102847647e-05	0.00693147180559945	42.3596047246602	0.001	2e-05	6014.40552737286
"4"	0.777	7.91194450578704e-05	0.0102047956229038	230.72674650516	0.179316269456273	0.000765766765265821	7025.32205116581
"5"	0.83	0.000159727209520713	0.0303527683067284	74.7732760899621	17.1447133401678	2.32391927413067e-05	6624.18617084088
"6"	0.621	0.000163621947876685	0.0985109692436008	2.67741767441341	19.1545547696532	2.64693001745496e-05	40.4888230528073
"7"	0.37	0.000196096092593015	0.780738369008997	0.001	19.996587321395	0.00076884400583888	794.156382346525
"8"	0.83	0.000469035362603555	1.98019879741696	13.9178273809446	0.0119448354389176	2.31520835823789e-05	6858.9015971504
"9"	0.384	0.000612228984746407	0.00693147180559945	0.001	283.657692899853	0.000499033312043551	248.782083632715
"10"	0.533	0.000280083706404191	2.09429418952128	0.001	3.16309668533305	5.34888505107361e-05	0
"11"	0.831	0.000227893370204035	2.17019764323927	0.153288932317088	116.134200880229	2.17810774875611e-05	6613.45511694998
"12"	0.343	0.000250397006629722	0.00693147180559945	0.001	200.780241078841	0.000709100697433101	1373.91238671281
"13"	0.617	0.000154555400101813	2.19112266693804	12.5539419086332	12.5689003302007	2.08779699977466e-05	33.7821261042488
"14"	0.344	0.000355007718192862	4.9616653883374	0.001	45.8459608751501	0.000615461642220372	1407.03667908885
"15"	0.617	0.000215469883204652	3.58139629813011	22.3268921034857	224.45187892835	2.61536812841447e-05	27.6940776272905
"16"	0.617	0.00025140509521398	4.64128792272944	266.21059415969	484.789762452977	2.16844772049077e-05	7.41872355598684
"17"	0.337	0.000211528061407722	16.559396157298	0.001015380859375	65.2873876066678	0.0007701635	1508.52178333552
"18"	0.336	0.000207190422979065	8.86540856491979	0.001	324.119996936798	0.0007701635	1544.21525665671
"19"	0.343	0.000274558296566239	7.92511294937016	0.001	0.0273794726020017	0.000654382300423701	1425.70803377454
"20"	0.617	0.000147979950732343	9.48213491844099	12.7014662248498	12.7443840633088	2.15105921458901e-05	30.491782520918
"21"	0.37	0.00051892359997589	0.0792322534016115	0.001	292.827194356166	0.000759198183475321	728.817416193529
"22"	0.83	0.00144725303801321	0.0416405405894593	0.350702561550095	0.014216960211448	2.90541251101165e-05	6567.20153560175
