"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.585	0.000226600632637791	0.0120642870796257	0.001	2.56132501485123	2e-05	256.590682760505
"2"	0.431	0.000143541032421431	0.0179579923619477	12.0439913481252	121.196203389885	0.000115324468167206	6799.40259582439
"3"	0.421	9.21007953317246e-05	0.0072459509573874	0.0462810924391632	0.044066784221456	2e-05	5733.22711960981
"4"	0.442	0.000148725801376014	0.00750152626011272	0.287236958424189	0.001	5.06011336803053e-05	6660.79829066197
"5"	0.42	0.000212734836569891	0.0348412042722208	80.1717921450048	17.6938834524451	2e-05	6111.17476304368
"6"	0.42	7.79761427092093e-05	0.0192185655851735	0.48126491617097	16.8150645871373	2.04583783840119e-05	5878.68180501248
"7"	0.42	0.000202115832624087	0.0678698362308361	0.832021446137453	34.4974980987029	2.00000009724143e-05	5930.97231704251
"8"	0.421	0.000632658877070212	2.66988558545394	19.1186278438987	0.0153720132928023	2e-05	6790.04355077384
"9"	0.421	0.000147147766775484	2.09175259354632	0.0566003725643491	342.654303198231	2.69308394719058e-05	5793.31628889033
"10"	0.42	0.000166414752241035	0.496367058978482	0.0776816543527844	1.65384670020213	2.00238084474999e-05	5738.19208634683
"11"	0.42	0.00016359744279433	2.84187990453306	0.176223998949119	231.851570166952	2.00000003836519e-05	6015.53818313112
"12"	0.42	0.000155823171305411	2.19812656602012	0.340702191109104	272.587747893231	2.37083354506549e-05	6084.74356069778
"13"	0.42	0.000155792546463806	2.1961802226001	12.7303329944915	16.9299812248321	2.15358699629393e-05	6089.6003204803
"14"	0.42	0.000215307538161033	3.6076744101723	21.571107455566	30.9158761449494	2e-05	6101.15055222831
"15"	0.42	0.000160718494130653	2.7130364293536	21.9137828419982	219.148551896887	2e-05	6125.83216188116
"16"	0.42	0.000172063742783684	2.66725577218747	166.145478015572	147.065214266283	2.081236632049e-05	5843.84369576325
"17"	0.585	0.000159376821009912	9.43780111233499	0.001	22.9516795209631	2e-05	217.911614078301
