"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.363	0.000154358664078256	0.0226401834764048	0.10154687047542	1.14910581270047	0.000325190883543175	1.22743247914608
"2"	0.36	0.000341757515013247	0.0462255222380832	88.0065810039015	223.892585483213	0.000249914350512501	3.50551984563937
"3"	0.846	6.10010318541092e-05	0.187754456990101	150.943669914943	0.0110799083440637	0.000285889003728283	6857.61183473198
"4"	0.846	0.000165695711089232	0.0170392183804179	119.7810521875	0.1195834375	0.000419340664741197	6825.68350880604
"5"	0.846	0.000151383481423133	0.00949179450781286	292.484320095601	0.577604742838644	0.000422387710523083	6754.04681158796
"6"	0.361	0.000584048806696404	0.0984218490603553	2.75211848534951	11.7326544526226	0.000260782079840658	3.9255272245226
"7"	0.361	0.000184664294350724	0.470101353410338	2.28791342069948	12.7133093291542	0.000235610204288302	4.03715149185857
"8"	0.324	7.49152060050018e-05	0.251049244459055	62.493834564209	0.0268733520507813	2.27452717782213e-05	1.79761344230236
"9"	0.361	0.000605427232176671	2.51341930743534	1.51836623714599	962.263173481823	0.000264434487633427	7.46963211022828
"10"	0.361	9.52220510085873e-05	2.89275714517962	2.16777333944545	11.1821021435249	0.0002549153992531	7.49960180526566
"11"	0.361	0.000454940111841059	2.27311590128756	1.90638140869141	838.284004319667	0.000260068790744551	0
"12"	0.361	0.000141002610825904	2.2589686603197	1.79227573850518	923.81377380077	0.000261823861629402	0
"13"	0.36	0.000253721659943134	2.39903657276141	14.1415150304257	12.6942353863641	0.0002602853193161	4.67086292786854
"14"	0.36	0.000172123641297549	2.10632411931232	12.1077924687565	12.0667262856423	0.000266729277709947	3.41403653546227e-06
"15"	0.36	0.000114335994318114	3.61192910299556	22.3886047214694	223.752877161727	0.000248603728276198	3.78835694660645
"16"	0.349	6.77924341577152e-05	0.00693147180559945	269.978768945312	55.898878515625	0.000262306156766729	35.0551984563937
"17"	0.362	0.000217671786006539	9.26876792718404	0.0855803915681709	53.9054766222372	0.000325335980000363	5.44774800930906
"18"	0.361	0.000153436628621685	14.3435552268413	1.52183582810483	853.196266941845	0.000236830244378663	1.01864228509773
"19"	0.337	6.49987174800322e-05	6.80033044323528	4.8497963156369	0.001	0.000200267538419624	0.746810822647282
"20"	0.36	0.000246972276487957	9.37553358049172	12.561444151991	12.5600115144258	0.000259906537125621	3.11834399762677
"21"	0.362	0.000338401386407792	0.0478300144173391	1.38419059141745	583.778811666255	0.000252934055892616	0
"22"	0.325	8.25323309079791e-05	0.0416473038085793	51.96377383127	0.130031046425339	2.04456679509108e-05	4.38425625867338
"23"	0.326	8.91934516148434e-05	0.0231624694677663	6.70687205726836	0.02685302734375	3.16989450550178e-05	2.66668792583645
"24"	0.361	0.000442366827529342	0.773249001613405	2.3887421875	13.2100067199707	0.000267261045042174	0
"25"	0.361	0.000338615028486544	0.461782755953334	1.52808935843104	8.09528873727856	0.000254470089156259	1.46928128959269
"26"	0.361	0.000333113463915905	0.558080614103493	0.175778100912465	16.1368506894549	0.000289926285602658	5.44776359556005
"27"	0.36	0.00042811342123528	0.768867983300136	9.17705621435155	205.29170831501	0.000250521747608633	3.32616632927556
"28"	0.442	0.00144204419994219	0.150221846151124	2.82669017763795	0.001	0.0007701635	2326.30146653519
"29"	0.324	0.000277330250724823	0.334146111848847	396.705997151294	0.0920720097802245	8.21823417077252e-05	0
"30"	0.324	0.000291364209736722	0.339086073518274	477.167931195585	0.106253967285156	7.93288731228144e-05	0
"31"	0.324	6e-05	0.608408438121961	41.4432706389756	0.0239496099604066	9.26539037930543e-05	0
"32"	0.348	7.04233721500589e-05	0.00693147180559945	4.77502091054241	1.455653624379	0.000230378239771724	0.748331124447228
"33"	0.324	0.000278495330016767	1.60865210666861	33.2751709196183	0.00121047494038454	8.09749749960997e-05	0
"34"	0.361	0.00152761008729329	16.6282319123067	1.524615625	886.563634375	0.000265164764075267	7.01103969127875
"35"	0.847	6.24501102121867e-05	0.00693147180559945	82.6586444909921	0.640888956441645	0.000307017166965855	6655.27644231875
"36"	0.36	0.000304972322245642	10.0575044873245	2.74036185582162	18.8225607121899	0.000250905459687058	0.997977888444844
"37"	0.846	8.87234579956047e-05	0.00693147180559945	42.9032136086681	0.627654765592261	0.000473266971339432	6800.50322302374
"38"	0.325	0.000199381743291809	0.00693147180559945	136.208002973345	1.24664045403992	6.4442894445286e-05	50.3580873785016
"39"	0.331	6e-05	0.0268360737688812	22.8651242201815	0.0099804473150011	2.06922056863401e-05	0
"40"	0.324	6.253125e-05	0.0788272180340705	92.6514020019532	0.341281378061496	7.93880058193715e-05	0
"41"	0.325	0.000318753528297149	0.0231650769113398	51.941666909717	0.177773813518889	9.27496730236464e-05	45.1927993989735
"42"	0.355	7.79207367040712e-05	0.00693147180559945	1.30065381889604	0.641045679256117	0.000241125802001979	1.38639821001358
"43"	0.361	0.0009290625	1.09803177740452	1.7498125	976.489907173156	0.000255874023231021	0
"44"	0.324	7.21567661650327e-05	0.351320161700402	33.2673633245281	0.0166097284097407	5.51653108687403e-05	139.614401439477
"45"	0.36	0.000820605332295164	0.450268528268392	12.2189487488835	12.2189487488835	0.000244788078245291	1.27125748014361
"46"	0.336	0.000868140112275985	9.87700446564183	409.811106657308	0.001	0.000200148835822809	86.6631954235123
"47"	0.334	6.00014085068114e-05	0.00693147180559945	563.303751219175	64.8365550324454	0.000181768249510484	0.0016010292752243
"48"	0.361	0.000638032572868688	2.45347186090895	1.30205665445011	72.8915168095571	0.000244387772788919	0
"49"	0.36	0.00017270799315332	3.73007946793723	4.29722563207811	886.069938144116	0.000248527397384535	3.50551984563937
"50"	0.326	0.000115115185099234	0.00693147180559945	229.550577834218	1.75845836210336	2e-05	105.800801633351
"51"	0.846	6.20201146305307e-05	0.00812565616440106	35.5402382358502	0.50942070363027	0.000435147447830052	6777.48537114432
"52"	0.325	0.000375030212402344	0.330893003138372	112.999677879621	0.0066383054524849	9.92749206128646e-05	32.4353830327321
"53"	0.36	0.00108154921875	5.24405741010925	326.12273875	232.37367625	0.00027145699960267	0.387945212862752
"54"	0.361	0.00191150390625	16.138684494003	2.1737125	1.09464392089844	0.000267762660150759	0
"55"	0.361	0.000832875	15.9988138030591	1.740615625	9.66966484374999	0.000251644557986879	0
"56"	0.361	0.0008835	16.6282319123067	2.173459375	886.563634375	0.00026823707548313	3.5965439783468
"57"	0.33	6.50625e-05	8.09611976472829	10.094021875	0.001	0.000162056876964135	0
"58"	0.36	0.000662341988680029	10.0574993138727	2.74036119425378	18.822556747493	0.00025082164374112	0.997975161631301
"59"	0.362	0.00169770241102163	0.0478430981910804	1.749896875	971.415423993682	0.000268967458327856	0
"60"	0.361	0.00423351330146895	0.0927317579538091	2.82451427736099	8.99503274196465	0.000253530006277281	3.59913241350784
"61"	0.46	0.000462058990426297	0.0223058838295312	0.989749208958827	0.00927807523095028	0.000412366427894838	2847.36165802709
"62"	0.326	0.000276986247595362	0.0179318356833739	12.4087226032257	0.123518350219727	0.000109997915080862	0
"63"	0.324	6.34091091722826e-05	0.00936896458167044	38.5434010581755	0.996457895131594	6.56236692993991e-05	6.63756154201173
"64"	0.846	6e-05	0.0252003081580648	300.886026475381	1.27051855468751	0.000410197517979888	6921.12195239324
"65"	0.355	0.000128865386345908	0.00693147180559946	2.16714181236935	1.09065930386813	0.000257778339404583	0
"66"	0.361	0.00324705675374753	0.227707012972548	2.1811375	886.563634375	0.00026911397463645	0.438189980704922
"67"	0.361	0.00194847990311864	0.154599417142834	1.30643050867009	753.635167259639	0.000256450196502994	0
