"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.299	0.000207744136925054	0.0341837098810436	0.035892373310033	1.44533224600742	0.000325335980000363	0
"2"	0.246	0.000346155498791653	0.0951279441720356	7.281521875	0.001	0.000140778048139934	0.0136934368970288
"3"	0.861	0.000509906197413868	0.0624572926115175	177.303746755996	0.0239150195578672	0.00022806845254563	6893.09488685418
"4"	0.872	0.000269979828705221	0.0244010291620805	16.4003999706123	0.0291516245075345	0.000478012333030158	6957.78537167705
"5"	0.861	0.000144332899937103	0.00728508079517176	161.654898655204	7.39074893844903	0.00019900893336504	6769.8235751745
"6"	0.324	0.000570477809456987	0.0983099234421085	2.28799774545326	12.7141031109489	0.00026489047497816	0
"7"	0.297	0.000193614683390089	0.707539123693268	0.0374768427288572	13.3481953807362	0.000307364695614215	0
"8"	0.859	0.000172659163116879	0.164130335171635	10.2927452684754	0.010262256734764	0.000117206055486194	6866.87420102732
"9"	0.317	0.000632483270732673	27.6713759622553	0.30047141308326	151.61675642993	0.000280490272604411	6.41100928145765
"10"	0.296	0.00010413819113954	1.8592442305163	0.0369443839449308	2.72129440020553	0.000324169233105231	0
"11"	0.319	0.000215172256578114	2.2130513774802	0.443424377441406	354.073692147827	0.000276259071773734	0
"12"	0.296	0.000187314254281673	1.31647856661765	0.035996134193877	134.443880451942	0.000337921872501233	3.38495440516247
"13"	0.325	0.000253721659943134	2.39903657276141	14.1415150304257	12.6942353863641	0.0002602853193161	4.67086292786854
"14"	0.325	0.000171412429391318	2.08987822861617	12.16939100864	12.16939100864	0.000279092445193788	0
"15"	0.325	0.000115023243413645	3.68988785659373	22.392510625	223.995455446652	0.000285897600523458	0.5602341209576
"16"	0.325	0.000607202494905654	5.24443803748614	326.076255601672	232.456456830289	0.000278946556921492	3.50551984563937
"17"	0.296	0.000167668205025672	9.55699984760372	0.0313852090793573	20.7997863898398	0.000330821277367206	7.35983729801198
"18"	0.308	0.000149464224665776	7.74436022209454	0.116781651700511	930.44137739278	0.000290304905018248	0
"19"	0.298	0.000178733685374355	11.6728557764111	0.0508602959894654	0.596638131598368	0.000315040984920292	0
"20"	0.325	0.000246972276487957	9.37339593732876	12.5585788768605	12.5600115144258	0.000259906537125621	3.11834399762677
"21"	0.306	0.000319463204394911	0.042258039808804	0.0814911380415978	185.524322961343	0.000299380114295003	4.34120472814027
"22"	0.859	6.44968749077418e-05	0.0350820476075049	4.10270175564287	0.0226409247550616	6.70051999911701e-05	6821.56929357351
"23"	0.253	0.000507756800131139	0.0844072288717099	8.68189923629524	0.001	0.000177137379297879	0
"24"	0.32	0.000770877970199083	1.117535232712	0.452968629583337	2.55094609375	0.000267171556710886	3.23740286504447
"25"	0.296	0.000339129238949181	0.419913459167084	0.034673233325787	1.25295388824989	0.00034327151442482	1.26142015754451
