"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.165	0.000123632234907787	0.126732946676537	0.001	5.27784605515404	0.000125790856923483	4809.12438558363
"2"	0.182	0.000361437772122615	0.0478537783112261	2.44022143967697	0.001	9.24411014748766e-05	5046.10381455605
"3"	0.225	0.000166357290322776	0.017127339608846	116.249204968771	0.0106010938605464	0.000333746625690085	6903.05678278359
"4"	0.232	0.000792750396843094	0.0252571741467576	39.4654411755121	0.0140788752062103	0.000611963117278854	6928.93110536204
"5"	0.229	0.000142253471664772	0.00693147180559945	180.748704223633	3.03685751342527	0.000347296177931968	7030.24700140952
"6"	0.191	6.43501545102074e-05	0.00923800103270138	1.13810916207636	12.5648593032111	4.54698416687648e-05	3396.98636850711
"7"	0.152	6.24808328588528e-05	0.0342446092316454	0.0511512145996094	35.5046441666381	0.000346196379083581	4917.03179680923
"8"	0.232	0.000177627037265575	0.0546635617637941	11.4582422189691	0.00909527073384858	0.000172776123107177	6999.03398038029
"9"	0.167	0.000278858414293065	2.00902356988196	0.001	249.359609829755	0.000111770561859211	4684.5138887139
"10"	0.152	0.000137599704474314	1.96542821447259	0.0509403384495989	1.22530484955815	0.000397678180442709	5034.51323541679
"11"	0.152	0.000285641142032684	0.302640265808082	0.05961399701203	774.021836250172	0.000388298789438828	5058.001277169
"12"	0.173	6.36504819002337e-05	0.00693147180559949	0.256021334753411	169.413928725498	0.000158860301455541	4039.04954107961
"13"	0.18	0.000109719185621508	2.08996577069859	12.5200975694948	10.4239567720578	0.000108614731945204	3982.62156826437
"14"	0.161	0.000103242932556682	6.16919686324362	0.001	81.1048582863312	0.000180458649653184	4979.46877975494
"15"	0.164	6.47366773964461e-05	2.90946722935798	18.9410721549567	356.976618597168	0.000375224084036039	5051.66437754457
"16"	0.177	0.000281344155702888	3.69074831130125	206.311056918841	470.63670100778	0.000136071014302728	4016.39005377027
"17"	0.161	7.45008947270851e-05	0.00693147180559945	0.001	101.038418827051	0.000175352279672497	4776.78944207989
"18"	0.185	0.000316112012410149	16.5582965668347	0.0437501029968262	324.998894397736	0.000108466825601711	3885.4816295859
"19"	0.175	0.000145566377908096	11.9847457304836	1.16445293816934	1.1709209631216	0.000148259545991619	4146.8128544791
"20"	0.18	0.000102042577512502	8.64946559048037	12.105204605351	10.5277862792755	0.000109240336017543	3980.22738355542
"21"	0.173	0.000480774209758852	0.0472709076122625	0.14640625	250.01681036377	0.000156638913994543	4094.86508096343
"22"	0.23	6.49472024885214e-05	0.0245058937415178	9.95649132152638	0.00819528562631978	0.000159130051871671	6893.31806182406
"23"	0.174	0.000325734410050781	0.0176691030738654	6.97070698658386	0.001	0.000129661414972926	5094.90792180125
"24"	0.163	0.000425487891255233	0.712860420353947	1.30719695022043	7.8291937569834	0.000358941821097594	4955.33195294452
"25"	0.166	0.000976238008692738	0.00693147180559945	0.0700843129387871	7.39453435868159	0.000209006038085938	4395.77158272686
"26"	0.166	0.000178437694102392	0.00693147180559945	0.001	132.713076856733	0.0001137704375	4602.36290325809
"27"	0.163	0.000342658363764542	0.822491821519897	1.29639859243994	228.440036897947	0.000344740946547428	4972.34471778915
"28"	0.232	0.000287180549756579	0.394897650442966	1.3040386961426	0.001	0.00051760015480579	6987.70486328979
"29"	0.176	0.000512672736761486	0.425530840498664	92.1837930305974	0.107281868270781	0.000200084114687826	5349.39605131745
"30"	0.172	0.00073165123251404	0.764104539145135	101.075918021349	0.101176109434237	0.000228361531474992	5329.77888892773
"31"	0.233	6.16910272477387e-05	0.00693147180559945	5.52989345326244	0.0972027538689191	0.000124598344568693	6927.06198357316
"32"	0.152	0.000326624945192419	1.98393830395227	0.068079174293612	1.88735805001078	0.000398030768187049	5012.10897553363
"33"	0.166	0.00533195911778613	53.5447985604194	0.001	0.0425269118242503	0.0001137704375	4741.22729659927
"34"	0.174	0.000569856597016667	18.9895967282314	0.770642797987968	166.031465101882	0.000159621882532569	4179.25410695515
"35"	0.231	6.06768333578617e-05	0.00693147180559945	5.64284271169153	0.0430419946390903	0.000161696081455291	6894.55351260691
"36"	0.18	0.000706257549597933	10.1759064482728	4.05616107107704	71.0375093937882	0.00011608724686382	3850.40681331893
"37"	0.233	0.000190727634134534	0.00693147180559945	2.42348327285553	0.144409349780257	0.000446520415636295	6934.25692001765
"38"	0.183	0.000710637237572668	21.4188238846468	172.069946508844	3.00892934900726	0.000106051717118089	3727.91267204547
"39"	0.179	0.00596218680737978	0.0859885631747995	15.6019250853787	0.0156935438516131	0.00012525604736997	3985.58595583961
"40"	0.233	6.06326966285706e-05	0.00693147180559945	52.3548921425651	0.8049335748954	0.000119788119038675	7010.08075109886
"41"	0.181	0.00599376819922425	0.788648759025133	4.15731554271638	0.2357969539689	9.83988308151505e-05	3986.00929477381
"42"	0.152	0.0007708529386255	0.24439513572326	0.0420686413465062	0.131654249767698	0.000343603884347974	4943.00143392653
"43"	0.16	0.000190584139823914	0.00693147180559945	0.001	73.512724619169	0.000232992760250782	4926.02396342453
"44"	0.175	0.000708913522775611	0.629065831873064	4.14399339599189	1.50467115893481	0.000156693191715554	4184.06359129474
"45"	0.193	0.00184619836446071	1.1970356032797	22.5077683145119	60.5054711867905	6.10900462118257e-05	3338.22516499073
