"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.127	0.000298102154819076	0.00693147180559945	0.001	10.365625	0.000672670435372347	1448.40105428925
"2"	0.155	0.000198328031876406	0.0208337758024342	132.143830794935	0.001	0.000648936638544366	2606.22657017687
"3"	0.788	6.1724407139818e-05	0.110424608154081	140.259750598831	0.0101923733794706	0.000422284268119412	6888.17079729701
"4"	0.789	6.16738733607784e-05	0.0141994613942039	98.3153547794308	0.0982107761146316	0.000397383207722014	6857.72452117933
"5"	0.128	0.000161725430125309	0.00693147180559945	0.001	7.26405590060066	0.000594830568398377	1383.56864511241
"6"	0.382	0.000261046976334576	0.0999251277206759	2.69827443908131	20.2307318899824	0.000112861229492261	289.073417830841
"7"	0.126	0.000148589196962045	0.356094435636547	0.00693112169231468	16.0573412946191	0.000767194323485063	1767.27182208576
"8"	0.818	0.000163215936490202	0.279184134444202	23.2316635929979	0.0186194751898231	0.000122851741381767	6889.7456187183
"9"	0.379	0.000314681335869162	2.58624932899089	1.51874668847881	945.646221662421	0.000128826844126282	452.728991321315
"10"	0.37	0.000200341397937179	1.99292691798321	2.2555625908308	12.5610948154755	0.000360499715209947	1617.76529289424
"11"	0.163	0.000327679154804846	20.155877039486	0.001	561.118938029545	0.00044653074145254	1026.7142900117
"12"	0.373	0.000161541926939587	2.14337452955908	1.74794395149733	997.746140461627	0.000198143991600706	1065.8612564401
"13"	0.378	0.000182601266786803	2.45016739746476	15.5020033503878	12.8756244029775	0.000145086972821003	652.133569945165
"14"	0.128	0.000278621069424788	3.5607491304079	0.001	96.710078125	0.000642302247243092	1582.44382590829
"15"	0.373	0.000181215642453348	3.5607491304079	23.1236875	324.99775	0.000243377991437436	1234.94653732917
"16"	0.38	0.000304506220000119	5.31680203927195	336.195543262151	270.02978231473	0.00014739392969395	385.607183020331
"17"	0.123	0.00022444168417665	15.8902375904956	0.00405434615502453	90.6579688643947	0.000769972159274296	1734.59182493941
"18"	0.126	0.000151994014361916	15.1595896573956	0.00156222534179688	317.967714710236	0.000654731725703215	1591.86600297729
"19"	0.381	0.000126660769578164	13.5605481392907	4.25812719191097	2.29702871705173	0.000127717052093341	298.885528381081
"20"	0.379	0.000175714011867398	9.73966755227953	15.1631660929512	11.4393172301486	0.000139697558380409	603.233985641213
"21"	0.127	0.000319463204394911	0.0178030928031398	0.00114501953125	962.289960998535	0.000635235034715115	1509.73996881428
"22"	0.15	6.05157346075582e-05	0.0191518206459105	12.3294209593529	0.00102124352711643	0.000503338012166838	2480.22620261761
"23"	0.132	0.00197662437768599	0.0140106594551485	5.96064115723963	0.001	0.0007701635	1854.34894726906
"24"	0.366	0.000391156984556662	0.483889837397542	1.29840625	7.95077734374999	0.000488068869213908	2074.15365330248
"25"	0.126	0.00174651082856692	0.00693147180559945	0.001	9.704177734375	0.000676886512458614	1482.47696310334
"26"	0.126	0.00171950864600566	0.00693147180559945	0.001	97.1343676997345	0.000672660804721373	1448.39146950053
"27"	0.374	0.000866943071041948	0.788645206932272	3.25865840911638	192.509849350607	0.000195093780062781	900.608073834287
"28"	0.373	0.000391156984556662	0.760512422170616	21.248875	86.8673125	0.000243378706849099	1234.89868292321
"29"	0.357	0.000235820460872867	0.346545667629435	287.573997105599	0.0787666213156284	0.000112554151941238	2626.89605131745
"30"	0.147	0.000363805806626879	0.00693147180559945	159.72985040848	0.00171287572770586	0.000764496404977128	2207.5982351637
"31"	0.357	6e-05	0.420231387415373	4.86693701171875	0.001	2e-05	2357.74814507175
"32"	0.371	0.00036730336909259	2.61037716726459	2.47861510463225	2.09306144809052	0.000360499717583302	1501.89606270707
"33"	0.128	0.00489028299219031	39.2897557139439	0.001	0.03615625	0.000639035295551132	1596.16709907607
"34"	0.378	0.000658489100052677	18.2995957791243	1.09442774203364	841.95171624753	0.000138744798191386	385.607183020331
"35"	0.14	0.0026530324066368	69.3147180559945	0.001	0.0202415726253835	0.000511188169716451	1259.38474168691
"36"	0.169	0.00175533044084263	29.2250961419871	0.001	18.3684291734194	0.000367654278003135	1184.34822514563
"37"	0.789	6.19600208294866e-05	0.00779812059423804	111.987962067305	0.84894367929838	0.000544484813081049	6858.49526746844
"38"	0.131	0.000772788152902324	23.7404596145828	0.001	3.06207746644328	0.000562079491413684	1437.71312159136
"39"	0.339	6.17028516800653e-05	0.0170906332564076	20.9537471939894	0.00820293761097064	0.000104001870286864	2777.55964010618
"40"	0.149	0.000295967266419902	0.0146227972178448	116.058729003906	0.001	0.000734510063927133	2386.78609976141
"41"	0.182	6.11105530821345e-05	0.00693147180559945	41.4824836954597	0.001	0.000325705548195317	1577.64198879825
