"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.248	7.54482532073128e-05	0.191725834432186	0.961839505615628	2.65574019623098	2.60061221618617e-05	21.7099749948443
"2"	0.246	0.000303621795680791	0.0573700713283987	22.3737625	223.7487625	2e-05	0.0068467184485144
"3"	0.453	6.14002053127487e-05	0.172920997464939	98.9288406880484	0.00990359469787134	0.000225339621551924	6889.80743856381
"4"	0.453	0.000226274359861745	0.0201083532853965	120.131101613029	0.0991203638343344	0.000403067835739067	6841.7594398102
"5"	0.453	0.00014304663719554	0.00707067693023281	297.624306067686	0.738729384662926	0.00030783015594435	6769.84909443042
"6"	0.246	0.000163530508362044	0.136413834544024	2.14273338861053	12.7157834635046	2.02740765488977e-05	4.58531145482451
"7"	0.286	6.40213446254563e-05	0.00742902425675718	0.0176946024052474	16.7017234323384	0.000305372863081625	2998.49836779161
"8"	0.466	0.000116284168723557	0.111424413609955	106.931655797852	0.0790654453207279	0.000120444641545732	6662.07863404072
"9"	0.246	0.00016838811763085	2.51331671938359	3.03064577191223	962.269578283237	2.31865333294539e-05	0.941517503518957
"10"	0.312	0.000137589089913503	2.05677770013337	3.59888548477174	18.9724968560408	0.000393931379747413	3931.58689199395
"11"	0.246	0.00022147655226821	3.72592657087815	3.10898125	886.563634375	2.00002176113042e-05	0
"12"	0.287	0.000142984013010172	1.94091923822992	0.0225281513767166	210.983510812662	0.000225836687377231	2806.21103239512
"13"	0.246	0.000154404754033209	2.19264557468424	12.5491934872694	12.5489670587322	2.42773473058996e-05	4.45426017602563
"14"	0.246	0.000168028594123013	2.50500303670421	14.7058317884798	25.7343411668197	2.23818798789552e-05	39.1714257464812
"15"	0.245	0.000215047794088095	3.59378461850195	88.018447375	224.011259875	2e-05	0.35965439783468
"16"	0.245	0.000221541489219524	5.24435773272829	326.13211365625	232.38305115625	2.01727618452805e-05	0
"17"	0.248	0.000147161212529102	69.3147180559945	0.672818299861687	14.4592329454785	2e-05	16.3433920973114
"18"	0.247	0.000179752822641806	13.8515740309787	1.08896618037231	923.785023859968	2e-05	1.62356781144291e-06
"19"	0.244	0.000157262457499293	0.0107861524798736	3.55511266995615	0.894006386141253	2e-05	14.9284032149006
"20"	0.246	0.000156978343219132	9.48106762100564	12.7018238735036	12.7036121167728	2.08236503079959e-05	32.0369792251103
"21"	0.249	0.000377631165912222	0.0197055022062859	0.631058971106919	338.309768259564	2.30866762573413e-05	2.6321368091695
"22"	0.466	6.35388498745709e-05	0.0449086462223862	70.5618666733686	0.104160229877703	8.02245393605092e-05	6643.43820004263
"23"	0.244	0.000387348844458706	0.00861558699811675	3.78359335905038	0.900433727217714	2.00000352549318e-05	0.00162543283704719
"24"	0.246	0.000548883300912516	0.76688071189201	2.5509109375	14.0921895324707	2e-05	23.0178814614195
"25"	0.248	0.000380571449175495	0.901340079468523	0.545478015863878	1.89430611071727	2.03227499512606e-05	2.84232203771763
"26"	0.246	0.000425306112226219	0.738287093395922	2.9488645723617	42.1501330612236	2e-05	5.83460113964118
"27"	0.246	0.000548883300912516	0.768474109716109	4.38567733592215	325.906041600105	2.04456679509108e-05	3.23718899131919
"28"	0.453	0.0003369363363156	0.406290437465617	38.7211402808581	0.001	0.000617214140536706	6666.826949989
"29"	0.303	0.00061262308095547	0.566947749477826	177.342565109268	0.250451781872672	0.000158930136488912	3324.43160123223
"30"	0.325	0.000274466530077874	0.34417459485183	246.687098411349	0.150003291070629	0.000223049747765483	5223.73523399771
"31"	0.455	6e-05	0.0569852416450682	40.9171086111069	0.038823262653781	0.000209335249046318	6893.09499417198
"32"	0.312	0.0003336871373461	2.06180414767862	3.60775286836226	2.16922122014953	0.000395165183753408	3945.2061400151
"33"	0.245	0.0059181712296659	39.1677376222964	23.1637731163581	0.0276430202341935	2e-05	16.333975814964
"34"	0.246	0.000551677154153802	16.6759251584399	3.03752981695427	885.924301419339	2.04802956264964e-05	35.0551984563937
"35"	0.453	6e-05	0.00693147180559945	105.718545556783	0.764850686093774	0.000242353312542485	6767.46914178366
"36"	0.246	0.000326766499653729	9.11475441688891	1.87629823125195	12.2090331411795	2e-05	4.40486179537244e-07
"37"	0.453	0.00012707921170977	0.00693147180559954	10.1018458133773	0.173139886258457	0.000417503251578632	6686.4465192404
"38"	0.247	0.000320624723286748	8.90762175129025	124.302936998739	1.28662186961974	2.05344913864459e-05	135.178851013387
"39"	0.246	0.00139535919181371	0.0431509721248673	12.6828152077111	0.0215790886237858	2e-05	1.66471816641114e-05
"40"	0.244	0.00161566406155375	0.0410036326465624	27.9278945137286	0.882868716880041	2e-05	32.3688952673253
"41"	0.245	0.00179765508419484	0.00912910429237941	22.6640895819776	0.182207998162961	2.00822505208532e-05	4.53632612827928
"42"	0.268	0.000726800545999131	0.410382037863873	0.0502524294066464	0.0308461794066464	2.02032900317238e-05	120.170592604713
"43"	0.249	0.006	0.346635780609283	0.747650655385566	33.1073976292322	2.16266181146425e-05	112.190432097909
"44"	0.245	0.000159149214052314	0.218050169363503	15.1623496186417	2.86143905923573	2e-05	0
"45"	0.246	0.000725312119390602	0.42568570274582	11.3916394410917	11.1790850887794	2.0356120772105e-05	68.7144670840318
"46"	0.245	0.0016578700541113	0.884340693213671	554.57206923257	957.670435139023	2e-05	1.40476579919373
"47"	0.314	0.000340337027033844	0.927340405995696	112.632482483888	148.585020465368	0.000433588224917533	4094.66724988977
"48"	0.246	0.000888129852105292	2.46786937635706	3.03039103138925	168.526460325562	2.23821298163843e-05	0
"49"	0.246	0.00126825	3.72592657087815	6.0697	886.563634375	2.00011446586609e-05	0
"50"	0.326	6e-05	0.0174587202368825	299.684125095365	2.2081780810368	2.78340574894773e-05	5143.35155756855
"51"	0.453	7.16535516194806e-05	0.00693147180559945	16.5909336683358	0.399607797940133	0.000439577863388839	6788.90579853726
"52"	0.244	0.000414375	6.7141824558894	16.56184375	0.0060625	2e-05	0.00526837496828144
"53"	0.245	0.00131958399905835	5.24526017807388	326.197830242909	232.523859235819	2e-05	1.15089407307098
"54"	0.245	0.00076959375	0.00693147180559945	5.196615625	2.562259375	2e-05	14.0220793825575
"55"	0.246	0.00118725	15.9988138030591	3.2527421875	17.9555053131103	2e-05	0
"56"	0.246	0.0012631875	16.6282319123067	3.037459375	886.563634375	2.0001906309455e-05	0.0112391999323337
"57"	0.245	0.0012125625	0.00693147180559945	4.287334375	1.927196875	2.0000054402826e-05	0.0008558398060643
"58"	0.246	0.000714470855523093	9.83739194206658	1.97307264519199	12.1212081340595	2.02052845814415e-05	1.0888858657795
"59"	0.246	0.00485102036104408	0.0626044964249944	3.04522077524663	988.634254675249	2e-05	7.8759968163323
"60"	0.246	0.00505612836182129	0.0496454985143568	2.5961921875	13.6520813476562	2.01114169877277e-05	0
"61"	0.286	0.00580216509771445	0.0117006343053864	1.31166087684444	0.00895727452041999	0.000269076238449154	3095.522108317
"62"	0.244	0.00205904361729075	0.0540399221596784	5.95296870910644	0.300528662719727	2e-05	0.0438189980704922
"63"	0.326	6.21577015198009e-05	0.00709179849570305	16.9541212498638	0.641848734123389	0.00014084820448641	5063.61803085487
"64"	0.453	9.12449414696846e-05	0.0112113062465991	238.31833322569	0.908048645048983	0.000269899606243159	6898.39834893717
"65"	0.245	0.00185915538922548	0.086932566865802	3.18313902434298	0.488527348365272	2e-05	0
"66"	0.246	0.00313090721623975	0.151702969108447	3.0451375	886.144368085118	2e-05	9.36265728711659
"67"	0.249	0.00167063424026413	0.132116368857521	0.421122474325593	186.894034743259	2.00011011041427e-05	0
"68"	0.246	0.00190830969261133	0.0989481306662329	2.20513667825762	135.980761229775	2.01659671298428e-05	3.88100448841217
"69"	0.312	0.000254988061619254	0.00716162028785364	111.220590241262	14.6781019061317	0.000256678988215485	4213.03668828414
"70"	0.245	0.00234332601282164	0.0140957970943465	5.19756484373283	2.56215390626717	2e-05	7.19308908622308
"71"	0.326	9.51497851414531e-05	0.102414889818708	100.320485660988	0.0799454003427339	2.24165244189046e-05	5187.24332005887
"72"	0.244	0.000681050530326965	0.48337160161954	19.7459487008551	0.263788680608433	2.00164352467331e-05	8.29656344715949
"73"	0.316	7.3586506410925e-05	0.0687820299460595	148.756131411483	0.896161020784366	0.000112931526552164	4404.41088542393
