"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.33	9.11894317060768e-05	0.0202222345860032	0.0763678980449648	4.04255355273465	0.000124407287328062	90.2351849612082
"2"	0.332	0.000587047897719169	0.0395398436219739	0.0297980842590332	246.199910000197	0.000303618871531601	1914.64144331339
"3"	0.688	6.38987865668098e-05	0.0535747133287275	114.610774700924	0.0106769962606231	0.000222885080616592	6922.11177944299
"4"	0.689	0.000198395921434332	0.00710804092097096	120.696358947307	0.120471866287747	0.000400650756541299	6857.89516251927
"5"	0.688	0.000143114475653425	0.00709076297054907	100.199221357393	0.0584659303591728	0.000417833770375181	6821.28155777699
"6"	0.333	0.000215239443804831	0.117394265039827	0.746245330802764	22.8178744795058	8.55756803130792e-05	5.25551616369785
"7"	0.341	0.000143734595162197	0.417519088643081	0.0278941307562679	16.8714310425035	0.000416103559378559	2759.29409728437
"8"	0.714	0.000152708320826373	0.119862476198329	14.1457555111459	0.0113584375	0.000124207516746064	6892.69577651134
"9"	0.333	0.00029108337684962	1.4465020744029	0.0251615778833215	198.263311784815	0.000118912767278579	7.27563509796616
"10"	0.332	0.000196213517656306	2.69634720758295	0.0350248814135023	3.47899505290415	0.000312274457448265	2018.8530319039
"11"	0.331	0.000278621069424788	3.5607491304079	0.202111877441406	334.386389022827	9.80190928224169e-05	0.0561959996616687
"12"	0.331	0.000146038178843352	3.3530252209194	0.174438287246255	228.560675447856	0.000107298856399207	46.9905054205823
"13"	0.333	0.000153427763657155	2.40169206198516	14.1635666843841	12.7158380689986	9.34853574079579e-05	33.7742505871423
"14"	0.334	0.000148952461567001	1.99680135243396	11.4783185212313	11.432221165313	9.49694056202587e-05	107.757312799238
"15"	0.333	0.000278621069424788	3.5607491304079	22.18628125	221.87378125	9.13178243606681e-05	10.7916075756535
"16"	0.333	0.00016423767426387	5.24443803748614	326.05275310556	232.30369060556	9.39931676922722e-05	3.94492939463023
"17"	0.331	0.000161219434039856	8.23261439365868	0.035843748789252	22.2980349103245	0.000134116321075373	21.1167323080461
"18"	0.33	0.000135759776533342	8.16605511020024	0.08425	512.494730602264	0.000124704148572911	119.851375514556
"19"	0.333	0.000171417705844164	10.4766498388809	1.40326043093238	1.40049920043769	0.000108794391574537	7.46569614825168
"20"	0.333	0.000148090122879057	9.38620350644515	12.572880736969	12.5872071127084	9.26577415238774e-05	26.3692963343462
"21"	0.331	0.000308536265480105	0.0207783927879039	0.157870760282185	104.39227236266	0.000124704143412506	121.757666549038
"22"	0.714	6.44968749077418e-05	0.0350817961379411	8.00114316189287	0.0192393927604328	6.70051999911701e-05	6821.56929357351
"23"	0.334	0.000584007584239079	0.00721730627239335	6.58959188771861	0.548157820645084	5.12656942640244e-05	75.9723902196459
"24"	0.333	0.000759851378064303	1.08283609349348	0.663906190085021	3.43352460854462	0.000104159596554223	125.920049464876
"25"	0.33	0.000321767647328681	0.414236668569789	0.09883984375	1.19667232923655	0.000123011879455893	88.0839632389545
"26"	0.33	0.000336439066361866	0.59780182091912	0.106059647912398	17.0478393280352	0.000116097615795276	5.44773052371894
"27"	0.333	0.000749625885365421	0.760512422170616	2.21753125	221.87378125	9.79918935345078e-05	2.05795897198494e-05
"28"	0.688	0.000304340653813526	0.406257319325189	25.4207421906892	0.001	0.000619102065260466	6923.68292406891
"29"	0.338	0.00026253337200629	0.24851301746544	864.024234742436	0.687838751231076	2.39884906495843e-05	667.127526966902
"30"	0.396	0.000278495400835133	0.127000267594392	863.086157132231	0.128021211371535	0.000458182115319528	5326.89604467517
"31"	0.396	6.17774714766471e-05	0.00693147180559945	28.4910338948004	1.53606081048724	0.000672947733851937	5135.76097855429
"32"	0.332	0.000366861842949461	0.796216504382465	0.0397033793195012	0.130910862616523	0.000312258195829579	2018.66609631834
"33"	0.333	0.00467114508157652	29.9388256767357	18.1918666065993	0.0243356472244663	0.000103898353771321	0.00176277277008039
"34"	0.332	0.000230530235658728	16.7935500671252	0.552815076639492	885.780980750149	9.90294247772237e-05	39.3432411983077
"35"	0.688	6e-05	0.00693147180559945	8.39435457028345	0.0672915479635683	0.000365750719435918	6798.68730338822
"36"	0.333	0.000326543209898864	8.65899960168945	1.08765494951057	11.5981440273094	0.000112139649318439	136.194737367843
"37"	0.688	6.36500644785089e-05	0.00797486943126511	9.891584034746	0.175436773735268	0.000416421309372267	6889.7672399647
"38"	0.333	0.000255282586027035	3.2232961616326	58.7562986152631	0.0680503507500918	9.18417531895545e-05	98.599860602791
"39"	0.34	0.000464388935258356	0.00789347997651786	10.0328726651241	0.0126115237100009	2.07604104803716e-05	4.3661377288167
"40"	0.333	0.00117318888699778	0.0114354373568095	93.8858718510789	1.18618151703789	6.35978327127181e-05	129.10764322031
"41"	0.337	0.000183285669708843	0.00712352835257569	8.38025503950534	0.485758515026877	2.07490421591582e-05	141.984034042208
"42"	0.33	0.000711375	0.417024424187315	0.0515336800748634	0.0284360238248634	0.000124840940273714	88.0843841877684
"43"	0.33	0.000728649264592344	0.418873102559458	0.0509583023590911	29.9403470694229	0.000124109916029006	91.5873310174909
"44"	0.336	6.77374345768821e-05	0.00693147180559945	21.2886906612879	1.76622864289944	2.89504849563758e-05	51.8222292625843
"45"	0.334	0.000742681506275451	0.433574903998347	11.6238960401212	11.6979692046017	0.00011183966977704	142.824821417806
"46"	0.331	0.00428542108806167	1.11405780563662	54.293924835331	0.001	9.03442575802001e-05	39.4243578769331
"47"	0.714	0.000704078710213962	0.58049117931315	54.3525539716879	0.001	0.000489951444332097	6795.26098671839
"48"	0.335	0.0023155559366216	0.00744017124058896	0.0169971496052353	0.973041400662718	0.000234281826465266	1301.3559045899
"49"	0.33	0.00187521652576887	6.30944180725051	0.129123245239258	974.289949793608	0.000104638928970528	0
"50"	0.387	8.40839567676564e-05	0.00693147180559945	37.5109063787114	0.348772566961832	2.06472817175924e-05	3440.66646160051
"51"	0.689	6.556875e-05	0.00693147180559945	4.6599691796875	0.0789663671874999	0.000419575090834947	6825.72732780411
"52"	0.334	0.000958951261691776	1.41647870097457	14.3496048129038	0.00704008218449205	5.58087660606872e-05	36.1930281925191
"53"	0.333	0.00126443593274851	8.23230810589929	125.71556965886	0.001	6.33263032613576e-05	214.719506630188
"54"	0.332	0.000568359375	15.8589431121152	0.5618125	0.29309130859375	0.000103846014228376	23.5527114628895
"55"	0.33	0.00171375	0.70628492652514	0.0954296875	1.01202783203125	0.000125939859080941	58.0662569295233
"56"	0.333	0.00171375	19.3557103857129	0.76853125	995.312535699241	0.000114349599984257	172.634110960646
"57"	0.333	0.00172517184900492	16.0211961035237	2.79939958532955	2.14380583532955	0.000103008404605449	4.73939369008042
"58"	0.333	0.000718747703512499	9.10712865185557	1.08765496421438	12.1988116433731	0.000111837734834827	135.147490372836
"59"	0.332	0.00468638796883821	0.0693002448967522	0.34496875	197.480334564209	0.000107842827536919	14.3259033106024
"60"	0.331	0.00304730536708582	0.0529928134004416	0.14756640625	3.4438427734375	9.79918574076312e-05	0.00109757811839197
"61"	0.341	0.00550456081093664	0.0112034946782117	1.16417125814639	0.00906000467219799	0.000415260044031934	2781.51392226818
"62"	0.332	0.00287971766312219	0.0367712104909537	5.59074767456055	0.0521830110549927	7.90791478910241e-05	0
"63"	0.335	6.59765545740123e-05	0.00723848591897771	17.1604629747827	1.71488727281411	4.3467027258284e-05	8.30384016837687
"64"	0.687	6e-05	0.00693147180559945	276.34379413532	0.565893329814212	0.000257857021577702	6914.05046910294
"65"	0.331	0.00196048440494351	0.067866935418399	0.0451672527599624	0.069999783884613	0.000139938458485944	196.261689604894
"66"	0.333	0.00275840048880008	0.163569919038142	0.76853125	887.501125	9.50607442322753e-05	8.76420078900752
"67"	0.33	0.00155747658225871	0.0885261182977648	0.0983065017994559	120.274121280489	0.000122567735506713	84.7571751037202
"68"	0.333	0.00170025656234586	0.0954008584160711	0.891722648791077	228.690483275991	9.50995929124046e-05	40.4575103123676
