"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.337	0.000208280991171961	0.0269988706452511	0.00381650802302333	6.18012379949893	0.00076568152924562	629.849521150269
"2"	0.528	0.000220177813241924	0.0332522384312236	27.6266888211061	118.749794618785	0.000377877828350515	168.071354436777
"3"	0.937	6e-05	0.0996017592601681	291.649030659398	0.00915630149841309	0.000603704528568979	6936.25340728859
"4"	0.94	6.17915588798679e-05	0.00900473923173991	163.762096883142	0.103785463936471	0.000627957402513344	6864.91940562898
"5"	1.003	7.59139668453574e-05	0.00923660986517086	102.449655790332	10.2434487078197	0.000225349459411791	6821.56683936998
"6"	0.525	0.000741507052122483	0.11789961087055	2.68240306763271	19.2773106089112	0.000340348463128478	104.986324045256
"7"	0.343	0.000169691091831937	0.834616537292635	0.001	13.079413647155	0.000619355386933126	501.108627924926
"8"	1	0.000194975889308103	0.481287203317267	13.734670766995	0.0117978310269842	0.000122829987673998	6889.4098078423
"9"	0.521	0.000800149358860183	3.03151225979025	1.08955063161561	960.641494038478	0.000358340553942857	224.073421564783
"10"	0.337	0.000166281686380639	14.8583724056145	0.00313017598327664	4.58798803605214	0.000767473297523181	730.392755949543
"11"	0.337	0.000200667554639103	14.8669111284701	0.00394863543062476	77.549341700739	0.000764669138427734	701.844424736983
"12"	0.338	0.000135759776533342	15.4176018252964	0.00128097534179688	306.19217216646	0.000766965456971974	734.270359619835
"13"	0.343	8.44133804134962e-05	4.43238831961266	0.001	19.1978225233396	0.00062812861804715	473.149039716809
"14"	0.344	0.00028797140171139	10.8196147780928	0.001	0.647918692774562	0.000648448876178865	414.3537581282
"15"	0.353	0.000497783280110528	14.1283512877658	0.001	371.174109975956	0.000510977525920111	410.947115132242
"16"	0.526	0.000217512877997635	2.27317257141272	3.01642689458097	977.46556782778	0.000329534836126203	51.8612827876939
"17"	0.528	0.000291494358120539	2.40227661281125	14.1644789726419	12.7523416721371	0.000291381521008384	33.7742505871423
"18"	0.528	0.000226796119854374	3.61949002616475	22.4358050066647	223.196820028744	0.000318365996499208	32.8328657356457
"19"	0.528	0.000588792700217656	5.24293774073143	328.320696987743	234.571634487743	0.000291802543801407	34.166849501267
"20"	0.528	0.000284596104458017	9.38406586320439	12.5700154617343	12.5735970556474	0.000290880161597036	32.0431084822637
"21"	0.339	0.00109283638170429	0.0445347920640737	0.001	175.007756451947	0.000760910326509984	670.418606581986
"22"	0.526	0.000464931164589179	0.0403330967367118	5.76311542333931	0.10259497059756	0.00018400058326389	39.4370960704982
"23"	0.345	0.00397449728692206	0.0292027393610287	4.58939608546577	0.001	0.000759771063740707	770.242643860775
"24"	0.342	0.00051798136129369	7.73212004767037	0.003427978515625	1.97826030755635	0.000661974957372687	420.745019777428
"25"	0.339	0.000729141948176349	1.05929559414643	0.001	6.45411230325512	0.000746656061586828	671.312368896392
"26"	0.338	0.000247272455363327	0.00693147180559945	0.001	51.8432743315135	0.000763402046362226	534.878138886624
"27"	0.527	0.000736167902548368	0.775061339724876	6.01125758489532	238.070461252194	0.000336374471041439	113.426354689581
"28"	0.528	0.000733490329129817	0.766451259861475	21.5120578829676	9.82516173689635	0.000324223850354173	36.8503761663055
