"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.447	7.50344130294313e-05	0.0162357571713184	0.001	2.251113192135	7.1491638350725e-05	0.122717249679488
"2"	0.504	0.000253756105358839	0.0402423903879771	22.4236138369689	224.24732074038	2e-05	14.0220793825575
"3"	0.604	0.000181134474949394	0.0160851800559019	115.117031007841	0.00916679639616966	0.00077012687258582	6881.82577472828
"4"	0.596	6.09138896954884e-05	0.00705406861582693	176.03743407382	0.0746124044938501	0.000528179241284824	6998.08436390078
"5"	0.712	6.13636759776002e-05	0.00694863752296399	101.910137148438	10.161702578125	0.000228537348719772	6825.55204840537
"6"	0.445	0.000147036304328228	0.168580891268924	0.001	22.958722874096	6.20018203120285e-05	1.4014614986244
"7"	0.468	0.000143552210691058	0.416616631686016	0.001	21.3775285565266	0.00025285601751272	2991.24716303079
"8"	0.711	0.000146327798593025	0.385264956061863	10.202386653605	0.0100986151794743	0.000122866176460299	6889.78827649712
"9"	0.445	0.000188251255388747	0.145176718252117	0.00102644541327047	151.103715779144	6.2550657168471e-05	0
"10"	0.468	9.48825885657927e-05	2.11658831883833	0.001	2.53650255636662	0.000256868078258936	2992.3678461459
"11"	0.445	7.45025857935256e-05	1.74379728523518	0.001	316.54202401123	6.82064166901895e-05	1.43861759133872
"12"	0.47	0.000143354208413316	1.94144828757536	0.00114335055856507	214.61540163874	0.000203358788659703	2774.46853615601
"13"	0.448	0.000153400306537985	2.16911281029169	0.001	12.5604592203577	3.03998453279532e-05	0.390738997432872
"14"	0.504	0.000222181908242216	2.38245614498287	13.9041209081025	30.5943929336732	2.21867597111473e-05	3.86162731731598
"15"	0.504	0.00021498285713678	3.59078139231159	22.3737625	223.7487625	2.00002861646652e-05	0
"16"	0.504	0.000105428337503972	3.41059698600849	326.580105674337	232.831043174337	2e-05	35.0551984563937
"17"	0.445	0.000127673878767413	8.34043359201304	0.00124558311607689	21.1276569857698	7.40550994567557e-05	0
"18"	0.445	0.000147392398794886	4.10787030413582	0.00106400815257084	234.857531651802	6.4388057915788e-05	2.37255078522049
"19"	0.445	9.51721499225739e-05	10.4547378980497	0.001	0.516954589298734	7.12211429758373e-05	0
"20"	0.448	0.000146986375711463	9.37405196150377	0.001	12.5565929298547	3.04517622364106e-05	0.389851935218092
"21"	0.447	0.000353303921285554	0.0277432788459605	0.00141135633106856	227.305932944286	6.44589119291293e-05	13.27373418905
"22"	0.709	6.26100093910876e-05	0.032589393822953	2.0504631832566	0.00862670134438167	7.7019132161241e-05	6822.00598422058
"23"	0.476	0.00230628627952634	0.00701728972980211	1.84627398560198	0.001	0.000351384465965923	3273.74362228643
"24"	0.502	0.000546834907193609	0.801910849645293	0.6473265625	3.63224797363281	2.0976030440956e-05	5.75857664161367
"25"	0.445	0.000345883890978118	0.457193498325378	0.001	2.25022526868457	6.55481058609143e-05	6.80971748299251
"26"	0.445	0.000349766035011047	0.29555386733583	0.001	22.7031033161811	8.00612095920108e-05	0
"27"	0.445	0.000546835686230838	4.26993492834006	0.001	223.912632474438	7.70505114109632e-05	3.38016549820623
"28"	0.504	0.000548883300912516	0.76688071189201	21.342615625	21.342615625	2.00011446586609e-05	0
"29"	0.557	0.000282258604900364	0.34362554966548	161.935772436336	0.0226653137207031	4.50476902277348e-05	4197.29463103937
"30"	0.599	0.000409583569600477	0.225626071601181	100.224440118698	0.101944333264073	0.000206164193661434	5143.38657639833
"31"	0.712	7.44442637182733e-05	0.00909123347982321	3.59175417346778	0.165358318107731	0.00012298022243027	6889.80244895508
"32"	0.468	0.000355542601762818	2.75626431002019	0.001	0.0574829373964826	0.000257901283617147	2984.33867641801
"33"	0.445	0.00110839955916688	10.6331730686268	0.001	0.0276372318325748	7.40182601624299e-05	0
"34"	0.501	0.000526350970004537	16.6282319123067	0.55259453125	886.446448046875	2.17276184528046e-05	3.9437098263443
"35"	0.71	6.84849488479296e-05	0.00693147180559945	4.01811537280593	0.0272245019304326	0.000121916424641803	6793.63583590596
"36"	0.445	0.000327837914204495	9.152688352489	0.001	22.5109451358757	6.40882524723105e-05	1.19154648559405
"37"	0.596	6.20931607672748e-05	0.00693147180559945	39.9915701809734	0.0765095402320919	0.000542959237495744	6990.77109655658
"38"	0.494	7.41298772847651e-05	0.473167108285292	213.642670475175	0.315934050229773	2e-05	139.05899416477
"39"	0.446	0.00588879263777949	0.00708198587895115	0.996590444280492	0.00114796497774437	7.07251910540918e-05	4.80920251605429
"40"	0.457	0.00589242585206308	0.0777780242438439	28.0479628860555	0.001	5.61546374608959e-05	2.87723518267744
"41"	0.495	6.95210240108257e-05	0.146244396633986	12.3745889781188	0.107163702248722	2.00778010420483e-05	4.58496225445921
"42"	0.445	0.000967052702467092	0.466397104940009	0.001	0.0215838548680534	7.51162204913312e-05	0
"43"	0.445	0.000951196218888941	0.465279250736205	0.001	21.6949493886951	6.55481058609143e-05	6.80971748299251
"44"	0.503	0.000192568177361912	0.437639512845868	6.64049981442347	1.26483823783709	2e-05	0
"45"	0.504	0.000768386490299927	0.48767197444343	13.1129082710939	15.18481495785	2.19092386974921e-05	1.80900979419556
"46"	0.504	0.001315078125	1.11428097501691	326.204028788427	232.303364453125	2.17668825085501e-05	4.07239830619778
