"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.263	8.16416630534403e-05	0.00693147180559945	0.0137610468264861	10.251450995919	0.000755663548317733	2079.00201059678
"2"	0.404	0.000311742953367275	0.0411716174690156	23.450936034367	37.537060801794	0.000170034827874355	617.568652866949
"3"	0.736	7.50542424815541e-05	0.110967580816098	242.666213886366	0.0137611327934016	0.000395170100920117	6918.13828509651
"4"	0.736	6.07386578212001e-05	0.0135664630030843	115.131684619141	0.110189072265625	0.000416439641831041	6822.62713703375
"5"	0.737	0.000148635952410342	0.0135562923286616	195.876968956467	0.122358327249142	0.000561156329858105	6851.13423030622
"6"	0.408	0.00028002374751039	0.101572513690521	1.77325388861222	13.1100225507724	0.000121771451194689	192.714798789482
"7"	0.265	0.000152605625053535	0.560383739759259	0.016365478515625	23.3876302756946	0.0007701635	2273.26088349919
"8"	0.81	8.95226407206572e-05	0.214991298427151	25.1233652384914	0.0151742307741303	0.000122935631290453	6889.26235291398
"9"	0.407	0.000315385925301651	3.01563491500469	2.16946827645028	959.415475818141	0.000132373469820828	554.212064406004
"10"	0.377	0.00022503806516738	2.27724361511569	3.61146757030606	19.492439354705	0.00051954362896102	2366.39023572857
"11"	0.299	6.61639371755364e-05	19.9057233239027	0.001	322.246883990987	0.000364144133073959	1205.09284908959
"12"	0.395	0.000122244745477791	2.15292692478834	1.67101592900793	930.896864054641	0.000258913230697146	1504.67030232449
"13"	0.407	0.000171589118015308	2.42492435874722	14.3389110882904	13.0435968007608	0.000130305018237588	366.496644933701
"14"	0.406	0.000204877679835647	2.61289779120025	15.3317597837451	15.4338661473556	0.000154184704462628	437.68245763406
"15"	0.29	0.000937631601002308	20.3014337257534	0.001	1000	0.0007701635	2054.70316414764
"16"	0.407	0.000156951978019239	5.22354295954849	335.060623552413	245.072590417673	0.000132130683260021	343.914846960241
"17"	0.263	0.000284041146834278	23.7390719090946	0.0124182996601043	88.9921852194573	0.000657757053107388	2082.00298873776
"18"	0.263	0.000115466979247626	22.1531242045911	0.0116875	212.498875	0.000644952888032374	2099.44190363564
"19"	0.399	0.000156182421506352	11.2065366283817	1.51732684496628	1.4636579179942	0.000198323240642032	1019.85010597973
"20"	0.408	0.000165012347470525	9.56215331743779	12.7929591911079	12.6835195062351	0.000126805106673475	277.554463170762
"21"	0.285	0.000319463204394911	0.00693147180559945	2.9768974609375	0.001	0.000770163498702055	2567.27083391713
"22"	0.268	6e-05	0.00783525894338061	42.161921875	0.217483398437501	0.00022447120823975	3383.95865032567
"23"	0.265	0.006	0.00697998871769343	5.61086320056433	0.00672719855624019	0.000754778650609939	2208.74389127483
"24"	0.384	0.00150835554473519	0.932391581811068	2.39113803875342	13.6038985837583	0.000428528632985	1986.90514829292
"25"	0.264	0.000462850764718414	0.792353870777588	0.01646875	9.30028515625	0.000700897928323493	2168.62266613159
"26"	0.265	0.000551856342247008	0.792917314103699	0.016609375	69.5823615488158	0.000763443266321415	2317.77011916317
"27"	0.276	0.000177438822752752	2.45959439822776	0.001	200.873090576102	0.000453475412418357	1661.01549097565
"28"	0.739	0.00022529966250194	1.12100675199286	40.5361156297676	0.001	0.0007701635	6911.98989993075
"29"	0.248	6.59884168151362e-05	0.0275326986490645	318.336784368586	0.001	0.000451587125979072	2982.55801199994
"30"	0.274	0.000121513464410274	0.158476109278246	258.623630207002	0.155583818750534	0.000410096498882348	3534.45474573895
"31"	0.373	0.000222164502746819	0.857845559076574	1.7891875	0.0785019531250001	0.000635972271166288	2629.61258767162
"32"	0.376	0.000419587848355663	2.61684671451679	3.16125543870636	2.48580822540355	0.00056435825699069	2381.29778424954
"33"	0.273	0.00487408621160857	34.1124445342237	0.001	0.0366303751464089	0.000504379022548225	1818.03439716859
"34"	0.405	0.000508380476374203	17.45460556206	1.52561262124314	839.440661470076	0.000141902023006093	442.571880511971
"35"	0.736	6e-05	0.00693147180559945	88.3709650595925	0.632516386756616	0.000483909873564217	6866.17163042139
"36"	0.295	0.00139517287313615	0.00693147180559945	0.001	46.2700803640097	0.000315303251030027	1327.29697530835
"37"	0.736	6.55450789829518e-05	0.00693147180559945	121.548006926329	0.647292997232576	0.000500832546007096	6890.53424403287
"38"	0.404	0.00042994070235221	12.7242221819909	306.599483207469	1.79773464339041	0.000168429825074064	603.246170880085
"39"	0.361	6e-05	0.0198037569848171	25.1477433555586	0.0080336309114639	9.30469617479005e-05	3006.5095478029
"40"	0.256	0.000365460262298584	0.0183407104957177	202.166755733491	0.001	0.00068086194776275	2910.42752845437
"41"	0.298	0.00240364477082749	0.00693147180559945	29.72407144326	0.001	0.000378266183796139	1223.02505191073
"42"	0.263	0.000794038661068325	2.01255857364337	0.0125121004741822	0.0290015558094721	0.000641228139640574	2061.77754400607
"43"	0.263	0.0007190478515625	2.95757237605172	0.0133758239746094	10.0100697937012	0.000686921566712876	2118.82771146921
