"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.166	9.24493191969213e-05	0.0492235040655587	0.871456160377859	2.44408640764907	0.000154449529682621	2.26541964816013
"2"	0.162	0.000341060164314665	0.0460275306596297	88.0096270592047	224.36974969012	0.000147384908672613	3.50551984563937
"3"	0.665	6.28342199958855e-05	0.187702567541638	40.6925971708219	0.0196495107626518	0.000233965650379646	6929.12969508799
"4"	0.665	0.000285837188139589	0.0230437329164505	119.795701146949	0.0989442551654763	0.000416498248354478	6826.4832113634
"5"	0.665	0.000125508806221847	0.00698790933808472	218.80751481829	1.14163383266685	0.000229609991128792	6822.73931366813
"6"	0.146	0.000285418923026242	0.167259497746972	2.75197156954218	0.00461930051818218	5.01888256414865e-05	3.48934662973237
"7"	0.163	0.000173661396009968	0.465285477666592	3.25754168050047	19.1497253024133	0.000144719341317023	4.37400709224729
"8"	0.667	0.000118697470654188	0.090607085293012	116.459815994896	0.0555591249602513	0.00011351166657757	6663.43120275982
"9"	0.163	0.000345873116510047	2.468091180646	3.03039165153706	964.971627881417	0.000141276585763107	7.47144534264684
"10"	0.163	9.14941834475876e-05	0.23390323772188	2.15975559987075	12.2080860542475	0.000145459698750463	0
"11"	0.162	0.000337717753680252	8.23376908262074	4.946854375	886.446448046875	0.000150656844558491	0.359654397834684
"12"	0.165	0.00012182128475858	2.22052655536704	0.935847415884054	531.968629622129	0.000140390245526381	3.85806381496034
"13"	0.162	0.000189780126358775	2.39874659533712	14.1415150304257	12.694235386386	0.000144969223036319	4.56223821629216
"14"	0.162	0.000171798850018015	2.270269085841	13.1868013701893	12.1241735894782	0.000144324624767311	4.02797339214781
"15"	0.162	0.00014641905429975	4.41581090816412	27.4124912121624	417.546162807145	0.000151246562057495	0
"16"	0.156	6.83550019030535e-05	0.00693147180559945	515.416887490424	234.169699990424	0.000138036111390975	0.0298617400778208
"17"	0.177	0.000157757504325089	44.5565421446803	0.181982578779551	61.5202086273917	0.000178674022735585	14.12809301918
"18"	0.164	0.000126213994048894	12.8657352581475	1.52092003008003	874.000591561642	0.000155431209660418	8.41641200572587
"19"	0.15	8.72105711133195e-05	7.09090552002091	2.80814820353075	0.001	0.000123454485145502	0.829435661815445
"20"	0.162	0.000184294339158709	9.37660240207968	12.5600115144345	12.5621578948403	0.000145619907848322	3.71918452097837
"21"	0.164	0.0009505598728893	0.0358005776508308	3.06690018681369	928.131843119372	0.000150213650137648	11.2360677795049
"22"	0.667	6.70520896638087e-05	0.034380474128814	77.4298765153037	0.0842228669919858	7.79666510158371e-05	6815.20124544824
"23"	0.145	0.000321190725257094	0.0285116413915782	6.1764181132625	0.0344819153564098	4.5536391070005e-05	25.9689764156925
"24"	0.163	0.000499551152182168	0.785985581056194	3.0367421875	16.7777146881103	0.000154595441365247	0
"25"	0.164	0.000363506082552163	0.507429587236268	1.53881970723377	8.09963379099891	0.000146621175395992	3.40485549436063
"26"	0.163	0.000121392445981336	0.376295223141829	3.59110583168376	35.9822110598042	0.000145601479041097	0
"27"	0.162	0.000857142550994155	0.76688071189201	7.284334375	278.679658694321	0.00014643622979213	2.87723518267744
"28"	0.665	0.000354422814456957	0.404818398280529	17.7835105303931	0.001	0.000542219995332106	6643.62847014116
"29"	0.144	0.000281957685657592	0.357798805716636	166.550002562063	0.104757510640006	5.24768721596123e-05	252.767262222576
"30"	0.142	0.00030180200396162	0.373585068054498	175.822836720267	0.214165226275062	7.1339092504443e-05	13.6102777361109
"31"	0.148	6e-05	0.107039011484537	7.83679199218749	0.021302734375	2.32795224495042e-05	8.542230979821
"32"	0.163	0.000301892952587437	2.45233699058082	2.83712079859656	1.99421454859656	0.000153544500753811	6.65021577643473
"33"	0.161	0.00228945508552307	13.0437155780472	6.57844841155459	0.0210872503475068	0.000143914076449147	0.000211943043453379
"34"	0.163	0.000758970614836206	16.6352254468539	2.173459375	886.4698853125	0.00015555915246154	0
"35"	0.665	6.49982507700061e-05	0.00693147180559945	71.0885467704596	0.505911178125458	0.00017577954033789	6756.99635457418
"36"	0.163	0.000335133481626222	8.98896249446539	2.60870238648637	18.4850908979064	0.000153187598425783	3.53255273546358
"37"	0.665	0.000148657240849378	0.00693147180559945	52.4972178193742	0.920114640133293	0.000425135406986186	6798.15618344234
"38"	0.142	6e-05	0.422969374963138	175.128566944122	0.287173746637069	7.32100907419002e-05	59.5898889032043
"39"	0.148	0.000299951596501862	0.048500927534296	10.9535629708784	0.0199219693641418	2.69427232234895e-05	34.914658073358
"40"	0.146	0.000978369140625	0.0101321628558622	28.4200328125	0.784007845783234	0.000105213090192401	0
"41"	0.143	0.000771677515632186	0.0197576785412425	41.6467672634429	0.205134307570252	8.23569174998277e-05	3.35016511518962
"42"	0.163	0.000821038525106436	0.530805312489683	2.16523459309625	1.08855703156794	0.000148012276969685	1.70242125290907
"43"	0.163	0.001764375	1.11076835684731	3.04496875	988.751125	0.00014851063749326	2.1280346839754
"44"	0.143	6e-05	0.00693147180559945	25.7598261189007	2.7083023966533	7.70114790187266e-05	0
"45"	0.162	0.000702933272179056	0.478014724988853	15.0162440251306	12.4634928753265	0.000151403681848022	6.12876554222052
"46"	0.143	0.00069851049041748	1.7233679766874	55.3666572753906	0.001	7.49648515173981e-05	3.50551984563937
"47"	0.143	6e-05	0.00693147180559945	882.852069951036	90.0048873275698	8.17628923473113e-05	0
"48"	0.163	0.000990280135873303	2.87021475150427	2.49265193598857	138.476445237497	0.000152046964594609	0
"49"	0.163	0.00088997578125	3.72742818397334	3.10972375	886.4698853125	0.000145467901074769	0
"50"	0.145	8.76431826389786e-05	0.157092781324007	135.806167715949	1.12898474891065	0.000100635885396845	0
"51"	0.665	6.50783203125e-05	0.00693147180559945	20.501104375	0.750801249999999	0.000419106238647447	6826.07787978868
"52"	0.143	0.00045240966796875	0.753970050222851	18.43665625	0.01010546875	8.53334640762706e-05	86.3170554803231
"53"	0.162	0.00283830759023522	5.2445804615787	326.155394022558	232.406331522558	0.00013520650169547	0.387945212862752
"54"	0.158	0.00011315625	0.00693147180559945	2.49754375	1.21133454589844	0.000134005606010583	0
"55"	0.163	0.001723875	15.9988138030591	2.6040671875	14.3822648498535	0.000153390826930647	0
