"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.244	6.36559615147357e-05	0.00771586545570387	0.00254221843042313	2.9428738027871	2e-05	138.92268722429
"2"	0.221	0.000279220098019702	0.0470639872405656	17.6721971856735	789.222752524769	2e-05	2370.50696589792
"3"	0.356	0.000523573339799814	0.363790334200018	121.38899554815	0.0118546599042491	0.000214047089338933	6864.85439956268
"4"	0.401	0.000214518659173711	0.00703004050149887	115.154571699653	0.110347142778482	0.000414921367396073	6821.99381884612
"5"	0.221	0.00021849617967637	0.0129195250279578	44.1702596765035	20.488877883369	2.11280552756959e-05	2343.86759363623
"6"	0.221	0.000174027889924925	0.0921131598057295	1.45632457208494	10.8003087891062	2.07467253285117e-05	2212.67947984965
"7"	0.221	6.36252236817713e-05	0.147520558881546	1.21528533733075	25.1378989933572	2e-05	2310.67216083337
"8"	0.355	0.000169635215993302	0.214984437993843	13.9178545314514	0.0152587875651874	0.00012296927821304	6889.36996519811
"9"	0.221	0.000174185442236395	2.63562208088835	1.51933300052725	910.846367563559	2.09395666291699e-05	2280.39857253908
"10"	0.222	0.00015069527533563	3.1553135947082	0.47519453125	2.6056193359375	2e-05	2217.92174594742
"11"	0.221	0.000216167794342692	3.61818208158565	4.28797088635941	610.243845997429	2.06845830550438e-05	2165.45200829708
"12"	0.222	0.000142253471664772	1.96089221866612	0.455914571430286	255.048755100675	2e-05	2145.32504155177
"13"	0.236	0.000143266488816574	1.93225862414361	11.1814597206108	11.1815332187437	6.37229966158558e-05	2714.92315823578
"14"	0.221	0.000241244788890421	4.14884943393626	24.9201862180658	34.2942487180658	2e-05	2436.1457598896
"15"	0.221	0.000223156679447354	3.77979424817942	23.553705808893	516.796445144114	2e-05	2366.11373536956
"16"	0.221	0.00021569787633872	5.10892871300533	330.812249824117	518.310374824117	2e-05	2268.90207969449
"17"	0.245	0.000147539414374937	10.7033255712022	0.00434019719147784	25.9996557031297	2e-05	262.382162689414
"18"	0.244	0.000135759776533342	12.8732129910524	0.00156236267089844	208.954317357958	2.0130879187282e-05	151.772014573688
"19"	0.221	0.000182967433266968	12.2555445156257	2.37493944559084	1.91448099939492	2e-05	2141.70116003821
"20"	0.221	0.000177352075351481	8.75379672857902	11.7264347270886	11.921304507901	2.09789042483438e-05	2234.59798126246
"21"	0.244	0.000198056207727148	0.00693147180559945	0.00249853515625	224.602369396834	2.01308796865502e-05	183.692656600904
"22"	0.354	6.23684552374864e-05	0.0436497347158682	9.06515675051424	0.0465885925294138	6.70260929789195e-05	6822.06570611126
"23"	0.284	0.000330011907410591	0.019604838026844	4.49860834499376	0.309577417355829	0.000173057590333995	5019.50210696828
"24"	0.221	0.00281850353452315	0.042753100140234	2.99265625007145	17.4222974998244	2e-05	2299.69887690928
"25"	0.244	0.0003625484968351	0.448527537558665	0.00192961427885447	2.32439585428069	2e-05	149.986922676083
"26"	0.245	0.000368924906388455	0.494768791642635	0.001	23.2292917195542	2e-05	235.686300433192
"27"	0.221	0.0005494742209657	0.767799273120284	3.56453795284661	562.809393275237	2e-05	2280.45460288233
"28"	0.221	0.000544786513474702	0.760512422170616	90.148234375	20.780171875	2e-05	2366.11365934488
"29"	0.282	0.000491199782965476	0.576579379039588	121.9658989767	0.121564717594093	0.000118898268903548	5160.76589051285
"30"	0.281	0.000692270861236019	0.706142162484211	125.100440408543	0.131486353167101	8.77659309880475e-05	4880.28498531738
"31"	0.354	6.39108870856143e-05	0.101528623502272	14.7641384982417	0.0502128504260943	0.000115414218604241	6871.37031786501
"32"	0.221	0.000346092322740704	3.17032972566004	1.739884375	1.16858125	2e-05	2243.72588530182
"33"	0.244	0.00598200227934176	38.910271535034	0.001	0.0206887394899219	2.02029934615636e-05	152.44237728048
"34"	0.221	0.000547164393653023	15.899535374781	4.33347294681471	615.08470022086	2e-05	2268.9034986677
"35"	0.245	7.99965331493139e-05	0.00693147180559945	0.401327659814635	0.194866642181968	6.02077914228049e-05	3339.99873525835
"36"	0.221	0.000547357714271917	16.5447296633742	2.21571439288197	45.6485361541742	2.09104360225744e-05	2300.90586194547
"37"	0.225	0.000105576760245685	0.00693147180559945	0.979341487121582	0.250383441162109	2e-05	2923.67713119591
"38"	0.221	0.00061360154643983	25.9012833016924	92.7975911969305	3.0781430057705	2.02091080470168e-05	2438.06131158605
"39"	0.24	0.00324839728568523	0.0601231828441039	12.1158268497323	0.0170096100155056	6.52479589713355e-05	2906.49381856589
"40"	0.224	0.000652734375	0.0246157368821906	24.9985	1.74931097412109	2e-05	3038.49714892956
