"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.64	0.000281845723965043	0.0276704469871027	0.001	9.73904690855861	0.0007701635	1147.97338946783
"2"	1.094	9.63779941427051e-05	0.00882844369572659	12.09261563292	130.122727480315	2.01353680885491e-05	7195.52071402431
"3"	1.079	0.000167254900665963	0.00693376056750813	0.001	0.001	2e-05	7199.99160402744
"4"	0.944	6.01709567664396e-05	0.0270426349981396	301.813058222566	0.0537967355025382	0.000770163499705713	7106.51947166308
"5"	1.094	0.000444758614680276	0.0817435681587758	0.0172374618164142	13.7476352290753	2.07936171513733e-05	7199.20375999193
"6"	0.655	0.00111728710748676	0.138905710725673	0.001	26.5744768260471	0.00051868916161112	910.962300177589
"7"	0.64	0.000156314663562345	0.447473833842818	0.001	25.726327570355	0.000768074406382745	1226.65520336681
"8"	1.097	0.00137653156256384	5.2167294453708	6.32257196383864	0.0183756103070798	2.11778139130498e-05	7088.46964817941
"9"	1.094	0.000157013248117977	2.08852515796343	0.0439152392252665	258.865366620002	2.01691845023238e-05	7200
"10"	0.64	0.000160276568036712	0.447351107280442	0.001	2.17422154968158	0.000770031536211648	1173.07081975227
"11"	1.094	0.000157615918574689	0.92721490894557	0.0371492501532492	130.182978865895	2.01089684639585e-05	7193.9627378174
"12"	0.646	0.000318906279636501	2.46642656588934	0.001	243.141436861427	0.000647129133116057	1023.37970647858
"13"	0.891	0.000309939886333638	2.19086381914124	12.6953181088955	12.6953181088955	0.000169348686357726	33.883161212291
"14"	0.64	0.000215384169027248	3.60006139665091	0.001	97.2009044796188	0.0007701635	1219.0533073736
"15"	1.096	0.000149714038401596	2.08149413850151	13.0594908565757	130.646620440277	2e-05	7199.99999713409
"16"	1.096	0.000144551757963536	2.21307727968016	138.789865203451	129.828789661176	2.02065749766359e-05	7195.35406172592
"17"	0.641	0.00092691773224673	16.4427534803182	0.001032958984375	65.1090704910969	0.0007701635	1122.19410454624
"18"	0.64	0.000135759776533342	8.16605511020024	0.00101730346679688	825.581135140104	0.0007701635	1167.86989141662
"19"	1.096	0.000150086183027893	8.98417895231761	1.30294607774706	1.30306700583114	2.00505087902671e-05	7154.64374903745
"20"	0.891	0.000302290885439502	9.50361955145836	12.7302640081932	12.7302640081932	0.00016950233160812	27.7447658641583
"21"	0.641	0.000298979267205839	0.0203779504078205	0.00104833984375	483.069670600044	0.0007701635	1200.64291011359
"22"	1.094	0.00406015456048882	0.139638797357346	0.025304468430206	0.0180067182603117	2.13364418191132e-05	7198.93443249114
"23"	1.093	0.000345492995233695	0.0282720777509369	0.0210618807949238	0.846573536178301	2.01142637584561e-05	7197.65881996015
"24"	1.094	0.000377154188218512	0.504708434548806	0.042870879984155	0.255253629769058	2.08170952669004e-05	7196.1903466152
"25"	0.64	0.000626722262230989	0.728670973563643	0.001	6.332552734375	0.0007701635	1190.31011808282
"26"	0.64	0.000562189004482524	0.787563887811435	0.001	66.7030454844761	0.0007701635	1159.58755081512
