"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.465	8.9333299769865e-05	0.0106486993409349	0.00860969904379245	2.48987752375247	2e-05	336.903468856999
"2"	0.239	6.34539333160519e-05	0.0287798051686439	6.94126377803028	0.001	0.000766997089570765	5935.44999284433
"3"	0.276	9.87479603439226e-05	0.112084683187432	325.772216843789	0.0150096365443361	0.00037374248678072	7004.05374205134
"4"	0.274	0.000103298536081666	0.00952581529071248	120.552864903173	0.0988375526426615	0.000416884952784764	6819.26922786721
"5"	0.274	0.000142253532143448	0.00693147180559945	984.874160541296	0.504384791374206	0.000482088270619971	6826.07779075435
"6"	0.316	0.000718995042550927	0.095441500964402	0.001	25.1231497779979	0.0003340541843379	4553.913023659
"7"	0.295	7.431121295145e-05	0.00693147180559946	0.001	34.2899420314673	0.000547789696354935	4661.04850703784
"8"	0.255	6.48916366111911e-05	0.0447505719151231	23.129714863053	0.0133102903234853	0.000314666116380933	6192.61613841472
"9"	0.334	0.000493422178580436	2.12564339663719	0.001	115.297543101127	0.000238010421323442	4412.77262470151
"10"	0.277	0.000153848106304762	1.95747089722865	0.001	2.22726466924875	0.000768919510433073	5075.40674014147
"11"	0.362	0.000198552040618908	0.00693147180559945	0.001	862.59754263225	0.000130865705757183	3942.41680025017
"12"	0.305	0.000172777209753245	1.04167782212728	0.001	282.959936188512	0.000418037864865678	4644.71767064123
"13"	0.465	0.000145234949726525	1.96154291443087	11.256044272499	11.562309268112	6.49346154717634e-05	3388.03121479116
"14"	0.466	0.000155548343257849	2.24435603795142	0.001	24.7770031711135	2e-05	212.798076574366
"15"	0.437	0.000188378609413444	2.87083191942375	17.9597508152249	339.019365660118	0.000768153128641819	5552.58073152428
"16"	0.412	0.00012302868991398	1.47669118610838	133.356314261249	0.001	5.15207000511032e-05	6218.14665051714
"17"	0.464	0.000163153012014272	12.4518547730448	0.00355689850381994	31.6261469480997	2e-05	88.6732191627229
"18"	0.464	0.000147465146318656	9.42669187131152	0.00847907769667886	134.397569916776	2e-05	186.224384421481
"19"	0.305	0.000199297533445739	7.22860151278252	0.001	0.001	0.000480081594685337	4576.47157142648
"20"	0.465	0.000139455227984056	8.41132966189065	11.2560426360174	11.5610599987682	6.45048301316615e-05	3390.19868696948
"21"	0.464	0.00013106789656596	0.00815575395520495	0.00647257637907052	221.285546853907	2.00680542343608e-05	164.282897091647
"22"	0.255	6e-05	0.0278977707132857	17.8105548543777	0.0200990711083961	0.000328932887236914	6195.08431091671
"23"	0.281	0.00032285985593524	0.0069450501007062	3.25407914212876	0.001	0.000770011000746619	5352.64807257273
"24"	0.44	0.000271510536457558	0.464707653293556	1.29478223179539	7.87396031425032	0.000415191605023428	5009.09919322634
"25"	0.464	0.000370570270242804	0.489501963076658	0.00620902808951048	2.30556193281892	2.01216200401127e-05	214.199865556258
"26"	0.467	0.000104641792190022	0.0763253250781078	0.001	23.4581734687956	2e-05	237.681539328099
"27"	0.294	0.000749625885365421	1.11589114503223	0.001	412.534939039215	0.000553832445418505	4792.71323049321
"28"	0.438	0.000377876444615267	0.652392514277609	62.9293281280344	17.5971421498343	0.000622309456085562	5342.53499551366
"29"	0.443	0.000401745603018162	0.49571649638975	67.2484581886516	0.106543456062328	0.000347199068919168	5571.89474370317
"30"	0.443	0.000569404935090062	0.738301309393227	102.825507132407	0.101960221578294	0.000344280451973171	5528.16850633852
"31"	0.304	6e-05	0.00693147180559945	923.905107788025	0.536234741541038	0.000514536737447523	6893.09491384774
"32"	0.277	0.000355483887188675	1.95170716108339	0.001	2.18708210048847	0.000768451011117814	5078.08292234432
"33"	0.465	0.00458431172529494	29.6693288537668	0.001	0.0298660046639318	2e-05	60.5641180417546
"34"	0.463	0.000648790328670149	9.63250590168159	0.75749725662262	228.098301716824	4.75661655741597e-05	3151.48149642076
"35"	0.274	0.000137665969723863	0.00693147180559945	982.411840203717	0.383249008575761	0.000471338914549645	6856.28943201763
"36"	0.464	0.00032179338917765	9.01402433696438	0.00461416058985642	25.0774921251028	2.00816439537606e-05	150.649983251622
"37"	0.274	7.24630745911631e-05	0.00693147180559945	91.3648099180546	0.507061068248043	0.000421067945852825	6834.09877011058
"38"	0.322	0.00109501786317705	41.7090941709445	0.00100000000000313	2.86880878701938	0.000442269189189511	4365.12459736812
"39"	0.309	0.00599001028922632	0.00704360747076145	3.81664659769137	0.00108847096370921	0.000418366553160368	4693.40104909657
"40"	0.251	6e-05	0.00723312625377523	184.126480753065	0.281044133006491	0.000283545961430159	6202.56014804577
"41"	0.321	0.00557249460663797	0.490633835432398	0.001	0.232176737747262	0.000306076358184839	4471.16862187662
"42"	0.465	0.000822306167747686	0.464433552344448	0.00856457251513327	0.0144811127662624	2.16266677581179e-05	197.596493488828
"43"	0.465	0.000820530446410088	0.463844693167706	0.00859099810587547	13.3341166286889	2.16266677581179e-05	196.41391326812
