"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.135	9.59093711553288e-05	0.0339965874664056	0.559309521887552	2.16828109994294	2e-05	336.913222488599
"2"	0.134	0.00030784269751622	0.0598591003462566	22.18628125	221.87378125	2e-05	416.340894801192
"3"	0.48	0.00049039670552002	0.0599368831013903	101.085124468299	0.0152445371787687	0.000225431189903791	6889.76809061007
"4"	0.481	0.000792411871932212	0.025214274237488	119.826467738633	0.119737161511905	0.000416395670223811	6822.02460081582
"5"	0.48	0.000145847001547229	0.00833736729716632	178.39582425886	7.64458388766202	0.000228068496532272	6822.97401820487
"6"	0.14	0.000154287309923875	0.0936024984608987	1.18562710720826	17.5767372756213	4.67991346776393e-05	1247.97895196271
"7"	0.162	0.000162955248333477	0.362628319825432	0.104644253047823	15.7865129357661	0.000204364620158084	2882.98171215953
"8"	0.478	0.000159970680417438	0.217546298679345	11.6219305673996	0.0100782495638111	0.000122839573200426	6889.74962583085
"9"	0.165	0.000179639437928461	0.00731246064909019	0.0195422167743146	241.605712541513	5.67568368652504e-05	1133.22614027372
"10"	0.152	0.000116684194187771	2.20807197510465	0.449245305106559	2.77691902154653	0.000153166492929314	2251.97503064307
"11"	0.135	0.000213684118110494	3.71091043992631	1.01884375	592.167681556702	2e-05	402.928404430426
"12"	0.136	0.000152284739930255	2.16164850877787	0.231093360837117	104.60631473103	2e-05	377.520800346177
"13"	0.134	0.000161574796161375	2.16908289527421	12.5579341847064	16.5664690814391	2.0023106290469e-05	511.881194284076
"14"	0.134	0.000333642911053462	6.51448311475076	45.8723131830852	119.663612380622	2e-05	506.673442036995
"15"	0.134	0.000213684118110494	3.5607491304079	22.18628125	221.87378125	2e-05	439.889544765858
"16"	0.134	0.000220177813241924	5.21252353511038	324.99775	231.2486875	2e-05	462.348655640646
"17"	0.136	0.000166675517814178	68.663328875902	0.253549512181382	20.2787996427017	2e-05	371.665079704374
"18"	0.137	0.000174291826679553	8.17416018421391	0.168299661469733	810.016323205608	2e-05	307.258845818965
"19"	0.141	0.000108629340061321	12.5038427231338	1.37712253170195	1.25912927763835	4.60352041142368e-05	1359.70443275508
"20"	0.134	0.000146059330078032	9.25126306547045	12.3920079438287	16.5543278175847	2.00306217171002e-05	510.59086451862
"21"	0.135	0.000460300312229158	0.00843347207499648	0.32610546045831	133.195800752468	2e-05	320.135838325461
"22"	0.478	6.44257441738391e-05	0.0351637897532337	3.9234414787547	0.0222150736126568	6.70206758677717e-05	6822.06089518945
"23"	0.149	0.000312933511527717	0.0219892947257836	6.53930321401197	0.822723755412548	9.09714559227964e-05	2210.44785449576
"24"	0.135	0.000565278151846441	1.30821167479719	0.562445471108983	3.50277628083162	2e-05	382.389538268151
"25"	0.136	0.000137826404467753	1.90170308884575	0.388210062492919	1.9413433039015	2e-05	250.598197062584
"26"	0.134	0.000264779534893865	0.00693147180559945	2.56998293025001	55.7708279721679	2e-05	348.097052512795
"27"	0.134	0.000529423559986584	0.407616086715854	8.32860155977355	223.33957094806	2e-05	431.254136408896
"28"	0.152	0.00025404509995533	0.935408343183776	96.7370280296471	63.0893613919299	0.000135141198793396	2286.14819331962
"29"	0.16	0.000364779685836922	0.0637928759075483	388.741901277665	0.270480196971163	2.84764390477397e-05	3523.62768268111
"30"	0.161	0.000242678654837068	0.47493100867378	199.610129970969	0.224497957554641	8.83259266375323e-05	3431.17415445616
"31"	0.154	0.000244195403942358	0.00693147180559945	15.3632875366211	0.908129440307617	2e-05	2522.39484416179
"32"	0.167	0.000299873749376238	2.11396386387991	3.2818570019813	1.95614706140291	0.000206760531592766	2899.57688936266
"33"	0.134	0.00583343951557126	40.3901185288125	25.1051976797639	0.0319955271787761	2e-05	528.586834672253
"34"	0.135	0.00052430257628563	16.5582965668347	0.39053125	887.501125	2e-05	462.349037488118
"35"	0.164	0.000199290772885689	0.00693147180559945	5.504865625	0.0230010009765625	2e-05	3374.46439143711
"36"	0.135	0.000454819817779925	11.235005183247	1.50698970521309	18.6463362872819	2.18353524473511e-05	407.497706524838
"37"	0.159	0.000192462793822665	0.00693147180559945	1.65783152099937	0.0946584339395653	6.59833128829192e-05	3257.61740493652
"38"	0.134	0.000384230644785728	16.9363292808993	80.1297563763975	1.4834409021286	2.00712326050466e-05	506.934879881092
"39"	0.157	0.000630691407230973	0.00715308388036835	12.1227124893451	0.00978247072005404	6.62705464450455e-05	2863.14653734485
"40"	0.14	0.00108637573242187	0.00886876158759331	61.9322823369149	2.71187893676758	2e-05	1482.10627374684
"41"	0.15	0.000978373347850261	0.00727596995260446	9.46490981289873	0.0119983582555112	7.9874680975825e-05	2312.09233637128
"42"	0.137	0.000855690478168554	0.496656826756977	0.213907502938648	0.106645129932183	2.07314210818228e-05	264.600134107119
"43"	0.145	0.000184415589979804	0.0135808484179077	0.056263866219921	33.0400715625446	2e-05	240.530553891556
"44"	0.151	8.65398017137021e-05	0.0289572659346216	11.3523581814506	0.987679720698721	0.000123376677964417	2488.17036983793
"45"	0.134	0.00119418469990901	0.61801187350298	17.1538486322492	25.1795637462811	2.00000204854002e-05	500.338330487885
"46"	0.14	0.00137413593680726	1.78872291805278	81.2501838214161	434.364710848734	4.28407640083841e-05	1228.8929644995
"47"	0.134	0.00217976013754322	1.89475686961109	143.327391105064	433.030552186494	2.00047932278583e-05	503.872355849442
"48"	0.146	0.000925040666254689	4.46667107320892	0.104771930855044	5.60763419338135	9.04308324645421e-05	1816.8570649923
"49"	0.135	0.001258125	3.71091043992631	0.536236877441406	353.136201522827	2e-05	499.025364859637
"50"	0.478	0.000131525786806578	0.010554089705972	10.5587653418836	0.0869914782552444	2.49411490965981e-05	6571.9749672256
"51"	0.481	0.000106562575607977	0.00693147180559945	1.15346652641716	0.123479004113155	0.000367565686991349	6518.12289434892
"52"	0.14	0.000599975280761719	1.9122237178731	17.49925	0.01	2e-05	1647.34410380508
"53"	0.134	0.00130875	5.21252353511038	324.99775	231.2486875	2e-05	489.129936466054
"54"	0.135	0.00123305940129953	55.8769682009457	0.661127636030322	0.337418665802909	2e-05	399.185948539836
"55"	0.135	0.00122052567175687	18.9802519903075	0.336748344529281	2.27495081542977	2e-05	393.746336417517
"56"	0.135	0.0012075	16.5582965668347	1.09253125	887.501125	2e-05	398.002473835082
"57"	0.134	0.00179263244751825	32.6018539843525	2.21415622104268	2.21415622104268	2e-05	446.698836063297
"58"	0.135	0.00102746757832548	11.1040125650028	1.48710261967111	18.6287299822805	2.15775973733047e-05	407.582048295691
"59"	0.135	0.00381674089678115	0.0478430981910804	0.776970397949219	485.265898489475	2e-05	399.185948539836
"60"	0.135	0.00498991395166964	0.0541960419924078	0.547137425336645	7.75684635240273	2e-05	344.215497862999
"61"	0.137	0.00297674875891661	0.0602056647018962	1.49362169911703	0.0120470494815685	2.00000147024684e-05	530.894553638068
"62"	0.134	0.00275840048880008	0.0272442373536355	7.8281259765625	4.822345703125	2e-05	522.306673552855
"63"	0.16	7.64156563154279e-05	0.0141702012604537	16.8419497195635	0.829882104601045	0.000103286976541906	3386.35020233809
"64"	0.481	0.000836358462008121	0.0152503138257382	279.308265418498	0.391621093750014	0.000415609371532272	6826.07786324505
"65"	0.154	0.00155736898061151	0.193174881123882	0.0385183414329785	0.00581182520172653	9.50777430625852e-05	1906.89118209943
"66"	0.134	0.00275840048880008	0.00693147180559945	1.04865625	934.37565625	2e-05	359.604093735365
"67"	0.135	0.000274769938583182	0.0116715039925555	0.383486243044537	189.244654556311	2e-05	273.752705098358
"68"	0.149	0.00132211529534094	0.0926011566230107	1.26450227859643	133.996817364567	0.000113381085215157	2072.21747570203
"69"	0.163	6.4151157003806e-05	0.0087563428669289	104.070730994775	16.2739632672951	0.000157760235962331	3247.08310118238
"70"	0.135	0.00237802769030845	1.30503600279252	1.35249110816051	0.672386398698667	2e-05	392.652588401402
"71"	0.478	6.28192588688021e-05	0.149457126696674	9.4854466191929	0.00990737112522122	3.59480369128076e-05	6898.33674268033
"72"	0.159	6.30241411819923e-05	0.118489132155261	29.9449968987006	0.129170383326506	7.12388057234066e-05	3522.366510461
"73"	0.16	7.8177325599062e-05	0.00693147180559945	173.8383737676	19.1617309221667	0.00011369348723202	3302.39346087233
"74"	0.135	0.00254272885419578	0.230334408126418	0.587172034026961	39.0573059775051	2e-05	446.917191318464
"75"	0.135	0.00275840048880008	5.21252353511038	1.10096875	887.501125	2e-05	397.985571132059
"76"	0.135	0.00275840048880008	5.21252353511038	1.10096875	887.501125	2e-05	397.985571132059
"77"	0.136	0.0020313473153888	2.94840453004799	0.35533699862605	0.151470278554548	2.15076985882409e-05	323.852373579785
"78"	0.135	0.00227158714296713	20.7662144798052	0.553826800429217	33.4537946993277	2e-05	486.982271060482
"79"	0.143	0.0016880861764593	38.9501071019139	0.0966949829152196	189.002995926788	6.02510328524377e-05	1253.06582474518
"80"	0.158	6.17057727904757e-05	0.00695939910083307	2.38296318116055	0.144535182751792	5.65863204966127e-05	3332.54892334884
"81"	0.159	8.20377252820009e-05	0.0361206916966195	75.4926309518794	0.577065924010031	2.8212085594258e-05	3533.86447123052
"82"	0.482	0.000585844445924353	0.0118337673847445	28.7702690755988	0.510920711325267	0.00042109453036169	6884.34829344613
"83"	0.134	0.00288522599466586	0.0379395322923411	4.92079688996739	177.579563538472	2.01297663661075e-05	418.937681089252
"84"	0.157	0.000124208726349422	0.00707991474820566	9.38745539469104	0.00888133688045527	2.08408674821742e-05	3073.98069112676
"85"	0.479	6e-05	0.00693147180559945	241.547524279805	13.8879685655722	0.000190492979676098	6690.86086291104
"86"	0.135	0.00361468526337908	0.119142148682974	1.27912082454769	0.035261950687357	2e-05	499.471070163491
"87"	0.163	0.00412846165170954	0.103877072890036	0.105801635084522	0.218800093582383	0.000231127480899325	2814.75791391732
"88"	0.134	0.00395716591193503	0.14220709104194	4.16210644540644	2.74799261780379	2e-05	482.285882739621
"89"	0.135	0.00368995095932824	0.534985602449301	1.2818281195411	1.28570545075274	2.1622464494361e-05	540.508190992279
"90"	0.134	0.00356224707767347	0.479907784860284	137.576064428619	137.576064428619	2e-05	426.952598175022
"91"	0.14	0.00350579955444972	2.97562474170657	1.18604467738042	1.18609579645295	4.64899726801899e-05	1267.42013141707
"92"	0.134	0.00584841110810308	35.085831314878	2.22077896683219	0.0289819907658077	2e-05	449.000800474571
"93"	0.479	9.95344749933788e-05	0.394436177774928	9.78818305256688	0.00980934568187837	0.000228068502121426	6830.49349714321
"94"	0.478	6.46562364969853e-05	3.4254057830222	101.056036764494	0.010105662020081	0.000122889054786327	6821.69154395066
"95"	0.134	0.0052378144733817	27.4228799245013	49.6689749866115	0.309152789413984	2e-05	449.617288179338
"96"	0.135	0.00353488101264671	16.5582965668347	0.536236877441406	356.003007508312	2e-05	430.87082457574
"97"	0.134	0.0035875720327196	54.0030159346577	5.75622563967314	1.63535063967314	2.01621147738765e-05	429.619898426581
"98"	0.165	0.00311947438311766	8.32611390527699	11.1504555002054	11.1399093936359	0.000190217267539317	2777.87436915683
"99"	0.134	0.00359161244272248	16.0726822184568	21.5353687218826	49.4363842765892	2.00567528174952e-05	485.899833634793
"100"	0.134	0.00515089231601851	23.1823977905186	22.9645178862423	0.291646661317059	2.00785596787131e-05	424.174155209969
