"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.166	0.000116059726234098	0.0267590655771831	0.00533105620626235	4.89622987645325	0.000231565530569366	0
"2"	0.164	0.00193443120552526	0.00957763670543574	33.2871302825928	0.001	0.000227803398074971	5.25827976845906
"3"	0.72	0.000501365707367056	0.0933635823754619	121.388993496251	0.0118567302464285	0.000213702080228594	6864.85440586012
"4"	0.736	0.000240652761419461	0.0306285776350071	168.245991145684	0.1174187950249	0.000418862261276748	7062.12332501622
"5"	0.237	0.000142234731639923	0.0069339487156133	525.479435728653	15.1755371670243	2e-05	0
"6"	0.165	0.000528631067759402	0.205433305764985	0.00608212111104887	12.6984999721387	0.000230364219200982	3.92667717366857
"7"	0.165	9.0507566341516e-05	1.06180160160847	0.00556661760071557	17.4500448140655	0.000227409263990988	0
"8"	0.718	0.000169055731553028	0.212351456974791	10.2024438683419	0.0100982345323994	0.000122866176460299	6889.78827649712
"9"	0.165	0.000549267248205226	0.169002000672961	0.00489769330998103	148.467214838536	0.000233513311481127	6.41100928145765
"10"	0.165	0.000188717557044896	0.137194562842787	0.00555538083608045	2.03411921692858	0.000230594978550584	0
"11"	0.165	0.000253295658412213	1.74379728523518	0.00656875	317.480196173006	0.000239268631848134	5.75656205729903
"12"	0.165	0.000104519658666203	1.20612373442725	0.00591752430194582	134.427107313241	0.000236450564182722	3.9138535383
"13"	0.261	0.000179748114813866	2.39903657276141	14.1433252613751	12.694235386386	0.000138084166164625	4.56223821629216
"14"	0.261	0.000171668322599675	2.10331587161812	12.0495117691386	13.0605167865372	0.000150981384276123	1.3619524361545
"15"	0.169	8.98797306906515e-05	20.5260247786821	0.001	932.089987121553	0.000233920061754278	1.22323735347773
"16"	0.261	0.000259978978900247	5.24443803748614	325.935240625	232.30369060556	0.00013953947235712	3.94492939463023
"17"	0.165	0.000273219644519833	11.5537141149574	0.00580070787500722	29.177750084936	0.000231723963413443	0.304068102451505
"18"	0.169	0.000135759776533342	8.16605511020024	0.00128097534179688	208.984429553985	0.000222079008401612	0
