"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.315	8.63610370426002e-05	0.0229337393662194	0.0141484375	2.8837151075249	0.000123605607292115	4.19029661269273e-06
"2"	0.31	0.000250903991426836	0.100836959089347	139.113395993357	775.631329861333	2.30809612697058e-05	8.51200664162595
"3"	0.578	6.15091904534768e-05	0.0878195022445965	117.816960401489	0.0107867197379494	0.000280401977681172	6927.62173192395
"4"	0.58	0.000101804814246831	0.00704496575681759	112.965633042238	0.106796040083337	0.000416065881902623	6821.41502684685
"5"	0.603	0.000152544781019024	0.00710838426506306	233.959913099977	9.41254044152156	0.000212698676104032	6756.6661047957
"6"	0.311	0.000153456218003951	0.10817001160412	1.56242868335612	13.3333806987491	2.3390651703675e-05	4.5794615575104
"7"	0.311	7.26843511567253e-05	0.570843526635083	1.44346234375	28.78562125	2.257868703125e-05	0
"8"	0.603	8.95602361398891e-05	0.211914696854325	10.2043381423533	0.0101098080118662	0.000122992138830256	6889.73013445006
"9"	0.31	0.000168371945144352	3.01157475095397	3.03344546256147	962.292926398859	2.8883037872712e-05	7.47144533511299
"10"	0.311	0.000165559063914429	2.45378800693097	1.24702562935193	6.94636026435134	2.51385701860443e-05	6.65990524321753
"11"	0.31	0.000221638934007598	3.73156680033864	3.10932986429917	886.431706802595	3.2441536615727e-05	3.28213166138977
"12"	0.313	0.000153584904793694	2.19461101557246	0.469047223070682	263.231384424151	2.18412576955804e-05	6.1901034365545
"13"	0.31	0.000154505074149515	2.19228286314843	12.5467027733334	12.5471556304227	2.07659682753853e-05	4.07382218864024
"14"	0.31	0.000150076631653633	2.08987880646735	12.0667292194161	13.0933864643398	3.46399423576986e-05	0
"15"	0.31	0.00021498285713678	3.59315893930576	24.3805930027194	206.467684429309	2.27154344816969e-05	3.78835694660646
"16"	0.31	0.000286494900686916	5.24443803748614	326.11150934584	232.30369060556	3.03447970474453e-05	4.27448655637339
"17"	0.314	0.000164039457248599	8.98317947343755	0.00840129759290986	12.031298272966	0.000134111457734172	5.44778957264499
"18"	0.313	0.000265982068248355	8.70205954646456	0.0157092770642037	105.564087325247	9.97079408383377e-05	7.02183962161313
"19"	0.286	0.000207771952252111	1.73062599696177	3.11171946422072	0.001	2.53553374955127e-05	0.0016201258908315
"20"	0.31	0.000147900796827998	9.47361940135958	12.6900521124575	12.6900521124575	2.14494472779568e-05	3.11834402073788
"21"	0.314	0.000351644466807547	0.028535279323253	0.410711608097945	187.032609789929	4.37502975050648e-05	1.00324511330737
"22"	0.603	6.23764567811283e-05	0.0436497347158682	12.2494692505142	0.0590339050294139	7.69665773502807e-05	6822.06570611126
"23"	0.284	0.000220428982287418	0.0284992882260639	4.65389631774997	0.0520746697244706	2.00022555847472e-05	8.32228924304692
"24"	0.31	0.000548883300912516	0.76688071189201	2.1729109375	12.0294317199707	2.78082435276476e-05	0
"25"	0.313	0.000360122516796813	0.429744156290502	0.0121181640625	1.79251752981132	0.000104182625532451	1.68851052390063e-05
"26"	0.313	0.000134290495628632	0.269002290007751	0.016609375	22.5663982048399	0.00010786871210356	3.65916873621725
"27"	0.31	0.000549842125286467	0.767377529744042	9.1697496848138	205.29170831501	3.24139066720228e-05	3.32616632927556
"28"	0.285	0.000184667613383397	0.00693147180559945	62.4192410963319	2.96945312499999	2e-05	0.000254879979488894
"29"	0.284	0.000134701636310951	0.441792159448085	289.150637548306	0.39031701810905	2.00011220545498e-05	0
"30"	0.284	0.000332905788047209	0.381997201616409	136.884396856263	0.127437695259925	2.01465162792892e-05	59.7656231059186
"31"	0.299	0.000106815543789396	25.6291881399881	6.29024255662563	0.001	2e-05	7.47251446789177
"32"	0.287	6.66612685744435e-05	0.00693147180559945	2.91963060313048	0.321044435674629	2.08792625426763e-05	0
"33"	0.313	0.00187598226555561	11.4654883148637	0.0125907722119378	0.0275218614164946	0.000120001433741548	1.14432030332814
"34"	0.31	0.000649459432510859	16.6352254468539	2.17347203125	886.4698853125	3.03644837150854e-05	0
"35"	0.58	6.15781859230052e-05	0.00693147180559945	10.6711768679451	0.0882229489696275	0.000388737288742832	6815.01420283967
"36"	0.311	0.000347627593983668	9.12066927257669	1.2109867474587	12.2207153092107	4.04826705640384e-05	1.10801079004736
"37"	0.579	6.32439609387678e-05	0.00693147180559945	17.6895312632217	0.240646926982969	0.000420481053558751	6881.94242542801
"38"	0.284	7.36559581260479e-05	0.527942547820718	348.932650029059	0.417439730346203	2e-05	0
"39"	0.31	0.000986983320734285	0.0227476248678256	19.8404314105917	0.0071587203201495	7.18803893604936e-05	0
"40"	0.284	6.12676307197224e-05	0.076842397959235	96.3615590768405	0.788973356408122	2.00558850637402e-05	17.9626632476824
"41"	0.284	0.000518803106835572	0.0226654484083922	19.1210995826501	0.098364080771683	2.03465485749847e-05	34.9917148909642
"42"	0.313	0.000808890775396451	0.461033349979855	0.012920883884751	0.0135936387309788	0.000105479670883994	1.22223321595779
"43"	0.313	0.000805001652185198	0.471674232057573	0.012064357672767	12.1804934474072	0.000105359267749819	1.23145093373047
"44"	0.285	7.14220828463721e-05	0.00693147180559945	13.9628709331353	1.17513758337176	2.0237873899946e-05	44.4375792536056
"45"	0.31	0.000763578527937694	0.484647919353327	13.1274759931269	12.0915228256463	3.86863098454011e-05	1.03007001959967
"46"	0.284	0.000532026771889037	4.93086860574035	812.538863877896	0.001	2.03047609678728e-05	15.0166812719505
