"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.31	0.00135073711273255	0.347322535200622	0.913141915094097	0.0255371688094191	0.00853977050509115	2e-05	1067.44207032611
"2"	0.31	6.43852285134757e-05	0.00908635305596831	1.087368356205	116.562938715035	0.013295782718526	2.05978276092964e-05	1018.63245297078
"3"	0.31	6.52121966706805e-05	0.0088009242305854	0.825236144153873	69.2103006749912	0.0137386953204184	2.01202901624084e-05	1027.12340995258
"4"	0.311	6.53820242662778e-05	0.0101340363414097	0.905507727949116	143.620513375248	0.00196067727319553	2e-05	876.523882131803
"5"	0.311	0.000179684142435223	0.0434027825926304	53.6348898545266	178.417058158053	8.45959806688182	2e-05	1111.15267928463
"6"	0.31	0.00159639929216494	2.8112358522409	1.10319769309977	0.0198182352795173	0.0135675828252761	2.05679001643466e-05	1044.00587438836
"7"	0.31	0.000165733530515016	0.221077963226428	1.16652102716682	7.59799573357028	0.208387569879747	2.0045009880642e-05	1044.74010937874
"8"	0.31	0.000169348499946901	0.228705344970017	8.46374450506416	118.975426389743	0.228481510161399	2.02355750803876e-05	1129.67643014677
"9"	0.313	0.00344897854573174	27.4146301862688	3.70584965094327	0.0434901771831266	0.0132065178511176	2.08188798045906e-05	894.888764872096
"10"	0.31	0.00172901098473462	18.2919676078261	3.22641001680619	0.0353801816333356	0.232297417339142	2e-05	1087.55199125994
"11"	0.31	0.00280743381898769	24.1509303319602	1.6724974196934	0.032759124134761	0.130224074517595	2e-05	1072.13453863538
"12"	0.31	0.000173663085590961	1.28213328875513	10.9910381964237	8.68827431994782	0.0124935733038955	2e-05	1099.94647639414
"13"	0.31	0.000701967493933009	10.9964517887231	11.4744974382926	0.758243340220312	3.25312040383304	2e-05	1158.70675414539
"14"	0.31	0.000175752290961465	1.27400937366979	9.96498803528659	115.082868169668	0.00177811611631189	2e-05	1095.99277908968
"15"	0.312	0.00016415932166998	6.02247584628082	0.585574345941191	0.0315837521417318	0.14684458548794	2e-05	899.783573565425
"16"	0.31	0.000167239533572069	6.13487100664558	0.84027424019557	0.0373275297579396	0.00173613477514642	2.00905338191479e-05	1062.49957561886
"17"	0.311	0.000163717622684087	8.8318284009515	0.903654189910257	0.0324925400476246	3.3899852600232	2e-05	960.156429813226
"18"	0.31	0.000166717059346123	6.16816152175948	1.387905844783	100.068635711522	0.0118104828933336	2.13305485979834e-05	1076.4847317605
"19"	0.311	0.000161319538820255	7.23330189895421	3.74871645049585	0.510882219466195	3.822106600645	2e-05	963.293277513329
"20"	0.31	0.000167411902846034	6.63353176018433	5.71196103312782	5.99825975864301	0.234352545067899	2.04144884689363e-05	1080.18368550255
"21"	0.31	0.0001699160223682	6.92451558312398	10.7304572542295	123.980834634769	0.781008800624742	2.0155435877382e-05	1163.29180972778
"22"	0.329	0.00590152152526779	0.00719973085652872	1.1819592907358	0.001	0.00411002464018088	2.13849386645925e-05	227.398291968323
"23"	0.311	7.55009457912378e-05	0.0101635592641748	0.908442829710156	143.659902837717	0.00197607078686534	2e-05	876.278204857045
"24"	0.311	0.0058953581529658	0.440013863569628	1.90156369164194	0.520891498533002	0.0137103165055255	2e-05	966.878200040029
"25"	0.31	0.000448052228346911	0.171645773902216	0.675276467781478	0.0185534235495031	0.00184470488638567	2e-05	1141.31263475714
"26"	0.31	0.000432946783174036	0.222013751941381	0.735290066791613	0.0226190730558467	0.0131098836001224	2e-05	1067.01095108037
"27"	0.311	7.83308062659882e-05	0.00734932595421153	0.636626096889738	69.050040197917	0.0599625741639393	2.02590623049448e-05	915.537522763286
"28"	0.311	0.000605255020649474	0.476403809752531	0.850009836703686	0.519823781475577	2.54398265218074	2e-05	960.318797655898
"29"	0.31	0.00245303042405247	1.43766123899755	0.993628621159053	0.54079842004449	0.0123230891399973	2.03352970984459e-05	1054.84939175877
"30"	0.31	0.0044681396363596	2.07736880194854	9.36614208822556	0.534944732644434	3.58112471445054	2.01718467791015e-05	1111.93334308594
