"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.285	7.40243589943175e-05	0.00709351209818694	0.692433555932486	0.0535118897297785	0.261617470048909	0.000260410735910191	5331.87261868758
"2"	0.374	0.000173602399086734	0.0324762876504584	24.7829104377502	0.695243133056747	43.2439493936438	0.00016079109488402	3773.61008415158
"3"	1.281	0.000168663894218784	0.0456265862782859	5.54897935992799	1.08574535492518	0.0165282415925788	8.79961393806739e-05	5509.02426357643
"4"	1.281	0.000168761054875863	0.0456466528192552	5.61993220297706	10.8879241743871	0.016692927859054	8.8771961515028e-05	5510.74271588158
"5"	0.336	6.86768807173515e-05	0.00747291659165886	0.0230877982950987	206.623779655314	1.8936798832202	0.000116309720122806	2536.5972524498
"6"	0.287	6.86209697572584e-05	0.00693147180559945	0.707015163407028	0.0311920357753803	2.18895724897664	0.000422009588810419	5316.69083675185
"7"	0.337	0.000198066241383655	0.358958972254613	6.6893398151213	3.403382790286	4.65231152541666	2.13491202886218e-05	2013.97027866266
"8"	1.282	0.00016764338672098	0.274447880224155	0.925593670730485	1.07810797785135	3.27419747067431	4.33380326349834e-05	5568.36715473607
"9"	1.28	0.000167662134239692	0.277149779035568	0.922697031277711	108.791332748825	0.232633645342414	0.000333217513183292	5568.43164149692
"10"	1.281	0.000167587567320488	0.276776371358538	5.549532149357	107.363431611495	41.4863844098931	0.000165438045719263	5509.23666282542
"11"	0.388	0.000161741189248364	0.467847867914381	181.164500385962	0.864941819117411	37.4693341760486	0.000235267541591245	5351.3616104894
"12"	1.282	0.000167408310103922	0.273844992351765	33.4178057051102	107.164119280254	41.5458743950592	4.11980877513422e-05	5509.04831817393
"13"	0.334	0.000167708623211158	1.66244501606746	0.02609374761741	0.194183783913678	18.7147335566225	7.3952444393737e-05	2523.81293708164
"14"	1.281	0.000168693804477488	1.66300701003117	0.932189137546475	0.107644833960026	42.1382972315062	8.3504587665851e-05	5568.4573411756
"15"	1.277	0.000218458987940629	2.17566271913599	5.98695173273072	10.5674752912633	0.0167315154119247	8.82567975927843e-05	5568.5638452348
"16"	0.392	0.000176116618098627	1.93513817633586	23.6824883874084	26.7335503737145	0.342903231831957	0.000325967774188876	5351.3616104894
"17"	1.274	0.000122084568720951	3.26965285543596	4.5462331718476	78.6457874006283	0.239058930627121	4.32595143125405e-05	5556.98290395551
"18"	1.274	0.000122084739700762	3.14467029773043	4.54621681718713	78.6457874006283	42.4914943666118	8.45557366231099e-05	5568.80684763678
"19"	1.277	0.000228093506546192	2.59095168139075	41.4330535350531	60.4990022881035	42.4205208092384	0.000140512391016659	5567.15713366208
"20"	0.335	0.000167138914060899	9.80128263048715	0.0255620844802211	20.6534960703231	0.045248517006713	8.61655551181726e-05	2615.37316261143
"21"	0.337	0.000194984917108644	12.6310358666303	3.20676785952258	0.0672421477023519	4.08607723105589	2e-05	2262.79594168071
"22"	1.267	0.000150284832207111	15.4663042194612	0.773346270603395	104.051286558163	0.468688393486961	0.000543595631151493	5568.58394799036
"23"	1.275	0.00015820927171869	15.6272012580287	0.796455203546292	96.792572513153	2.73058584288175	5.01610065033302e-05	5556.58194527831
"24"	0.294	8.20955652553615e-05	0.00817534916631826	0.69843703634084	0.0354050313374287	8.62834092643281	0.000165398035491429	5313.86008733812
"25"	1.282	0.000425935376535972	0.0451605129615619	0.151191540092723	1.07291604434194	41.4806655055217	4.11796731236659e-05	5509.01995303024
"26"	0.338	0.000799761075451603	0.083790504648646	2.10275936072243	964.75212255018	0.0224783778061437	2.86382146381904e-05	2277.86720034328
"27"	0.338	0.000725534600445922	0.075964926518238	2.07654054809412	964.752445041525	0.27766104155547	2.86369827372275e-05	2300.64521620574
"28"	0.291	6.80802886280304e-05	0.00693147180559945	2.58359881240718	0.0395366729862156	0.0985597858559517	0.00022608644863139	5315.17440062133
"29"	1.28	0.000431627836645431	0.0453603731285701	0.935237224276846	10.8618600804723	3.28081750521322	0.000331117290869344	5510.46559411392
"30"	0.296	7.4512688751894e-05	0.00693147180559945	2.89073987268644	0.0386183959821315	0.208075899872195	0.000144261595865952	5306.5256857671
"31"	0.334	0.00596104989054981	0.519894124690354	0.0230877982950987	0.190028958693983	0.00393013036421054	8.45386227543222e-05	2505.52891745191
"32"	1.281	0.000426415698665409	0.274187394589502	0.151340021936305	1.07414836993546	41.4807293440565	0.000165608818064062	5509.02963804876
"33"	1.282	0.000426667829343862	0.277164715067761	0.93226580675059	10.743059254063	0.0165365881709881	4.32558116644851e-05	5509.20246579947
"34"	1.281	0.000431290499273085	0.27790968679391	0.934772204195107	10.8602372313712	0.235464736013736	8.82772376135681e-05	5510.44833946417
"35"	1.282	0.000426063395951266	0.273928072810283	0.931007122624834	107.361680879186	3.26677772179375	4.32269925632639e-05	5509.23480118535
"36"	0.334	0.00125977605691801	1.16027036926475	0.0230877982950987	0.189312592787242	0.0444549547562023	8.32344439353399e-05	2498.20943838009
"37"	1.28	0.000426479489922887	0.274188595243777	5.55611479646903	0.106591142132039	41.4915183297857	0.000313381303532305	5509.04976394646
"38"	1.28	0.000427193716460764	1.66515744172156	0.163844566216302	0.11627456082562	3.28448200020316	0.000334140042809879	5568.50511911813
"39"	0.336	8.53694496801e-05	0.0783169852748363	0.0243424671476698	2.05037243432171	1.9035316683696	0.000118348732914321	2615.09228273793
"40"	0.388	0.000490650434188735	1.91247118195654	5.73120343952231	3.22517396116036	47.0773206510477	2.03495236300471e-05	5372.11677746001
"41"	0.334	0.000430625451242144	1.67549896121697	0.0230877982950987	1.99489136880566	8.4529417663007	8.32680694267405e-05	2499.09492088158
"42"	0.387	0.000458297216741362	1.77534400854582	16.5334084053689	15.3644652135483	3.47843985474076	2.03735790828877e-05	5352.33883579136
"43"	0.282	0.000811691875980135	0.00693147180559945	11.4330222923289	0.00971857968763571	0.363366359666816	0.000280328475023198	5351.3616104894
"44"	0.388	0.000486104661124587	1.90910920932802	17.9287174534425	195.952979824175	54.4813135836673	8.80982622034149e-05	5351.3616104894
"45"	1.28	0.000426430550161787	1.64391358097402	33.4178535003042	107.197568226084	41.5631327056461	0.000313353681731957	5509.06029210112
"46"	0.391	0.000450726292858292	53.080620797301	21.3356883584443	897.989424767088	44.1409046339711	0.000223082589037886	5351.3616104894
"47"	0.337	0.000528070106262769	15.6468811514162	6.49630370998805	0.321056459985279	66.0859662173314	2e-05	1902.68826350802
