"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"1"	0.284	0.00017171439887577	0.0568548674559503	0.001	5.06992609109194	0.438620508338723	2.26088338818188e-05	647.735881613518
"2"	0.264	0.000171447807697456	0.062303909171238	3.57507690620585	911.579864238623	6.16528032751733	3.91036473352003e-05	1958.95252184602
"3"	0.26	0.000160466459583046	0.0108636366721263	3.36475916576468	0.402151502768888	0.0310084762438076	2.02225673354911e-05	2057.48876134381
"4"	0.26	0.000168355097206042	0.0488131483831556	8.13686915043696	0.307972488481111	4.95030693646872	2.02225673354911e-05	2061.76661306787
"5"	0.278	0.000173552793139464	0.0178475363642884	83.7932825868805	0.0171365349391456	0.00127423503447668	5.22320764946755e-05	5338.23852920238
"6"	0.418	0.000176338211184792	0.337904893195018	0.0200611383701618	0.312301639867109	54.8927769887958	4.80594082680117e-05	5392.12691554343
"7"	0.27	0.000182733969164487	0.522714066677705	2.14227026597246	290.753335109549	0.0212265576301107	6.01969110173725e-05	1999.37469221442
"8"	0.258	0.000170896568701184	0.342673566190928	0.853605268178033	0.517597026766387	0.0158526474728171	2.04181779167159e-05	1748.21528155986
"9"	0.399	8.95863798738808e-05	1.15152840013252	465.007523137822	1.15658673553226	0.0240951263152735	0.000193796784761713	5159.6128570103
"10"	0.26	0.000205985720713722	0.214628075128484	6.64623501014979	0.0437933011993	0.523286261854363	2.02225673354911e-05	2016.67585929317
"11"	0.284	0.00025089090295337	0.907577384984991	0.001	0.738341483711241	2.53243312048681	2.08827021304157e-05	592.098943533094
"12"	0.285	0.000170048271253182	2.11896508751785	0.00126426890143355	8.47953021384209	0.0814790457871668	2.50170052365638e-05	712.902419121956
"13"	0.258	0.000181417965690765	2.53832738183891	2.37726593903113	22.1087539122246	0.0204283739130747	2.02231373957659e-05	1740.75874157104
"14"	0.284	0.00060173556268252	16.0569783078687	0.001	0.0326471077558858	0.0148392380489966	2.17761634389206e-05	593.301126155521
"15"	0.269	0.000176754494311323	0.0392724651964384	5.15155710369118	5.15740700650012	155.390548492225	2.08432625602039e-05	2205.09594626541
"16"	0.284	0.000175246277785718	2.21126703544342	0.001	152.85688972295	0.00187164232582591	2.61778557760197e-05	656.038969792036
"17"	0.284	0.000260606831437646	5.77662211576681	0.001	0.731990139562419	23.1918686494082	2.48021080964222e-05	658.563028904018
"18"	0.258	0.000173758568372906	2.11983873351242	3.8817281426354	7.44352280299206	0.017783906493932	2.02677555861256e-05	1847.29246443148
"19"	0.26	9.66709578041868e-05	0.242728105959584	54.446483060392	8.66155195321526	1.626316416205	2.02225673354911e-05	1912.65607660993
"20"	0.284	0.000165372358802839	12.6368022062238	0.001	0.0326926359393	1.51513735533594	2.37424387853936e-05	651.296089546442
"21"	0.404	0.000158978184737247	14.026614987789	0.0249269780793995	66.334294836809	0.020561616543893	2.02225673354911e-05	5392.78707105306
"22"	0.417	0.000158978184737247	18.5586331898775	0.0186068428951957	66.8205348249712	0.317782555165828	0.000375525142101266	5394.05660087927
"23"	0.284	0.000166843789006908	13.3130502876085	0.001	67.8992846100873	4.85729569206395	2.0612161873667e-05	614.448567368315
"24"	0.415	0.000207098433855667	17.87925778732	187.19376221359	960.467753588737	2.46624905654363	0.000220852115112917	5209.720870113
"25"	0.227	0.000414995775978144	0.0489694892965303	0.001	8.77002723758082	10.4842435122784	0.000763607203501029	1797.01645820057
"26"	0.263	0.000464614733628096	0.0159887596430541	0.171187070553528	0.0127552170403408	0.0654787258407361	0.00029038861869812	5330.29653274182
"27"	0.258	0.000427966295253515	0.0495429966584808	0.774101510556338	0.529088065880641	0.807681410986595	2.03160571265448e-05	1789.31794422669
"28"	0.413	0.000106345139877012	0.074262006109179	149.941629552888	983.288380633779	0.0297528557582861	2.99289000025749e-05	5206.96052255072
"29"	0.413	0.00054763974861084	0.0637315838910681	145.459938240622	953.511783297738	100.924086259482	5.55114105036746e-05	5209.720870113
"30"	0.258	0.000495449373009209	0.371507231088235	3.56588277796888	480.294672912347	0.0208593770671404	2.02225673354911e-05	1809.75929010065
"31"	0.258	0.000424317419755301	0.416167324357713	0.741929839453218	0.0385420061540019	0.0142887727765996	2.02616571370401e-05	1800.69222080284
"32"	0.258	0.000629901000117234	0.492814385786427	1.01330573913918	0.0470752237327356	0.950130202823625	2.02225673354911e-05	1727.05899646048
"33"	0.258	0.000612612841795186	0.398689090534068	0.857648105939152	124.365394536778	14.7166517974074	2.02225673354911e-05	1805.95987042929
"34"	0.259	9.94064790143812e-05	0.165878698574325	10.1167640947843	0.151359512451968	14.429930559243	2.02225673354911e-05	1963.29166862141
"35"	0.412	0.000518428462493862	0.39508784472552	159.347225660459	105.916509121958	90.2792720062263	5.14891176121673e-05	5204.69946553882
"36"	0.265	0.000919179706749394	0.15741461558506	74.5091291648612	0.00967593987104677	2.8746386154917	2.02227361275318e-05	2479.56084370304
"37"	0.284	0.000466802021783341	0.351142197673083	0.001	129.92920785336	0.237377872116166	2.27488640499546e-05	635.684587396614
"38"	0.411	0.000478970655424836	1.2768062911054	179.701628957083	5.35135603552561	0.0261974564749076	9.14819412902761e-05	5206.85660073241
"39"	0.411	0.000496420237157927	1.09250370569298	179.69945124533	5.34252118432358	77.2377963695878	9.23542998617655e-05	5207.29494947656
"40"	0.412	0.000692050755510748	3.47876520415311	156.091021595376	994.171649100753	0.11095119317626	3.68452676309981e-05	5209.720870113
"41"	0.226	0.000417523234577163	2.61848538783021	0.001	0.517863219633505	170.481312778785	0.000766323778787759	1851.4296078372
"42"	0.261	0.000109446727154805	0.101469713736418	57.6869403916127	1.46409693618764	1.42428406679648	2.02225673354911e-05	2079.26853930832
"43"	0.285	0.000629245957081755	13.5737038882337	0.001	0.0193567145246312	98.8297873510229	3.24176777396805e-05	653.450480193759
"44"	0.284	0.000538444400673354	14.6847187015596	0.001	4.80371107919996	0.335797355833732	2.02225673354911e-05	613.120247001677
"45"	0.412	0.000407239128390767	8.71623442642055	0.0186068428951957	88.1750961851623	0.380843321985921	2.29720709272181e-05	5393.24410179049
"46"	0.258	0.000420001083510821	12.7614576823979	4.13026068208908	7.46335393570999	3.97049097155672	2.06589445762412e-05	1846.21965426322
"47"	0.284	0.000436132141357572	13.9923744134841	0.001	129.865073141705	0.0135130325587472	2.26349327323694e-05	633.53653727182
"48"	0.412	0.000431850690427893	12.5864329048937	156.434621913813	107.963300871166	18.1633674574007	3.43175038586619e-05	5208.1096341199
"49"	0.226	0.00105618204968608	0.0481588407261616	0.001	0.032567640876638	0.036030655405411	0.000769800318697705	1825.97876829832
"50"	0.227	0.00105700545101559	0.0491321027059892	0.001	0.0368058543321273	0.675708950618344	0.000765200805308458	1799.14148303045
"51"	0.284	0.00125178652620875	0.0532292808270314	0.001	0.00767790911812648	3.73886512646275	2.34872972114964e-05	648.824253382358
"52"	0.258	0.00537910059380334	0.59194702757951	1.38308435464852	0.0368116060079115	17.5859867447794	2.02225673354911e-05	1746.98160787635
"53"	0.259	0.00161851975241933	0.00693147180559945	3.52642918865131	17.3083785703121	0.0399222853323099	2.17387715932319e-05	1660.98427934859
"54"	0.258	0.00221850181973526	0.0723796323398135	1.38480972079334	0.29305824048002	0.00208985925681632	2.03377771524047e-05	1845.4224185724
"55"	0.411	0.00115715539447653	0.0529541659282422	168.299515353731	89.5279681232263	0.324413005218354	4.69925344557348e-05	5206.74624261688
"56"	0.226	0.00106889292362707	0.0501724043003087	0.001	194.517085826881	0.0349969642564795	0.000768750611348574	1846.09965570782
"57"	0.226	0.00110258394749848	0.050180738327315	0.001	194.747729654955	8.68186589763944	0.000768971896945933	1847.08567012609
"58"	0.258	0.00117362269666457	0.00693147180559945	5.89711995634629	21.7460576747368	58.059639797603	2.02225673354911e-05	1773.50092933438
"59"	0.226	0.00117051472825057	0.334849357209679	0.001	8.5599049218449	170.077632472473	0.000766323778787759	1851.4296078372
"60"	0.421	0.00125848373752672	0.321805071557456	0.0210380103005399	72.6523566599672	88.2628695484571	0.000194044233647448	5392.12691554343
"61"	0.412	0.00124453827498197	0.366862074332892	157.060007448526	81.2378764219912	0.0954974584289557	3.47503030313898e-05	5204.23671066337
"62"	0.284	0.00588206481857029	0.594087536091999	0.001	0.00220772027593666	0.0139344217866695	2.16126021444132e-05	636.263649075406
"63"	0.284	0.0011965456472333	2.2747497817985	0.001	0.0332205783363667	0.191541206597155	2.23457866396168e-05	599.610101271238
"64"	0.284	0.00116343267782642	2.14615255283751	0.00111458970931624	8.79439698508044	0.20601051504034	2.02225673354911e-05	674.35423218578
"65"	0.284	0.00122565336451552	2.36082682615493	0.001	9.09688514803513	2.55129745830984	2.05765603678387e-05	590.153798979395
"66"	0.258	0.00208881853249293	10.5352967505107	1.0667101117585	0.0384109041391424	0.0126807720304916	2.02225673354911e-05	1742.44958086492
