"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.544	0.000122172755886273	0.00878098396081903	0.00375094300629213	1404.82237384619
"2"	0.544	0.000125119596135445	0.00829469913750095	58.7070549555591	1388.43260840311
"3"	0.544	0.000124400154260987	0.0452390143466137	1.10842180159209	1289.88008308729
"4"	0.544	0.00012103449622042	0.0447210848581061	11.1556701364162	1536.19697991376
"5"	0.544	0.000122711043923877	0.0437773561330457	52.1579675965929	1372.38915377707
"6"	0.544	0.000125741820010808	0.22870066700449	0.201000166705177	1464.36760510298
"7"	0.544	0.000125383358526507	0.927140162763789	2.48684726759707	1306.04081384227
"8"	0.544	0.000125133736082979	0.939602725357685	295.209930213486	1251.30409502786
"9"	0.544	0.000124767897882596	0.416976042543054	0.00281445182056429	1292.28332002216
"10"	0.544	0.000120776501298526	0.393184164447243	0.00221457298497949	1429.05922468354
"11"	0.55	0.000123464031119557	102.669240246055	13.2131061522682	1980.77849279213
"12"	0.544	0.000121919584379747	141.18667984924	6.33309554362715	1432.05970344729
"13"	0.544	0.000120893896604265	375.293572434929	3.23163892576074	1499.62520115785
"14"	0.544	0.000125715900290614	460.300380617172	255.541953961691	1188.71542416063
"15"	0.544	0.00012440536071721	0.0476806108922719	0.0448938315423504	1373.2156301084
"16"	0.544	0.00012151772687408	0.0533219940272955	0.114166456686407	1211.4199579105
"17"	0.543	0.000120539085996022	0.0469817291548971	2.16059212679423	1322.3586436383
"18"	0.551	0.000121582011750793	0.0446225713122466	11.2105448260777	420.479596053236
"19"	0.544	0.000127242594662789	0.0498630327888719	110.286117955541	1260.01247909882
"20"	0.551	0.000121390801740854	0.0446298476515683	239.010397833573	419.868320806621
"21"	0.544	0.000126211461178444	1.27272689917843	1.44771874136828	1402.94291625708
"22"	0.545	0.000121250136523456	2.05346021450158	0.00874854039599931	1522.39585509198
"23"	0.544	0.000124170539630071	4.90769257393615	103.860387000987	1423.28715167443
"24"	0.544	0.000122688511266602	70.0434354926533	2.4003743134517	1156.12132939225
"25"	0.544	0.000122380705760034	332.648512887137	1.97492119205687	1382.5255262128
"26"	0.544	0.000124061917622954	453.970029227012	13.3898194428339	1398.96618686821
"27"	0.544	0.00012190763385945	0.279727931815784	38.7833595637604	1425.63481956588
"28"	0.549	0.000125104440479428	1.01498930048826	2.61615324930543	1924.76035578612
"29"	0.544	0.00012474765281959	16.2491587221294	0.113062182630478	1323.82025134034
"30"	0.544	0.000125709548302573	424.473242214322	5.36313272049533	1191.74398672488
"31"	0.544	0.000123866494020185	497.710271664204	138.365510388442	1409.07531277202
"32"	0.544	0.000124320775095458	0.0131153821595783	0.0924589544046521	1383.06702041149
"33"	0.544	0.00012332013320677	0.00896421277209251	0.647147666548657	1273.32543808232
"34"	0.544	0.00012368324765912	0.00926634647720703	1.17066555962404	1404.35403284617
"35"	0.544	0.000120539085996022	0.0894374107911412	0.00418424292687097	1262.21068439932
"36"	0.544	0.000120626806417169	0.895992035772013	0.0062879008657435	1447.1461282584
"37"	0.544	0.000127157351894382	0.958273128092789	0.0080316889691777	1360.99141162348
"38"	0.544	0.000122859958863108	6.83352290935067	0.43691109765931	1225.47502093625
"39"	0.544	0.000126194646470773	4.59579446098628	51.984594724677	1374.40700504134
"40"	0.543	0.000120540335942523	4.58167572743269	210.78854724824	1322.33496728871
"41"	0.544	0.000120539085996022	0.0119182956271546	0.00903127595434582	1399.51573202362
"42"	0.544	0.000127703773168288	24.3277214884009	37.0712183013963	1347.02371371541
"43"	0.544	0.000124104299191947	4.19638258831509	0.0343126838509679	1451.68665771466
"44"	0.544	0.00012077591443935	376.845431834518	3.2236036736785	1501.60534915511
"45"	0.544	0.000128634348596192	480.26265525986	12.0624818329814	1345.80971709471
"46"	0.544	0.000120539085996022	0.0092942142568332	0.0500326792763074	1219.04369144631
"47"	0.544	0.000124703443074876	0.0124225925720244	2.74624784838778	1397.01127640181
"48"	0.544	0.00012108754570577	0.225779603674647	3.15383772890357	1333.07098457206
"49"	0.544	0.000122717329505866	0.239725043352584	19.3446608515398	1470.11264592701
"50"	0.544	0.000124040841537194	4.60895495423845	0.587356293815947	1337.96867284757
"51"	0.544	0.000125229442313808	21.6636676103941	12.5052322763416	1392.11646907605
"52"	0.544	0.000121186231421252	0.308599248953456	0.0381730056197159	1434.05372540587
"53"	0.544	0.00012418422463647	470.780245973893	55.4305880175114	1166.67277187907
"54"	0.462	0.00199858074661355	0.0264832902901218	70.7687038174173	1978.84432577385
"55"	0.544	0.000122714249589613	0.0633050908000489	0.00760094461722388	1115.59229684096
"56"	0.462	0.0019971449838787	0.0474398945723607	0.400057506459359	1981.53834148507
"57"	0.462	0.00199734915768857	0.0470680406360943	78.1079900358546	1982.21567291571
"58"	0.462	0.00199837922712491	0.0489970952162323	525.226022715013	1980.11194731655
"59"	0.462	0.0019971696162916	0.22478794699108	3.25530654112529	1982.18548897218
"60"	0.551	0.000124601536268761	0.996387601625094	0.0238747804302803	481.049469855607
"61"	0.55	0.00012080975976338	0.999135272127673	2.61704940643943	519.116212459577
"62"	0.462	0.00199776797104765	1.09944324261358	110.081216885011	1981.71988513421
"63"	0.462	0.0019969989973281	1.03862359300038	403.143327703173	1980.05026650817
"64"	0.462	0.00199413690366789	0.0483108672168997	0.0037446748626652	1979.57272752066
"65"	0.462	0.00199704962897105	5.13342650622731	70.3969620266571	1981.40011925753
"66"	0.55	0.000120891021661712	4.37674967695504	52.2145799887244	493.665477926474
"67"	0.462	0.00199763482552625	4.53662531223129	0.19210707701563	1981.5215433005
"68"	0.551	0.000120713464372015	67.8927866604892	0.524709458106052	421.187413221431
"69"	0.462	0.0019944912083249	12.034736393603	3.22130373537032	1978.97773190014
"70"	0.462	0.00199705545454777	0.0797060146615604	0.0326291015614797	1979.58682578551
"71"	0.462	0.00199792366276538	0.042317044151341	0.00696758890052159	1982.26337369553
"72"	0.462	0.00199779808398387	0.0397390615344234	5.12119356939051	1981.72962311299
"73"	0.462	0.00199829600441529	0.0468656368335633	25.1656457801571	1980.84117418049
"74"	0.462	0.00199626266722415	0.0392358128881812	391.479913327976	1979.91341516897
"75"	0.462	0.00199849316342755	0.200296762745564	1.06397338081884	1981.10189812312
"76"	0.462	0.00199706418514995	0.186468417549839	83.0198882272745	1982.19076365485
"77"	0.462	0.0019987061795896	1.29776006648713	1.1158328125	1982.44533115552
"78"	0.462	0.00199689032427429	1.3381824753808	18.6886824199302	1979.17500410488
"79"	0.462	0.00199802178736418	4.82417194871017	30.8637746799609	1979.45048182871
"80"	0.462	0.00198947618685541	19.1868996370006	18.8151313997333	1982.35456923332
"81"	0.462	0.00199749236857732	21.0397529717828	19.1645309475162	1981.41277325444
"82"	0.462	0.0019957331610847	18.759165715362	386.386132712335	1979.19814526326
"83"	0.462	0.00199766811307848	89.5216511319039	3.7501787041013	1981.45074094344
"84"	0.462	0.0019987061795896	90.995738818467	82.2930136524734	1982.44592949988
"85"	0.462	0.00199667566874414	3.40415659710974	0.702998965470012	1981.19873092089
"86"	0.542	0.0019987061795896	44.2760208568538	1.92614577059953	361.805927123145
"87"	0.462	0.0019961637207524	424.754609555054	104.522766650737	1979.77168241148
"88"	0.462	0.00199848167558643	433.947594685149	118.766879776419	1981.0839421805
"89"	0.462	0.00199551600221066	401.479298829281	361.083912939415	1978.66418699042
"90"	0.462	0.0019975323251561	0.0128761315836197	3.58483659715894	1982.13353115682
"91"	0.542	0.00199792360082558	0.0477964636549124	0.00219245135909406	362.370355134791
"92"	0.542	0.00199778119773504	0.0507904138899663	0.214738326804975	361.940211961381
"93"	0.462	0.00199752805499549	0.0653975593220744	282.64772508962	1979.18406369114
"94"	0.462	0.00199662670871352	1.34297327336629	40.7211171956249	1979.1746752128
"95"	0.462	0.00199800677766795	1.08269588521058	482.982794613239	1979.77457495867
"96"	0.462	0.00199791536366248	4.81345382863134	22.3453261993747	1981.8308192899
"97"	0.462	0.00199734155439513	0.190931303582098	0.102421575458185	1981.24718854937
"98"	0.462	0.00199520512712421	22.5046941879833	383.902946830711	1978.94179510312
"99"	0.462	0.00199724430568049	0.496607898244135	0.0473261909097326	1981.20328048702
