"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.74	0.00019108737264785	0.00980521115902845	26.9086554557105	1159.82089711329
"2"	0.74	0.000192488062725375	0.00852785502159082	273.527256125684	1274.24734585445
"3"	0.74	0.000192447224759108	0.0463822554744626	4.27170691911359	1215.1218284711
"4"	0.74	0.000190844917854703	0.213594534318944	0.00674169195064175	1410.5899372518
"5"	0.74	0.000191054760000017	0.129116239725209	0.229560034507578	1345.47856906429
"6"	0.745	0.000194734282376152	0.200594439421079	57.8729058417327	77.1862190957036
"7"	0.744	0.000191847540262194	0.218402801828271	79.423592587955	35.0667984328334
"8"	0.74	0.000192829372264238	1.13573895635951	0.607429266221303	1347.8405697904
"9"	0.744	0.000189813574999232	4.53003366063275	2.72434845896798	63.5817324552377
"10"	0.744	0.000190695029401158	4.72417088437514	13.1748020241927	52.9070338394715
"11"	0.74	0.0001920278758752	21.0616574911679	297.064454304263	1265.54437942425
"12"	0.74	0.00019120416249022	2.07250559111068	0.126028822094675	1216.67098034683
"13"	0.74	0.000193714702539403	128.321984025013	38.6071877382549	1252.56638069048
"14"	0.74	0.000193128498542292	114.498767226713	77.9805101452356	1256.13171052549
"15"	0.74	0.000190317528745613	2.21931787151932	0.35428170042532	1274.94653884877
"16"	0.74	0.000191324334908831	0.00992393376517599	0.272560517155973	1380.14929362218
"17"	0.74	0.000193371617289751	0.00876761290290854	55.7002186043387	1280.14662138737
"18"	0.74	0.000192275791311419	0.00899530489975933	67.2197898781947	1249.97239947619
"19"	0.745	0.000190835162804501	0.04429332318215	0.0055820070365895	140.931017923948
"20"	0.74	0.000191245115842284	0.0455728821293394	3.02569389542855	1369.56487371965
"21"	0.74	0.000191620342044454	0.0514575321862078	19.5396278752224	1258.4161751763
"22"	0.74	0.00019170226951661	0.216067641484474	295.939803458459	1256.78909744658
"23"	0.74	0.000191449353185951	1.02033429293435	0.0300049975595296	1383.52033328245
"24"	0.74	0.000192266070218368	4.53058964254003	0.121205541829846	1307.26100726309
"25"	0.744	0.000190763672320159	0.0484798587320243	2.87349701555837	53.5853056860418
"26"	0.74	0.000193605300454725	4.72518384478783	0.532968907580148	1251.52665322186
"27"	0.74	0.000191558777279305	3.61999807315898	102.623306739229	1396.54205083994
"28"	0.74	0.000192681966471171	25.2313867370157	0.799105080446402	1256.67447740743
"29"	0.745	0.000190309533985272	20.976982987507	2.7257097484789	166.759532686397
"30"	0.744	0.0001911898378185	100.099867473968	278.065048320287	1775.49928970836
"31"	0.745	0.000189938481481976	336.276192452621	2.85533826843187	106.802033735206
"32"	0.74	0.000192453806039574	515.248283190217	312.451830424469	1303.97358585092
"33"	0.74	0.000193258305424239	0.00885161469095815	0.147702136705943	1237.15103609935
"34"	0.74	0.000191606540327121	0.222705245499825	0.029481593358107	1382.42584874359
"35"	0.745	0.000191393043302703	0.211092210663063	0.552602915553465	156.181789080584
"36"	0.74	0.000190135114200672	0.999526224788003	0.537729817922833	1207.21869634385
"37"	0.741	0.000194561272914125	0.305724138332494	0.00265505466487366	1405.55746056498
"38"	0.74	0.000190730418576721	0.059092557307176	0.00160245224626502	1307.45915460722
"39"	0.745	0.000190019843310558	3.37553709856348	0.0291031203212556	111.632869351543
"40"	0.74	0.00019081722433467	4.7628480924766	0.525328523925725	1250.16503220108
"41"	0.745	0.000193185797274305	4.51886968227785	53.1808244748895	1816.00059775525
"42"	0.74	0.000192461758237921	21.3525178964086	12.0360847207806	1244.53128804296
"43"	0.741	0.000193892205456769	23.9953542581552	75.5662602999158	1489.16031575649
"44"	0.801	0.000189727122518954	112.754601214373	0.00335727764556279	1845.62562340677
"45"	0.666	0.00199909635862055	0.0099384766528822	0.164568378836419	1853.89111342857
"46"	0.666	0.00199887165834978	0.00962431680825053	3.7200771147234	1854.0906805747
"47"	0.666	0.00199874521995017	0.00908495655489708	386.730290406496	1853.99330523592
"48"	0.74	0.000189727122518954	0.0508467691874001	0.201000252392332	1393.44021533494
"49"	0.671	0.00199042053412768	0.0467399252380156	110.922057575751	24.5698939654623
"50"	0.671	0.00199783890485531	0.206740764827966	0.00247419917862006	21.9304501383218
"51"	0.666	0.00199794292807616	0.222907014635358	0.176497456909872	1847.24944434193
"52"	0.74	0.000192205582114725	0.225726913647619	1.00293367071025	1198.32738040146
"53"	0.666	0.0019988865527559	0.222886741761349	1.17648788728513	1845.58182092266
"54"	0.74	0.000192746012789265	1.29277156937911	0.15877779157847	1254.93835778812
"55"	0.671	0.00199352224484159	1.06425564503119	0.222769074469291	29.1296727666302
"56"	0.666	0.0019999796566149	1.02866830304207	23.3589794712975	1841.59847417819
"57"	0.74	0.000191201652560804	4.75623160830559	0.138656282387313	1383.91305916026
"58"	0.666	0.0019989895981497	22.0434384326196	367.143875331915	1846.95629665431
"59"	0.74	0.000193714506267617	22.1645266320693	308.475247017978	1250.35845547961
"60"	0.666	0.00199794606909517	1.45814247207152	0.0533692982646523	1852.33157450893
"61"	0.666	0.0019997650929361	0.195623259511248	0.0139904299621967	1854.22026903133
"62"	0.74	0.000193105907353626	118.615395392881	82.5793457237188	1216.96110681416
"63"	0.666	0.0019991022204818	0.0090314331055466	3.13215915353224	1847.0924572828
"64"	0.666	0.00199809889599141	0.00962199595729173	3.71863376757788	1853.37253503493
"65"	0.666	0.00199827643230636	0.00960722029899252	15.7254263848814	1853.37125893917
"66"	0.666	0.00199815742058133	0.00956745396012276	86.6718580476017	1848.32810980771
"67"	0.666	0.00199894439546806	0.0474404811850979	0.00728220911628398	1853.48777471136
"68"	0.671	0.00199930669131119	0.00590317157172604	0.00557603358010967	42.9209976960147
"69"	0.666	0.00199848773551758	0.168390899877455	0.0103173645132241	1852.89239737586
"70"	0.666	0.00199863027584669	1.07548270701292	0.0518280014285005	1853.06035094184
"71"	0.666	0.002	4.77981996129666	80.5407862038735	1854.46686847268
"72"	0.666	0.00199589691211341	0.29856079433944	0.0105128756527581	1850.65813950722
"73"	0.666	0.00199897083749726	22.1962543063537	17.0152599484364	1847.16915354184
"74"	0.666	0.00199999970439866	107.281292137986	369.105574444931	1854.46677216322
"75"	0.74	0.000189947209621384	0.0778444366478969	0.00838483472441279	1224.73770328791
"76"	0.666	0.0019974594575746	0.00867955762091034	0.0450464751087617	1851.89718422863
"77"	0.671	0.002	0.0397548315931296	0.00204960455410769	20.6760615554315
"78"	0.666	0.00199875827507999	0.0397692373786706	0.756172370029653	1847.93121468886
"79"	0.671	0.0019992465376347	0.0423261735848622	0.524118715083035	21.0928276758101
"80"	0.666	0.00199915941889055	0.260971785311006	3.46236851228843	1854.23425602024
"81"	0.671	0.002	0.18563673000215	3.97632871594638	21.421961516881
"82"	0.666	0.0019987588828765	0.685079357457985	0.0437435193820925	1853.17963498723
"83"	0.666	0.00199731843959199	4.14020220734684	487.277801057961	1851.89995655358
"84"	0.671	0.00199206782131043	18.309317657173	0.645596420168837	26.1061931274038
"85"	0.666	0.00199817551463076	19.1506519075254	0.641258202876316	1847.17244560377
"86"	0.666	0.00199665487385701	20.1683880490389	1.12502826626335	1851.08766211294
"87"	0.744	0.000191980985407939	0.0950290681400366	0.00327746154887822	38.3641082847863
"88"	0.801	0.000189944677441134	168.829402539694	0.00538422160515342	1843.79083926245
"89"	0.666	0.00199987226714626	3.95281695827572	0.0515703478628416	1853.31896440822
"90"	0.671	0.00199149290345219	0.399912581703063	0.024515580401847	25.6699063230421
"91"	0.666	0.00199929482143436	0.0467392606709992	79.9519735250945	1854.37351746104
"92"	0.666	0.0019935716573474	0.130369272076347	1.16999286776448	1852.71886936072
"93"	0.666	0.00199897033971474	0.875394313104001	0.0356689462911327	1853.52195913163
"94"	0.671	0.0019937398673588	0.625472565900547	0.229275646226489	21.5950539683303
"95"	0.666	0.00199419005919609	0.653650039216533	1.18569377818418	1854.35097804602
"96"	0.671	0.00199333803867707	12.3069351550121	173.979093534157	20.9173444011421
"97"	0.666	0.00199898900284741	0.0769309116893064	0.00773610507464307	1850.59677514573
"98"	0.666	0.00199684166380221	2.01183155673835	0.244577807711061	1852.8894994942
"99"	0.666	0.00199682742690209	2.0674311709854	0.0517057091800407	1847.26164302082
"100"	0.666	0.00199693939570863	5.78273654867056	1.12797811872943	1852.48472150903
