"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.741	0.000247192484125184	0.00877273253566018	0.00503575124091253	2073.73072805381
"2"	0.756	0.000246992168605279	0.00882095447537565	0.514200359474938	571.567959362219
"3"	0.739	0.000249304541697947	0.0454290240035813	0.261570321910989	1516.63555063582
"4"	0.739	0.000250591652662395	0.0459914421417483	87.2376048277246	1600.61896957845
"5"	0.739	0.000248845159760382	0.220761560173077	448.308734989906	1617.35979585948
"6"	0.757	0.000248084556303262	0.987836463886166	0.111719813520185	538.569291211891
"7"	0.739	0.00025087134497859	1.15762659592572	0.853249144744392	1566.45113400593
"8"	0.739	0.000247377940338399	1.99990042321084	0.0332383873968801	1584.91535214781
"9"	0.756	0.000248082193222019	4.57920886175547	2.63268696796165	592.196918170541
"10"	0.739	0.000250332642478324	4.99834117716327	17.8295649917039	1641.08076526782
"11"	0.756	0.000248096788826816	21.2463113954984	262.336224318138	591.934928396789
"12"	0.739	0.000246908412058979	4.94688948006624	0.129045289600471	1643.70863036516
"13"	0.739	0.000247023057028807	68.9096995320714	1.39497814062521	1425.96279782359
"14"	0.739	0.000248609071433737	152.155863108828	114.057073280868	1591.57935930456
"15"	0.739	0.000248059881000837	0.00872900358367893	0.026659366634234	1586.57800258408
"16"	0.739	0.000248093496994032	0.00932547811003526	0.0148937826602564	1461.79626345364
"17"	0.739	0.000248354568314345	0.00872665196519774	11.6552504233464	1660.58580864584
"18"	0.739	0.000247899613033037	0.0446175449582212	0.116512220394268	1513.88938126755
"19"	0.739	0.000248219268946423	0.0476789815103407	105.404078928157	1471.91708306143
"20"	0.739	0.000247700686634644	0.063352850426264	320.068515692023	1491.80482529044
"21"	0.756	0.000247642654476337	4.62221044000227	0.525327844539614	571.933901172274
"22"	0.739	0.000247390260342645	8.49816027091117	0.0909234327862796	1547.27760250692
"23"	0.739	0.000248585235805281	26.5224855971085	0.819419247014246	1604.43651168529
"24"	0.741	0.000248706324389267	21.3733240490352	239.526684957223	2263.62907165998
"25"	0.835	0.000246846513365269	128.937206063479	0.00489919271348534	2286.44239150731
"26"	0.627	0.0019858229641699	227.548730165494	8.17147422246467	2286.45562622917
"27"	0.627	0.00199112993392791	0.0201267072873632	0.00697399896184449	2283.48163003653
"28"	0.739	0.000248975348307135	0.0505917694222257	5.14925200891232	1632.61609012569
"29"	0.739	0.000250285423525584	0.218301381173152	138.514595138501	1502.95636319881
"30"	0.739	0.000250100227948324	1.20594525305746	0.0697496554982649	1595.95855967423
"31"	0.739	0.000250297213028602	1.00481881602483	1.14097886327261	1526.23829762667
"32"	0.739	0.000248643509143628	4.66737764473477	13.7392955464983	1494.70856094493
"33"	0.739	0.000247158589952737	8.085133387439	0.226395880380037	1476.40670408051
"34"	0.739	0.000247518784406189	17.619338593524	0.156799115406228	1593.4821472724
"35"	0.757	0.00024843089751746	21.773235184497	11.9974365370615	544.717167764837
"36"	0.74	0.000252761373747456	90.5098377542739	0.609663051230675	1464.2657169975
"37"	0.739	0.000248451729141987	208.449587458652	2.98325292878812	1556.43747680827
"38"	0.739	0.000247482882458252	537.490977496462	6.70794786692719	1648.54122938697
"39"	0.739	0.000248980563192058	0.00884389955685486	0.029203458955207	1548.97249952345
"40"	0.739	0.000249034132310871	0.0474264283819907	0.0759465931452523	1610.64360162553
"41"	0.627	0.00199172540867972	0.0551909096427872	384.72814006472	2277.98255808613
"42"	0.627	0.00198537982633245	0.0569109831872015	404.803464046797	2286.08276868518
"43"	0.627	0.00198519759441739	0.323595330345254	0.00696777514658732	2285.45592678053
"44"	0.739	0.000249417983209995	0.213939810472812	0.1154066537215	1522.77828505631
"45"	0.739	0.000247743548328261	1.3403033286775	0.863032341810527	1693.77878518144
"46"	0.739	0.000249704086335661	0.98753343796126	11.6533137911659	1641.3417709391
"47"	0.627	0.00198337248779937	3.21631418007241	0.186924908274863	2282.38548605252
"48"	0.739	0.000246846513365269	3.26139236961455	0.138438168395081	1484.49226957647
"49"	0.627	0.00199139530169881	35.3003149454552	0.706213666760824	2286.17087537674
"50"	0.627	0.00199101833965329	0.6511698350814	0.163164722665703	2286.14103756598
"51"	0.627	0.00198373194520082	1.72304435699552	0.192037982458277	2284.0844291791
"52"	0.662	0.00199196190205036	13.362808802651	3.01994898029512	1828.99138852163
"53"	0.627	0.00198467875071348	568.979026359986	387.908168289321	2281.46366793767
