"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.216	7.62219512840011e-05	0.00930079496557264	0.0198171292033798	28.7841612273452	0.000107662165952658	1181.15396550446
"2"	0.215	8.02748347253348e-05	0.0100912270583471	0.0394081270135646	245.804472450814	0.000120462795324067	1429.00890140051
"3"	0.212	0.000156901168515195	0.0700745257326881	1.31040156400162	0.12092030386278	0.000121638789153704	1973.18786844942
"4"	0.22	7.92205276235507e-05	0.0108552699072559	0.0272541443273653	3.04241580170522	2e-05	229.06692241674
"5"	0.211	0.00275594743471513	0.796970400530931	4.89417739915851	0.175644901815886	0.000104462450718829	1918.61954113961
"6"	0.213	0.000381643160356695	0.224031312165973	0.0862739222937231	8.66570001316013	0.000105292326250287	1617.95417452151
"7"	0.219	6e-05	0.00693147180559945	0.001	24.8551405047844	4.4244815372013e-05	306.364129457383
"8"	0.203	0.000163157733201048	0.0228745506154309	2.71714347743427	0.0152557091144364	3.65658182056582e-05	3078.44627304943
"9"	0.254	0.000202334984520768	0.00695058574877062	21.7005635245127	0.00202189104215301	0.000769621929679148	3496.28872098539
"10"	0.214	0.000139469187683843	0.169764587460298	10.6174688517158	12.690697969504	4.47076456916364e-05	1402.23158307449
"11"	0.212	0.000143246061288604	0.820236544628839	1.31057780299433	0.011795655667467	0.000121641975490262	1972.86791917999
"12"	0.22	0.000188236410181573	1.83360503675236	0.001	0.295659579566603	2.46498836058934e-05	207.22610954683
"13"	0.212	0.000173630749216821	0.954806896016231	12.8927747919447	97.07081580221	0.000125394047856708	2085.28960646889
"14"	0.219	0.000149306320300208	7.05200971131763	0.0150601760904827	0.0226350143244799	4.14630652488962e-05	508.950903576041
"15"	0.212	0.000149376339993459	5.59121673712887	1.65057138412761	985.397161052632	6.86547082936955e-05	1562.61383285864
"16"	0.215	0.000122881199651641	6.31276336612867	188.284307008996	20.8980269564144	4.82043979025464e-05	1199.95501593391
"17"	0.216	0.000147789082432839	20.1376613642899	0.0239480415037043	0.0168843423141736	7.5416813279753e-05	973.630449871172
"18"	0.216	0.000135759776533342	23.6763933529687	0.0260664897659625	201.210111918174	7.5416813279753e-05	972.371322752479
"19"	0.219	0.000147013137165062	18.4922627054486	0.00870512054357955	2.1932125607496	3.28083154886532e-05	397.708753309684
"20"	0.212	9.80201707964297e-05	15.44116236688	0.357563167157071	0.245746922129931	9.93839553108441e-05	1696.66620116315
"21"	0.22	0.00018415247743809	49.4203282814429	0.001	0.0282132035782771	2e-05	221.59734935614
"22"	0.22	0.00112813960125251	66.3277561380568	0.00100000000000389	0.0267145200585259	7.221080162204e-05	809.117077747071
"23"	0.211	0.000171475099756204	58.7428283838813	90.2462008804827	0.0100002059936523	8.58561004198862e-05	2071.40214166269
"24"	0.212	0.000139103485273024	24.4325898010709	29.1114174090553	0.240549051714113	0.000131947407316186	2060.18938498514
"25"	0.214	0.000136960037296405	18.3203700290764	121.435241318119	154.687019915583	0.000157782859559005	2219.7541809569
"26"	0.22	0.006	3.42995704404275	0.001	0.20209375	7.5691521730176e-05	869.406618057955
"27"	0.22	0.00138185330591614	0.156501662675624	0.00100000000000418	29.5607986340902	2.46996849207586e-05	217.852881418613
"28"	0.214	0.000301539721583262	0.215836265686388	0.0515681080716915	0.0114501941039291	0.000116453867244598	1532.37099139225
"29"	0.214	0.000302047402184441	0.163090388175836	108.261090851475	119.94069898707	4.97094600782561e-05	1443.07732404112
"30"	0.216	0.000322399574353251	0.821851374783854	0.0528071269107299	3.12324671179047	4.56359079823171e-05	915.616586784332
"31"	0.211	0.000671481602400606	1.10494925162827	1.63515347405863	11.7790537984486	9.80330964827157e-05	1789.19173466809
"32"	0.212	0.00032358214388344	0.835087136870628	0.170454967559966	11.7021180932698	8.40324472206764e-05	1522.49798431666
"33"	0.22	0.00110591169238413	4.79204673933968	0.0221020777684794	0.0297382015947312	2e-05	318.701803570804
"34"	0.212	0.000322618522371687	0.82032794888914	1.66516916331423	12.0890631665085	0.000106997307412895	1969.43214926003
"35"	0.22	0.00593902773611197	16.6301651507384	0.0010000000000006	0.235758240018295	2.47398178310172e-05	207.30666799089
"36"	0.212	0.000358728468087675	0.890945774281283	117.684685523497	158.717077213757	0.000131906873333116	1994.05114147401
"37"	0.212	0.000287090602685951	0.908946063690765	131.830091616293	108.631366019231	0.000123610829940152	2017.1620046472
"38"	0.211	0.000583445881866947	5.40865892380085	1.75947556284855	11.3393580239299	0.000103929174264405	1823.84977388277
"39"	0.22	0.000383475230488943	4.68369644117001	0.0010040446319314	232.924675818139	3.30137388707559e-05	234.151670052328
"40"	0.214	0.000831699439326713	8.93177591361477	70.5694306530606	2.82340589365645	5.25561261356687e-05	1360.18486805183
"41"	0.216	0.000304673408696643	16.3901398922636	0.0530145922368736	0.312144268478535	4.58064217043002e-05	913.720604763457
"42"	0.218	0.000315698952318831	16.5110156670436	0.0441247929161636	0.199821061192382	4.69743004537503e-05	694.284621941681
"43"	0.213	0.000311115047173712	20.4838555213205	0.103733081346222	1.78388538670265	0.000109390282837079	1650.93932682284
"44"	0.212	0.000334940721415938	16.701651614917	10.8350891960639	1.17600631450306	7.75903681146001e-05	1606.84002500292
"45"	0.212	0.000330050196524347	23.6883287979926	46.1446396575132	15.7187905743721	6.86547027012384e-05	1525.51292944153
