"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.587	7.78878669441354e-05	0.00693147180559945	0.00121194682752066	0.001	0.000153185011233216	2418.19657953296
"2"	0.587	8.72577554729389e-05	0.00693147180559945	0.00133577464483673	0.001	0.00015318493301681	2443.65771324481
"3"	0.485	6e-05	0.0153228559028245	216.307643556878	0.0661307193180497	0.0007701635	810.889070233724
"4"	0.624	0.00597735625710329	2.40037554920191	0.001	1.94072506446275	0.00015318757728208	2443.65771324481
"5"	0.624	0.0002609159924705	0.498635417036272	0.001	0.179900508261735	0.000153184932763287	2443.65771324481
"6"	0.332	6.17588573742631e-05	0.00754061833436882	315.017549422903	0.0551415265542958	0.00076969395637241	2442.13964967692
"7"	0.624	0.00308137866400838	3.74795799975592	0.001	1.73906035236604	0.000153184932763287	2434.91342245109
"8"	0.624	0.000162330637892025	0.154371198550758	0.001	127.227108524837	0.000153185106283835	2443.65669040039
"9"	0.619	9.83742946153476e-05	0.00693147180559945	0.001	107.583975912517	0.000153185385734881	2443.65771324481
"10"	0.624	0.000398680195902721	3.87435432094093	0.001	1.8147595792816	0.000153184964326119	2443.65771324481
"11"	0.624	0.000169369315239205	2.59095707894319	0.00119326483665399	0.0203176134975929	0.000153184932763287	2443.65739883968
"12"	0.619	0.00015979993347738	0.00693147180559945	0.00101844837423237	1.06112284049899	0.000153269891145632	2438.70431854923
"13"	0.624	0.000188211165894997	4.57395965726746	0.001	0.0185080597837153	0.000153749221513582	2435.24245819026
"14"	0.624	0.00128322910113495	23.2458586948868	0.001	0.236943014820322	0.000153185388880994	2443.65771324481
"15"	0.624	0.000806609519695702	24.5855292361224	0.001	0.232511987082626	0.000153184932763287	2443.65690560332
"16"	0.644	0.000152013645519949	2.5221627339584	78.5178910925312	73.9027367725564	0.000153303479479297	2441.37048135138
"17"	0.619	7.50376160463546e-05	0.00693147180559969	0.001	7.04757179406753	0.000153184932763287	2437.47098757212
"18"	0.624	0.000155433638793796	11.8142953355323	0.001	0.167571135114975	0.000153184932763287	2443.65736339941
"19"	0.624	0.000153887783200695	8.41067743433182	0.00124783900101769	1.37766226041254	0.000153521602403345	2441.8764638031
"20"	0.644	0.000155245859196915	11.7428832861453	9.59334771681521	9.13950449297913	0.000153699976486012	2443.49287140464
"21"	0.619	0.000107492424080494	0.00693305516558319	0.001	1.4007379218817	0.000153184932763287	2436.77579539114
"22"	0.619	0.000173408612100277	0.00700472167336297	0.001	111.548335047386	0.000153184932763287	2443.62348409157
"23"	0.623	0.000404908101716591	0.0575886659057153	0.001	17.3538617036469	0.00015324160530968	2442.83468882686
"24"	0.619	0.00011240999645144	0.00719705291934696	0.00100000000000029	139.314106603245	0.000153184932763287	2442.89266828106
"25"	0.624	0.00597334069318014	2.45000320258612	0.00200655329293328	0.0233995451045281	0.000153184932763287	2441.1015212006
"26"	0.624	0.000551964992579687	0.365907012851563	0.00200637098035266	0.225695670429314	0.000153184932763287	2438.56493616012
"27"	0.624	0.00579837444853294	2.45938325430701	0.001	2.00338978812921	0.00015376296122955	2434.91707013615
"28"	0.624	0.00039031221187154	0.629603273830443	0.00127736128507579	13.492205428563	0.000153184932763287	2443.51504745746
"29"	0.624	0.000329283593501163	0.669015321234934	0.00180468573578986	0.156942593072543	0.000153184932763287	2443.65762928075
"30"	0.624	0.000361601471669922	0.587179201553246	0.001	1.48708769616584	0.000153184932763287	2443.65719976822
"31"	0.619	0.000148884620556475	0.00693147180559945	0.001	104.124148144624	0.000153184932763287	2438.59387494195
"32"	0.624	0.00034073094922041	1.74046485000071	0.00170890249473832	0.102980743969324	0.000153270000644507	2438.57523068347
"33"	0.624	0.00035987449450276	2.04752904463915	0.00217825962774601	107.308992800547	0.000153184932763287	2442.79385592608
"34"	0.624	0.00035727879247442	2.02808206488592	0.00201306686430539	102.640955500246	0.000153184932763287	2442.09892006825
