"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.397	0.000147677945911185	0.0381761157172003	0.001	0.302401677929241	0.000559113537201469	1569.23985842399
"2"	0.398	0.000178238954752725	0.00868337885778969	0.00100108502942199	24.317885988933	0.000563787450214903	1451.1189520607
"3"	0.254	7.05437992563702e-05	0.135042646449196	10.001401761055	0.0105075374603271	0.000418143882309902	2622.06944807706
"4"	0.364	0.000161035963319257	0.0467252782804917	16.415862301436	228.59217884319	0.000205804409682849	1541.59746820367
"5"	0.242	0.000315796879536676	0.0789077652242469	114.99985	0.010928125	0.000617035770841772	2596.9831554268
"6"	0.365	0.000139379364542224	0.174338520021961	0.328801671401526	1.87511093811406	0.000206519741239147	1548.34116462059
"7"	0.365	0.000168020284096774	0.211345177858759	0.628422222095632	3.52080688791165	0.000212266430192854	1508.83004116504
"8"	0.367	6.36252236817713e-05	0.0102962638295155	0.0853827230524475	245.184084214797	0.000205818884122272	1240.79837245276
"9"	0.371	0.000143042868246234	0.762295780091995	0.140350249502105	0.0135833018258353	0.000253697318326314	1498.68957969585
"10"	0.364	0.000157454602486961	0.859290783018926	13.6356092641136	180.905572067901	0.000204838416093527	1553.01924927802
"11"	0.266	0.000225275425933088	1.11939809210909	110.994322400733	0.0103090899466799	0.00061703576094966	3120.82729925435
"12"	0.365	0.000146817692239646	4.77498464269389	0.436602421182814	24.7547400600153	0.000212581623082371	1556.90081663225
"13"	0.365	0.000142758989096094	3.88047701312773	0.261213189420605	0.0161338694927823	0.000203679512206599	1382.86412632149
"14"	0.366	0.000144536846762302	4.22945650806986	0.182154186761836	0.117068160781683	0.000212958295030513	1419.26641271977
"15"	0.402	0.000154369798457332	16.6745029630401	0.00793683531814963	7.26338889375934	0.000473344850994562	1777.85444082195
"16"	0.364	9.25361183147658e-05	2.00882468577202	16.407495415283	0.0145377026590229	0.000203679512206599	2030.86514184739
"17"	0.364	0.000148284026354257	19.3764909679624	11.8079552275043	11.8079552275043	0.000203679512206599	1623.72287334977
"18"	0.364	0.00131955076889561	53.9324575771862	112.472169458841	0.0286884040767837	0.000207397582640308	1722.74521746054
"19"	0.366	0.000317808724348113	0.0558860238935923	1.30250013594778	752.832474499107	0.000217569053532031	1712.97445833606
"20"	0.366	0.00599911666373688	0.118304887754258	28.5667004191931	0.0069765625	0.000203679512206599	1379.13621723378
"21"	0.365	0.00033143674554255	0.00732098549689724	124.753129555796	11.0234060852171	0.000247665056178736	2550.61289153518
"22"	0.169	0.000220055756442255	0.0613708270398684	105.684064083271	0.001	0.0007701635	2913.12342582884
"23"	0.364	0.000346602921073757	0.185706698024116	1.30144885948093	7.26156199347399	0.000203679512206599	1488.05019849808
"24"	0.365	0.000331776012640675	0.223341614219554	0.436770044392641	25.1737665373762	0.00021255022273558	1535.19276381741
"25"	0.397	0.000288854546518142	0.155364678440177	0.001	21.0293344153801	0.000541164041521201	1575.5083760605
"26"	0.367	0.000451013673756731	1.00329682901685	0.0947766687438788	0.240990845006249	0.000203845483472847	1208.63411009881
"27"	0.364	0.000319463204394911	0.749237733857936	2.62110892359682	0.01001318359375	0.000203679512206599	1921.06310553953
"28"	0.365	0.00033793934871174	0.872904883964419	13.8603078587211	198.814135737884	0.000208860781868682	1723.49012600533
"29"	0.364	0.000353004104847738	0.806556456120567	12.6889744616786	143.269812874907	0.000204742554200005	1503.25042958379
"30"	0.37	0.000310157882068612	3.24967029594055	0.0846908623383758	517.33872513905	0.000236288713400764	1502.65138187174
"31"	0.4	0.000301261410206089	3.16957984547062	0.230013443687291	0.156813985186535	0.000479812504166605	2159.75176443975
"32"	0.364	0.000324774358505226	3.77362957782897	15.6105987700661	1.31768390991411	0.000207423347381851	1628.80069570665
"33"	0.364	0.000435366009698312	5.57570040027287	79.2935310564253	2.2424294080574	0.000207601432838041	1585.47345890351
"34"	0.365	0.000349831195769932	22.7505900681928	1.7740739767266	1.2085291407669	0.00021531173103154	1653.15045064146
"35"	0.364	0.000778906014209805	55.2079838006266	2.91435702430006	0.0250636642448724	0.000206783491637059	1600.84116161239
"36"	0.364	0.00340516682747094	56.705469721214	36.3185624314844	0.0227745119559165	0.000203679512206599	1682.66358750144
"37"	0.364	0.000392923827089196	17.4563706158766	117.148821802081	0.135997463049965	0.000206702661088012	1641.0671475528
"38"	0.399	0.00569869520361353	0.00719548250590823	1.53409682819979	0.00110125704038911	0.000563442968362353	1776.97150550927
"39"	0.362	0.000591959728181999	0.00693147180559945	1.42959100469629	0.0987165114925936	0.000203679512206599	2185.73974659703
"40"	0.398	6.83089234240172e-05	0.00730589722835867	0.001	28.1034399671501	0.000559242636946972	1397.79498500381
"41"	0.366	0.00018882032929016	0.00720998869357558	9.68979114298073	0.97009545482681	0.000249888008116706	2564.63143263268
"42"	0.364	0.00086286532122912	0.0178615616034043	10.7931819175976	1.25216021927387	0.000203679512206599	1872.79751848532
"43"	0.365	0.000724318041307556	0.183094380534718	0.32906217312052	190.766890769444	0.000204927004100123	1507.26127317349
"44"	0.397	8.09283034932885e-05	0.0152915299652058	0.001	30.5900434943695	0.000550754937612745	1523.73940474517
"45"	0.373	0.000753268767463089	1.30597381052679	0.0201659864234371	258.234592737134	0.000207223779581994	947.356437643083
"46"	0.364	0.000626844901247148	0.80842641239222	2.56636505958084	0.0108349759712278	0.000203679512206599	1760.15967004526
"47"	0.364	0.0008176875	0.877311156178615	1.59149775390625	140.592314345672	0.000205535302175443	1558.47949695234
"48"	0.365	0.000727714746846879	0.895306251795581	13.2617209611716	11.7750653325306	0.000210942847083668	1695.97546437938
"49"	0.364	0.000745881859747256	0.840823314218512	13.2464571643067	154.684073592887	0.000203679512206599	1573.91309509917
"50"	0.397	0.000711884847427795	4.26223545454972	0.001	0.21789271245656	0.000587488905899077	1574.45076364372
"51"	0.4	0.000656332689342951	3.16962165362817	0.22988858721554	0.156826722212874	0.000479790292899257	2159.76771035759
"52"	0.364	0.000777132128105235	3.79688538304164	1.42738444864825	189.755053294852	0.000203679512206599	1541.4074236865
"53"	0.364	0.00201097834437477	6.69423844597503	160.690485339433	0.0129280929495965	0.000203679512206599	1826.85534477581
"54"	0.364	0.000952848887587674	21.1823450897644	1.30349214086584	74.3371842513902	0.000204296005958983	1540.68696641326
"55"	0.397	0.000773085858130248	16.3854754206924	0.00104986544576408	2.22385630091117	0.000697272839083513	1708.56605233012
"56"	0.397	0.00166375758844632	0.0384589703212488	0.001	0.316378674556168	0.000587431569373392	1574.08758633993
"57"	0.367	8.57125409053186e-05	0.00834800239818771	0.0835858080903825	18.3316376240642	0.000203806016267762	1125.87670443748
"58"	0.363	0.00111931788704769	0.0452150433373466	18.2696877720927	0.0238471436579135	0.000203679512206599	2300.56731435259
"59"	0.364	0.00278256671953541	0.0653616544145307	13.5493785024779	0.0174587760898345	0.000203679512206599	1775.44093323083
"60"	0.364	0.000932393977195593	0.0279241261212983	265.642046949902	1.01229570606138	0.000237342140227915	2622.27901221525
"61"	0.364	0.000359121837316076	0.211436446863097	0.871006536774763	4.85301810586341	0.000203825222936061	1507.85073258632
"62"	0.369	0.000960134843454626	0.00852863972654234	13.7237283166865	1.21095322005292	0.000253627819721332	2148.60867228865
"63"	0.365	0.00303469817974932	0.253981229741619	0.681448533060844	2.88010136188477	0.000205777721810272	1510.43397283523
"64"	0.364	0.000451827241175026	0.0410773513844755	24.3370798951335	1.19667619199419	0.000203679512206599	1858.33890543651
"65"	0.397	0.000200110535698164	0.0184107861492059	0.001	244.998589593971	0.000543942191409318	1544.98203921441
"66"	0.37	0.0016740152533563	0.889858960240951	0.030503125	253.747318102264	0.000203679512206599	1145.1847355833
"67"	0.364	0.00180990743048678	1.04081171979825	0.928356244853887	0.510699994853887	0.000203790525731467	1580.56197087729
"68"	0.365	0.00175195582395009	0.858805106136598	0.265749083586961	204.36416273785	0.000203679512206599	1403.62564423178
"69"	0.361	0.000425946179161929	0.00693147180559945	1.38337232141879	0.120296203344264	0.000203679512206599	2289.62317417592
"70"	0.364	0.00536225390631438	1.62226113755598	26.0588722694181	0.18666136786426	0.000203679512206599	1686.19005469141
"71"	0.364	0.0022270973675013	5.05998171693806	1.52000567840976	971.576398591169	0.000204578738995708	1589.24087034199
"72"	0.364	0.00177099844729449	5.82474306045777	0.935676614483631	5.3060411594989	0.000203679512206599	1509.29870127543
"73"	0.364	0.00522171965914204	6.96852968976549	206.36863896345	0.0116875	0.000203679512206599	1866.9060442429
"74"	0.366	0.00156880503799252	26.1945930904021	1.23726626821895	0.671110018218945	0.000217734488641718	1738.0087021906
"75"	0.364	0.0038078653197896	25.5316666007303	13.3715463186169	13.359572600077	0.000208202021408093	1601.29194729575
"76"	0.364	0.0016032466918087	16.0316694897895	125.361066373683	136.65235774189	0.000207001264036865	1570.73067769157
"77"	0.366	0.00421426958229437	0.0359185932187745	0.15360628438297	0.923392840062925	0.000209963841081422	1411.05676994074
"78"	0.398	0.00321818479472942	0.00824021173919602	0.00100121999083009	216.827217218355	0.000579926482665725	1525.3439680877
"79"	0.364	0.00202568763776832	0.071420887182419	2.34464804150073	0.0153821064575135	0.000208263909391099	1802.70734989452
