"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.33	6.48955766215585e-05	0.120861756094762	804.838807791117	0.149827912526725	0.000769605208478699	1776.13459421298
"2"	0.886	0.00598265436287416	2.02264903921752	0.001	0.21805876453735	0.000327736722861894	2357.54257337785
"3"	0.332	8.71131069086987e-05	0.0554578138764552	935.213490516962	0.111988725952551	0.000768669037365999	1760.58879661919
"4"	0.886	0.00597819664696718	2.99024665546173	0.0010000000000006	2.48037779129154	0.000327971147012417	2359.34587614844
"5"	0.886	0.0001528334583995	0.197827628843065	0.00125277834417941	0.236472327247338	0.000328194983539731	2358.81274458501
"6"	0.886	0.00017258094396958	0.430746144869941	0.00126324168484943	0.0282865126799343	0.000327759768045588	2359.18811263233
"7"	0.886	0.000159867272918677	0.212291467465201	0.001	2.5551780701456	0.000327802959134694	2354.02416801032
"8"	0.329	6.96334864809244e-05	0.242081611698668	949.961294886539	0.0751612364846957	0.000770127832469702	1778.02390048866
"9"	0.886	0.000163392624521354	0.198968574024327	0.001	23.8413470292561	0.000328139616803997	2355.75334353455
"10"	0.359	6e-05	0.0450072600521001	318.429732285693	0.00751119855019579	0.000770164	2359.34587614844
"11"	0.886	0.000153685153148423	0.947037817185144	0.001	0.0216270684237041	0.00032773672405503	2357.10966954937
"12"	0.878	0.000146817499154715	0.00693147180560016	0.00114447307280428	23.9414022538676	0.000327949189998318	2358.2268726086
"13"	0.886	0.000168545483169648	4.31975762364004	0.00103274101193527	0.0215271225380505	0.000327736722861894	2357.95037613386
"14"	0.886	0.000153316574340112	18.5152645352848	0.00117519749919354	22.6239327550442	0.000327736722861894	2359.28042781091
"15"	0.878	0.000156153732655931	0.00693147180560061	0.00103689207112087	232.237891320862	0.000328183604198832	2357.72724325741
"16"	0.886	0.000146665783326109	17.5885178203389	0.00110150768153849	0.0207018351840217	0.000327805033539747	2359.16887986658
"17"	0.886	0.00138915199688028	66.8332270443223	0.00100000000000418	0.0275279562496984	0.000327791940860693	2358.20011116832
"18"	0.886	0.000166136520889485	19.815154052059	0.0010000000000006	2.26305735243545	0.000327781115284784	2358.05291303255
"19"	0.351	6e-05	0.0562981222052955	91.185756175105	0.0124716225589937	0.000770164	1696.34059602126
"20"	0.885	0.000349939176081907	0.0404832122218171	0.001	178.687402520656	0.000327736722861894	2359.34587126678
"21"	0.886	0.000386303097384889	0.201257537911718	0.00114608068635149	0.0212976556501547	0.000327773748265285	2358.19145084207
"22"	0.886	0.000386474939341105	0.201208984168482	0.00122194748526022	0.224164305169528	0.000327736722861894	2355.74211655531
"23"	0.878	0.000120155126281081	0.00693147180559945	0.00127822408823165	2.31509728362493	0.000327916568367109	2358.11453951541
"24"	0.878	0.000424198166204515	0.00725227252858729	0.001	0.139626336142979	0.000328223277939464	2353.74064483838
"25"	0.886	0.0003947187080927	0.385350076870274	0.001	2.92365328421739	0.000328053059703547	2357.27232281092
"26"	0.886	0.00035576873301176	0.920007909479008	0.00105203116504636	256.722919388673	0.000327845778849978	2358.35048107179
"27"	0.886	0.000329225430943898	0.861205894802776	0.001	2.27027381463787	0.000327736722861894	2357.18256601497
"28"	0.886	0.00033303512632932	1.14798413535012	0.001	227.876173337278	0.000327736722861894	2356.83168549485
"29"	0.878	0.000378058391374635	0.00709593967531815	0.001	14.5606749634371	0.000327833098414269	2358.13434499712
"30"	0.886	0.000325287713335653	4.2532664022548	0.00112214286930478	0.0217750211498057	0.00032777328420725	2359.11448570708
"31"	0.886	0.000496750119940652	5.11098446493509	0.001	0.0304962674344245	0.000327786246167661	2357.95123278876
"32"	0.886	0.000345529234952134	7.88418912161028	0.001	22.1234969475594	0.000327736722861894	2357.78608974445
"33"	0.886	0.000329303213871201	20.4498702310224	0.00109471666436968	238.324556438953	0.000327736722861894	2359.07670509696
"34"	0.886	0.000328164118085444	18.3541899932425	0.00111708372651405	0.220110514638332	0.000327736722861894	2358.92878176676
"35"	0.886	0.000335870871837549	17.6054811800972	0.001	2.2794397485405	0.000327955773791434	2359.18258257441
"36"	0.887	0.000325794901287001	18.1701189140493	0.0013563358288096	227.452931472165	0.000329303991211528	2356.49271955459
"37"	0.886	0.000395666257616248	39.7615190756707	0.001	0.0275018244263118	0.000327768161393886	2359.14249468362
"38"	0.886	0.00425239524689691	66.8536555377152	0.00100000000000418	0.02751516146536	0.000327818008580258	2358.40452757939
"39"	0.877	0.000100679726050793	0.00693178733539455	0.00100234021275449	0.208703807566213	0.000327736722861894	2359.34587614844
"40"	0.886	0.00546423332343806	0.215065981496429	0.00121897303578538	0.0215541066814311	0.000327736722861894	2356.53267083097
"41"	0.878	0.000279765850653715	0.00736252117870203	0.001	311.023752310335	0.000328195307538427	2355.48338513603
"42"	0.886	0.00084957008367966	0.244152330221851	0.00144412155890826	0.0219794428641364	0.000327736982583578	2359.34368532644
"43"	0.886	0.00583914523048469	1.61954142825088	0.001	0.0226143604532261	0.000327736722861894	2357.16293036807
