"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.284	0.000277692907077631	0.00224260612739687	0.00295455608249451	319.035217533692
"2"	0.284	0.00025965739033156	0.00269237803245401	3.64143161997942	226.03134301378
"3"	0.154	0.000519741866454535	3.04088982983675	0.001	613.747720400052
"4"	0.284	0.000262722460111062	0.658872235693776	995.656694217667	211.975388531572
"5"	0.236	0.00198335098962919	6.96274434956873	0.00143015975995358	1939.94389639287
"6"	0.156	0.000503698086840354	3.09406671808657	0.001	500.314282216703
"7"	0.299	0.000328222561612724	31.842692540725	0.00484091923516362	1462.23720859097
"8"	0.357	0.00176273519051502	271.912115281711	0.001	2492.01966888148
"9"	0.284	0.000248515539853042	58.2695929686245	1.08737599415418	280.715781224456
"10"	0.284	0.000268379678949005	73.0370950178389	22.3440344613617	235.01881720827
"11"	0.284	0.00027511395911671	63.7135606137447	503.146721029783	262.860308872374
"12"	0.153	0.000706664391373224	636.242953114178	0.200806580994231	838.333973198208
"13"	0.293	0.000223669773278045	166.520654969402	986.002756047997	0
"14"	0.286	0.000216663590219503	0.167298278624859	152.603169932467	201.794004450742
"15"	0.164	0.000915283073925963	107.2032273038	0.0330608828858143	988.651833803793
"16"	0.292	0.000171608376392626	937.249223283306	519.834751863109	133.465805063828
"17"	0.225	0.000224792784868211	990.160440681348	0.33219225700225	65.6396774812859
"18"	0.188	0.000319505003396137	814.653488482585	0.268336159974959	246.945236818092
"19"	0.324	0.000540172318160729	707.326161894322	0.00108530512948997	1973.64939470236
"20"	0.151	0.000618429336464505	995.585054388477	0.321879726034545	755.723274186687
"21"	0.286	0.000214005537484851	444.978874009482	55.526206961664	210.397238255076
"22"	0.286	0.000214017724670388	0.317805861877547	10.1968508856765	247.056315965081
"23"	0.152	0.000595008891150315	3.26461534772655	0.001	743.097022760243
"24"	0.32	0.00199591795656593	280.967305371473	0.0364267920522634	2521.67486042018
"25"	0.284	0.000251725168322146	8.20629837154296	20.6637767831611	287.945857979993
"26"	0.217	0.0002436988380066	3.4426178851155	0.001	112.817186339591
"27"	0.359	0.00195795050541858	987.38965498911	0.0116679239961759	2523.23565230812
"28"	0.221	0.002	933.361249821281	0.208971194742637	1786.30956214533
"29"	0.318	0.00044436357826673	773.855014955699	0.00142588327790917	1801.08343238676
"30"	0.172	0.000380713585842355	876.480548597649	0.294806695118599	354.656496327789
"31"	0.333	0.000755755990603407	847.680635491434	0.00290884955866137	2229.4522661519
"32"	0.154	0.00073922778830688	679.317563396977	0.215195235626785	870.816181757893
"33"	0.284	0.000254077360123167	0.00895595199160153	0.00218725964275991	206.289465069829
"34"	0.283	0.000251476304936113	0.279902834511154	0.001	303.786106935197
"35"	0.177	0.000357033404561601	2.9736307454427	0.00100348392943038	346.454838094882
"36"	0.284	0.000250910654929218	1.00729477409273	0.813799878202332	222.473186381398
"37"	0.809	0.00189464784248272	398.758748659351	0.0060727640709808	6734.54481469748
"38"	0.16	0.000550337497012994	2.55820369441286	0.00100000000000422	575.713093320692
"39"	0.33	0.000689835797965893	323.684877128466	0.0234301376888148	2193.72208920864
"40"	0.203	0.00153623866675055	878.674318377541	0.225804525276164	1384.09773550919
"41"	0.284	0.000296052754318466	123.539240941478	13.2253555167343	260.9402800213
"42"	0.284	0.000248510710955691	889.791760818164	614.553537932622	202.246015897927
"43"	0.208	0.000264901982097051	339.864502987901	0.105633242235936	163.771750219085
"44"	0.286	0.000323393415813858	0.233085783083956	0.00978869613562102	269.8685924288
"45"	0.284	0.000297391114569582	0.0350597525221509	0.0478515317064108	307.037971622102
"46"	0.161	0.000447505632326591	2.82822011158663	0.001	444.267415461453
"47"	0.287	0.000348574437199507	16.9878795781855	1.14501403349238	325.958514385261
"48"	0.238	0.000570856968338446	6.58615141597774	0.001	1209.89981171154
"49"	0.284	0.000293919553772223	235.641186025694	760.521542862232	287.3741618784
"50"	0.284	0.000301661005788104	0.00536648163637269	260.6590123793	281.726497244285
"51"	0.284	0.000272133735218722	0.0036364902422944	11.961036357896	242.761367467519
