"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.384	0.000583419903357681	0.0223310808566547	0.14201266512624	1588.28597256635
"2"	0.384	0.000592840881528231	0.0173685242322915	41.6829426600767	1649.77415585932
"3"	0.384	0.000599883368139582	0.756363542675412	0.0891697215826126	1654.93258255835
"4"	0.386	0.000540980554802323	0.650235731661908	984.876071999094	1414.27800791661
"5"	0.42	0.00120563066206009	0.970832920145787	0.001	2000.32123928443
"6"	0.384	0.000555564083291155	5.09783630517162	0.169765887992209	1572.74072242673
"7"	0.387	0.000567709652411842	44.6870588725845	701.320100046597	1406.22154816915
"8"	0.394	0.000672671047698744	8.15557489006029	238.952555778684	1943.99141086672
"9"	0.386	0.000626984352123356	83.8642718784901	0.384107422428683	1728.09435771013
"10"	0.387	0.00063263703987897	163.352806240116	84.3178397228283	1804.75354809277
"11"	0.384	0.000595901983401142	304.159748655829	416.453761441721	1615.26898523479
"12"	0.439	0.00173834738661947	150.60931789925	0.124712713754511	2144.75341732787
"13"	0.388	0.000665331740120163	441.156334366036	998.389147604546	1839.6371781169
"14"	1.04	2.10677328576261e-05	0.0469792383325379	326.583446659077	7179.48566541629
"15"	0.403	0.000407687346144066	111.724892341416	0.437955042826027	958.799221450155
"16"	0.384	0.00059734828339622	895.533444380736	337.978594501484	1654.80609204232
"17"	0.404	0.000406801625305834	519.377903981879	6.30671052843918	892.481289144577
"18"	0.397	0.000403595364758573	121.91100951485	13.3518664842882	1164.96129926334
"19"	0.414	0.000314598852299925	0.0665144749764562	0.0115206068989742	872.006768240024
"20"	0.397	0.00040939562218285	3.37468339312094	0.615798849708559	1156.04668217178
"21"	0.422	0.00109472640753	817.096402700077	6.75828545739857	1982.35765623612
"22"	0.414	0.000992574368786303	1.40237831987206	6.42160879772894	1970.50995604373
"23"	1.04	2.28615397953212e-05	0.578716129579141	0.0602216031230008	7178.21093626058
"24"	0.4	0.000380009285695172	0.0204943956900169	626.868546724601	1102.05102498774
"25"	0.469	0.00196933672960088	76.6582137867147	4.88563787005272	2241.4556313152
"26"	0.388	0.000698308216290625	21.188111944903	304.037834809518	1756.85012413555
"27"	0.396	0.000422514277827582	2.3976831343852	0.0456401704942885	1191.05090600002
"28"	0.397	0.000406701132080443	7.54205605602213	0.209329451732853	1241.41645671724
"29"	0.407	0.000341745696191638	0.001	0.016281256225127	1043.62705151983
"30"	0.386	0.000516712470871504	12.0394054386949	0.23239925696139	1502.1393226468
"31"	0.438	0.000246846513365269	0.00898312971573118	0.00242343044987172	729.872788563489
"32"	0.437	0.000252006670361467	0.391675676945283	0.0127322414478767	647.101599741281
"33"	0.389	0.000703177281590586	0.0723571173192921	0.00705137625686463	1782.34410055043
"34"	0.446	0.00192611627034527	1.60580059600734	0.001	2138.10158559573
"35"	0.443	0.0018994057894049	3.45937906036964	0.00273647850070616	2221.32870897968
"36"	0.445	0.00198103062747311	8.9598016995308	0.00737900007492487	2159.71623469228
"37"	1.026	2.76129790618391e-05	44.9035598228051	0.00735434987597331	6574.74913663035
"38"	0.43	0.000889274046359757	56.5292069841295	94.5385630595063	2286.45562622917
"39"	0.384	0.000552227916746448	145.09867674513	790.399538984948	1553.6781474589
"40"	0.386	0.000601432785180387	249.427555365145	0.916285176628984	1628.1919998129
"41"	0.396	0.000486714714439961	143.090163241109	26.2576852524716	1093.19066338741
"42"	0.385	0.000636779178715452	737.527298272733	402.788704994924	1739.43611794551
"43"	0.433	0.00153310217360816	999.628896335279	0.902120091584295	2091.82472325518
