"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.959	0.00102772264171842	0.00738521643899505	0.0249945410529515	6609.16775931938
"2"	0.959	0.000956194338630214	0.00702146304347435	6.19935888078349	6539.38862534515
"3"	0.959	0.000953483575293558	0.744694669383225	0.351811823684465	6498.27050454032
"4"	0.203	0.000460914907858292	0.655163385377707	984.471075952297	1341.45104089246
"5"	0.223	0.0019634787607511	2.25090191716531	0.001	2180.89632850751
"6"	0.203	0.00046542017992991	6.72221787295552	0.233517637651493	1362.24685986577
"7"	0.203	0.000477756767891447	36.29053398109	173.74780553244	1369.13616886251
"8"	0.244	0.000642048520546221	161.611976674558	375.066739960311	1754.27005811209
"9"	0.21	0.000596455225078514	87.0251078778976	0.0962829047846518	1564.1099936279
"10"	0.213	0.000499830124652536	166.415323724935	83.4950784418564	1585.30083208104
"11"	0.217	0.000386927785993264	65.2756736582323	986.771907241249	1254.86188819879
"12"	0.222	0.00193276354355284	358.079660922102	0.173546599832732	2147.55401667304
"13"	0.273	0.000620711388765544	551.228152905275	798.792961149132	1926.72992994577
"14"	0.969	2.12902479358311e-05	0.044211466401292	332.258645499152	6973.87403501289
"15"	0.234	0.0004187338634069	111.064589350465	0.484770105397395	1032.59842091203
"16"	0.229	0.000350640169622605	169.237536859843	1000	1230.67998692817
"17"	0.203	0.00047129965373352	627.235585368129	9.34632286723801	1375.98337818794
"18"	0.21	0.000411755841437446	2.69508656386163	0.288903607465168	1303.34294899594
"19"	0.382	0.000127488608814042	0.0133676088835293	0.00251329852200063	799.636831134085
"20"	0.216	0.00043133766376473	3.90724423110671	1.37205865335356	1156.90300684643
"21"	0.316	0.00109806783577794	792.764365029125	23.616578020284	1833.07302272616
"22"	0.208	0.0004890079481575	0.701580343968491	5.61642808435296	1522.65696607767
"23"	0.969	2.6842218556821e-05	1.159218390966	0.145308252072954	6956.50529310993
"24"	0.223	0.00199886303494527	2.22486056280059	0.001	2119.57506170391
"25"	0.223	0.000435425560087449	13.6240559473767	20.7654760977753	1102.34151758693
"26"	0.203	0.000485781787138707	14.6880398840557	77.0980886873503	1395.22304300227
"27"	0.204	0.000482761208092524	13.5867732140553	0.037262694284894	1380.87682700323
"28"	0.222	0.00197206878992742	78.2866465925727	0.0375309010159103	2137.45835727301
"29"	0.227	0.000354020237305947	0.336887762999392	0.0121284700331256	1208.94294259438
"30"	0.203	0.00045641400549333	3.98941239342878	4.48119339125123	1359.88758230352
"31"	0.314	0.000204932760193144	0.0115566490206593	0.0028812408072669	958.751131113806
"32"	0.333	0.000183021910495573	0.255662663870011	0.00279011447345201	820.682097042845
"33"	0.381	0.00192461540740996	0.0723044248435823	0.00123298466618962	2077.42770862657
