"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.23	0.000363862654650154	0.0212891485739914	0.0104853401742698	1445.2695269671
"2"	0.23	0.000371771728416454	0.0168792416703548	6.62432969606455	1473.02441196503
"3"	0.23	0.000373348608564356	1.26454573027952	1.55135580687928	1436.39929096181
"4"	0.231	0.000329987956321236	0.618616618915693	985.874664768761	1306.5163681812
"5"	0.254	0.000837103765533531	1.72851268306238	0.001	1853.80316058866
"6"	0.23	0.000347177591196027	13.3388548432803	0.15634544975632	1353.10140424992
"7"	0.23	0.000343719426761053	113.847629954729	409.12637282964	1364.06417356405
"8"	0.23	0.000372677016537009	114.977782825375	507.342626859351	1483.49939309869
"9"	0.226	0.000550734398893631	66.2440412083468	0.0494551423348977	1600.2790016831
"10"	0.257	0.000483255162375888	151.878248318779	85.4975819181192	1919.22790780227
"11"	0.23	0.000338685381855626	77.6261820664842	963.301907931314	1328.39900695086
"12"	0.314	0.00198659912700692	242.770082772426	0.110351415735934	2668.01359773526
"13"	0.239	0.000444818887193083	303.829920331805	967.126691852928	1726.78147739196
"14"	0.23	0.00033081450181463	0.214006964942182	762.164585754891	1348.95494955361
"15"	0.445	2.09815526293535e-05	725.482908232734	0.0127681962806954	1.01740007292194
"16"	0.23	0.000341995596757109	885.669999489507	756.773216305054	1398.76368609725
"17"	0.232	0.000311192922209748	163.148872651976	6.11875810959905	1247.18678172212
"18"	0.232	0.000307348826955603	8.48987113549467	9.61169915082241	1300.45425454873
"19"	0.448	5.69233702008228e-05	679.565813799365	0.0211291206647677	279.900815253869
"20"	0.228	0.000349592841763117	221.524353953063	0.252718971907743	1249.60307128904
"21"	0.281	0.000723763654030795	997.079004169004	23.4672792255337	1828.84424435795
"22"	0.236	0.000454304242604082	0.654360690096453	5.72922638835908	1603.90956933345
"23"	0.234	0.000286867983932765	0.0693443208052814	0.297395493578699	1255.82344528473
"24"	0.369	0.00159245174595403	303.851865789455	101.451572689457	2252.15215366812
"25"	0.387	0.00197962811306965	75.6186146856083	31.1862395790204	2379.21451602173
