"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.372	0.000145216821335281	0.00368187866634444	0.111991070521988	1746.44902318946
"2"	0.372	0.000168726762625823	0.00912073104084747	37.7263252631892	1735.55591060534
"3"	0.376	0.000503903609536137	2.4157934956464	0.001	1753.98095888683
"4"	0.373	0.000139179367926239	0.354287333507565	995.418714456822	1508.26037408344
"5"	0.34	0.000381493899990961	5.15240660332107	0.00108746734674585	1939.3419508652
"6"	0.333	0.000153413711187622	6.9624385820387	0.00131367394914164	0.112432869469018
"7"	0.42	0.00121230855592998	254.959407497394	0.001	4047.78395819036
"8"	0.366	0.000571391990719533	97.052373132425	0.018034997946222	3094.03620980678
"9"	0.372	0.000166769019625165	38.1080139623363	1.90664946473505	1726.261940602
"10"	0.363	0.000263882442426899	73.981862781184	0.001	1771.79453798211
"11"	0.335	0.000108356750092806	396.60281852347	0.001	119.646440069288
"12"	0.353	0.000732814847409687	559.259264534054	0.100190378044541	2922.34940051615
"13"	0.373	0.000188569654296655	260.133033821743	970.102019608676	1822.08371444008
"14"	0.354	0.000642493242021889	4.53640757906274	0.001	2793.33810180194
"15"	0.364	0.00187402037146767	574.919985081678	0.0854861310585439	3464.97991383443
"16"	0.335	9.5195126953664e-05	727.664573748995	0.001	122.091948240657
"17"	0.327	0.000258541487848206	980.355843490894	0.205665384419812	972.505674550114
"18"	0.372	0.000137090567890469	264.729687141056	6.2373198205704	1573.92748047443
"19"	0.391	0.000497625987180943	960.64587104326	0.00441920126254951	3137.13040847959
"20"	0.327	0.000249641665667309	673.868187177228	0.158352922841024	908.26909461203
"21"	0.357	0.00025242681100077	975.760840518361	0.001	1437.43467834407
"22"	0.372	0.000175899032239843	0.279269460638173	13.2513678213416	1783.30660407349
"23"	0.36	0.00199781968540857	998.880478655411	0.172478716809998	3471.72660109164
"24"	0.42	0.00196432936813479	108.252962924613	0.0154436658828155	4171.19067317803
"25"	0.364	0.000295066064156723	21.8349461722703	0.001	1572.2174822405
"26"	0.372	0.000176816661115617	5.83925959351934	308.187525662987	1809.43892035598
"27"	0.428	0.00199270305999962	525.741569962235	0.00552657140385246	4139.55925531781
"28"	0.426	0.00199756154571739	977.123210941785	0.0239744049890894	4096.31996303982
"29"	0.363	0.00196375154545024	413.27837623368	0.0631326560948767	3536.13901227166
"30"	0.372	0.000149256052370878	622.536914045085	5.58002309045306	1626.45289337836
"31"	0.351	0.000194501731504705	597.540618340119	0.00574426439363302	1292.80937678276
"32"	0.351	0.000205305980555393	765.420956275348	0.0134305280196632	1248.37230911955
"33"	0.372	0.000187686819880959	0.02225566380487	0.00613343383642683	1723.17154269792
"34"	0.428	0.00199650118795953	95.2962317256513	0.001	4139.01610833752
"35"	0.429	0.00197075120569117	788.914711651535	0.00550642295847094	4207.57773946971
"36"	0.379	0.000427563774474145	1.95901524831735	0.001	1756.01257872754
"37"	0.361	0.00187831634340408	710.611733908355	0.117199157181664	3566.25168101408
"38"	0.352	0.000578271549984432	4.88994998074383	0.001	2612.18284141941
"39"	0.42	0.0019308069755921	955.867854067761	0.139536017994062	4167.01848490715
"40"	0.36	0.00194900010516538	946.109704000237	0.157158305062268	3515.90485151406
"41"	0.372	0.000142892333254041	23.8752248796085	28.3844559474996	1628.71806808848
"42"	0.4	0.000193641134585047	311.311828593719	0.00236572217452429	2522.96531852335
"43"	0.359	0.00151741276620726	212.249225386198	0.0375620637660896	3442.90394578266
"44"	0.374	0.000185822709306163	0.439101977047113	0.00498523091084099	1867.0785497613
"45"	0.372	0.000145503164043209	0.0182583186815435	0.70131514924952	1576.79453697538
"46"	0.372	0.000141710920246167	0.558117435462708	10.7397960204124	1638.27026746473
"47"	0.372	0.000142805553899687	15.8038423519095	3.05828862014037	1543.60834875664
"48"	0.428	0.00195899340924942	89.2109909244424	0.001	4112.55192277321
"49"	0.374	0.00017488781283707	373.310995552841	860.69918703894	1904.47531677783
"50"	0.371	0.00016022517933491	0.00485090140884702	74.444275802781	1667.52756464875
"51"	0.372	0.000170353874282248	0.00539886101772784	13.450613716443	1793.46474125749
"52"	0.354	0.000725615941790954	4.67792211146532	0.001	2902.20603032932
"53"	0.371	0.000152632359058879	0.106428162870639	923.541063762972	1638.46837708345
"54"	0.357	0.00109247766253333	5.46597075187389	0.001	3207.11557023231
"55"	0.371	0.000154980278103104	15.0724193005883	984.164541336738	1645.86813686039
"56"	0.375	0.000171012535679557	85.4101052386619	0.164779785764862	1654.00176866361
"57"	0.36	0.00197174537886764	975.907414532818	0.174246553433009	3521.50109568851
"58"	0.394	0.000576413806434804	684.34804361181	0.001	3205.67267313606
"59"	0.368	0.0019916814392477	1000	0.17425	3269.08737458289
"60"	0.371	0.000154042622357624	0.00683683829583391	103.65184742335	1667.75405982718
"61"	0.372	0.000166750869932506	0.0112748581738063	0.114423262295721	1733.86553836971
"62"	0.371	0.000157114139085303	0.0147875532058938	2.58087914708607	1637.48491836974
"63"	0.371	0.000162349900128252	0.011298813507431	13.9225876628223	1700.56733313127
"64"	0.372	0.000176194601550385	0.740739510700851	0.0320321457773891	1732.93770890236
"65"	0.373	0.000182397439399996	0.72490120814074	0.040316666924918	1852.44912402383
"66"	0.372	0.000154842590795376	1.17890443483908	15.4936024487526	1611.86794460847
"67"	0.327	0.000291654165397652	4.61344347459649	0.001	1052.44978628399
"68"	0.373	0.000186601879535681	64.3823104275413	0.290177815230955	1800.63080707746
"69"	0.372	0.000175184263530958	64.9857312869275	1.01705979179614	1709.3147909047
"70"	0.42	0.00120304811805362	858.789640978085	0.00102631338611916	4012.84701327408
"71"	0.374	0.000122192247087853	460.45522005068	6.42584019513541	1441.67719451567
"72"	0.403	0.000798112124768612	581.452594637359	0.0788054753511485	3707.68189280401
"73"	0.367	0.00131412329069256	301.633747027162	0.0407013426659043	3358.28770251355
"74"	0.334	9.33753184854862e-05	507.95240458253	0.001	7.09570054181806
"75"	0.372	0.000166693061753329	0.00373303517293078	6.50728759266604	1756.49553886251
"76"	0.375	0.00019015625	0.260125520887974	0.0951816778168803	1939.4369631361
"77"	0.372	0.000165576834340399	0.0342531850656048	9.1729987534113	1626.75896383159
"78"	0.373	0.000188685546086594	0.222981338482084	0.0937091634655278	1859.31219803888
"79"	0.376	0.000179129053158209	405.420681273452	0.688441474875963	1722.82994141531
"80"	0.423	0.00147882764762045	940.499238235116	0.0103811326366534	4047.64158838757
"81"	0.332	0.000160933771330843	580.630020376292	0.111984117012172	130.536342891704
