"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.236	2.06767628729059e-05	0.00185588356678852	0.111093465712785	2498.47590423517
"2"	0.236	2e-05	0.00192097939223718	23.8341684657837	2518.91740919148
"3"	0.236	2.00024145104375e-05	0.0307347446272808	0.528133901923559	2655.17667603703
"4"	0.236	2.23903508617205e-05	0.580104087388632	702.459598964719	2591.21072661064
"5"	0.176	0.000170770912185474	19.5142333838147	0.00243271537262616	2391.86838935451
"6"	0.236	2.00000000000017e-05	6.2753938253491	0.235854205156635	2639.61651865246
"7"	0.311	0.00162259573311535	83.0758357957338	0.0069837690488309	4984.75344176057
"8"	0.181	0.000286766336786711	7.94188422134528	0.001	3020.01636239203
"9"	0.236	2e-05	52.1852220975525	3.10338743520029	2641.62415837497
"10"	0.181	8.18563021634246e-05	10.7968601535264	0.001	1496.10066321738
"11"	0.181	2e-05	323.792343462741	0.001	890.092207509421
"12"	0.181	2e-05	999.998700621447	0.00114559219989468	946.83057714211
"13"	0.236	2.16707804302547e-05	238.482508821234	745.713961755332	2620.12225129021
"14"	0.236	2.02671357377302e-05	0.0148150559408668	0.001	2549.99621193014
"15"	0.314	0.00196728027467221	322.230404242619	0.0275664365812178	4965.68384302429
"16"	0.181	2.10822211787369e-05	965.996824241609	0.001	894.727029840173
"17"	0.196	0.000390246337258496	783.268363047648	0.103366753152106	3300.21238096198
"18"	0.236	2.06849650987538e-05	87.7831639001976	6.23915621436256	2561.25857806871
"19"	0.18	4.34618211366356e-05	220.073799522635	0.00333523636204432	1230.65362555551
"20"	0.181	2.18179718117906e-05	804.814181092537	0.00873125878866108	925.046822849836
"21"	0.236	2.08031964198574e-05	376.196435240315	83.0216487722202	2532.8338118196
"22"	0.236	2.07773118757537e-05	0.210293247963988	82.2376718200535	2527.80101594708
"23"	0.179	0.000246518061746361	7.71372735281672	0.001	2925.65717776667
"24"	0.217	0.000514959280730137	25.5360596476589	0.00294046033416345	3954.76730731405
"25"	0.236	2.03591966745103e-05	0.0525818368762349	2.15792232842622	2651.08201294937
"26"	0.179	0.000113178935554829	11.2143036714096	0.001	2119.94946936474
"27"	0.213	0.000499118535641207	122.588205829575	0.0134321496856668	3831.77809291541
"28"	0.208	0.000456249318225717	578.790907526064	0.0711747420960117	3721.3148287239
"29"	0.312	0.00156860985289591	330.165626880829	0.0108930335201295	4954.38236268148
"30"	0.236	2.09525880464099e-05	44.3100618201896	7.52174001311574	2640.34037437836
"31"	0.184	9.81492427626983e-05	271.855840008316	0.00146514981532809	1950.07049651315
"32"	0.179	0.00010997501854267	247.84109521493	0.0279417147442981	1939.96350157268
"33"	0.236	2.04480835224751e-05	0.00719952967260192	0.00114637421954131	2449.19856373022
"34"	0.236	2.10837734535058e-05	0.00777962099884686	368.265215291064	2513.3735712787
"35"	0.237	2e-05	1.26444762582895	0.0097853015497443	2421.6931185836
"36"	0.236	2.05343001857591e-05	0.771887303490013	0.257244646405151	2625.54547282619
"37"	0.514	0.00198920806284358	254.894472352661	0.00637608202746321	6734.98692513729
"38"	0.236	2.06153260154968e-05	3.62810880549753	108.880403692879	2573.02862817658
"39"	0.3	0.00129887896135374	725.07256810414	0.0618120275330491	4894.40459874508
"40"	0.313	0.00198844850814946	998.157188679859	0.100314760589369	4910.92035174069
"41"	0.236	2.02844166523238e-05	253.756789439199	33.1762710098252	2496.65110037189
"42"	0.24	2.0000311050076e-05	986.243211950792	779.892040384455	2840.90007482983
"43"	0.176	0.000146715894713754	306.465149518574	0.0349780493095077	2286.42698669932
"44"	0.241	2e-05	0.172041463744325	0.0177086245330144	2905.89882138898
"45"	0.236	2.02633842196495e-05	0.0524442239322166	2.25307502386674	2487.21013897165
"46"	0.236	2.03585302021483e-05	1.33401928801843	8.94506967834707	2526.11544420773
"47"	0.236	2.10530145478992e-05	39.0980320161089	4.59694340277196	2470.60004189645
"48"	0.196	0.000384717817547662	8.8236231328932	0.001	3301.06710954748
