"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.199	2.01686642246074e-05	0.00323201683698602	0.00785629398793	5340.73769020817
"2"	0.199	2.00001212469643e-05	0.00538764720200695	3.07861924367712	5426.48049167806
"3"	0.199	2.00580523984563e-05	0.542394327381484	0.337760956777605	5353.84563215288
"4"	0.174	2.34365349698357e-05	2.11877615590402	0.001	5141.19711707155
"5"	0.176	8.30369743299765e-05	8.21774522170503	0.00323842176131898	5225.6379101574
"6"	0.173	2e-05	74.4318338852663	0.0424738835868909	5072.68110260515
"7"	0.173	0.000363335667204944	12.524980960245	0.001	5911.55818103046
"8"	0.173	0.000300064559025249	87.2455174866	0.001	5873.91607578001
"9"	0.173	2.04169891023563e-05	162.286353535655	0.103496519958569	5093.46060834834
"10"	0.199	2.11881170859011e-05	53.7608789438085	18.3266902159629	5375.80874626657
"11"	0.457	2.00605029303105e-05	52.0503670099949	266.499559200172	94.8586165492062
"12"	0.173	2.19143504372612e-05	746.604042405416	0.413270035126511	5174.24932229191
"13"	0.199	2e-05	439.967886659838	952.434548314762	5369.65154334675
"14"	0.199	2.01383585423927e-05	0.0106921319823742	71.1459457189447	5394.32704105507
"15"	0.173	2.02304627488599e-05	11.8518766862858	0.00717877919702115	5060.67193492939
"16"	0.189	9.29218041429851e-05	979.931291712074	0.001	5267.00222071639
"17"	0.173	2.1778901370516e-05	860.399940990457	0.47003270071753	5092.51430634284
"18"	0.177	7.0674006595942e-05	998.885160659271	0.505703043965723	5107.3405864724
"19"	0.186	0.000120225058508292	680.123978396865	0.0110194591936424	5373.3119473348
"20"	0.176	6.7452471457201e-05	631.22035891614	0.262058340948535	5296.43236750994
"21"	0.199	2.01044460431069e-05	786.159390058916	83.5497405403695	5418.76342604104
"22"	0.199	2.04877657318569e-05	0.241340704813783	131.595184248128	5405.43460258208
"23"	0.192	0.000131155785477306	1.18790331187802	0.001	5283.76930538105
"24"	0.174	2.82312754497927e-05	6.18357432134014	0.00378705496951633	5066.49196381833
"25"	0.199	2.13765185787463e-05	4.7731661392324	68.703056110937	5386.49605622188
"26"	0.199	2.01612824819175e-05	4.81727406699484	589.222483609244	5361.24572234953
"27"	0.173	2.81472068284021e-05	27.429509599757	0.0162096498524527	5123.56169049303
"28"	0.175	6.16528422254095e-05	132.819671680018	0.0597602246899851	5244.63924508636
"29"	0.172	0.000326317898179387	196.251318736505	0.00816768745163629	5919.43666013547
"30"	0.198	2e-05	815.348764786957	3.37483670427816	5404.52242258397
"31"	0.176	0.000243703514511176	810.686909258003	0.0130993844173309	5813.76908313875
"32"	0.173	2.37082201062558e-05	580.757738572616	0.315608805944165	5096.21007823914
"33"	0.199	2.05638621227075e-05	0.00987611837797409	0.00578999790731695	5430.59514212366
"34"	0.173	2.76359298598247e-05	1.49307768589254	0.001	5089.69712145406
"35"	0.198	2.01076368589783e-05	0.98673267061347	0.00460604880730588	5383.99312991022
"36"	0.199	2.06400214216903e-05	1.16719968971312	0.393631867240367	5411.46955279097
"37"	0.231	0.00199623798844316	120.718645362977	0.00420999227354256	6853.08868174232
"38"	0.199	2.03830678985862e-05	3.76199185137427	333.359975986536	5429.86893868429
"39"	0.175	0.000258711732455168	100.281969789359	0.001	5824.32921316166
"40"	0.173	2.26475976423643e-05	181.421438783838	0.102670812019748	5082.35156142147
"41"	0.199	2.06258633114563e-05	451.381264658091	69.6659078069503	5435.66756672121
"42"	0.199	2.04580825140029e-05	641.65940889238	974.856854740248	5404.64299980215
"43"	0.173	2.22241247074751e-05	994.519417434733	0.578080002593752	5158.5790305747
"44"	0.199	2.01388991159615e-05	0.0581060794457219	0.00440441256753052	5441.39163493979
"45"	0.199	2.08461745894536e-05	0.0651394623523241	4.93262241369147	5356.32327537188
"46"	0.199	2.02469506069068e-05	1.15830632520404	51.0522759010969	5435.35797467213
"47"	0.199	2.00159470933251e-05	72.6670165652883	8.97117248351038	5385.35767961026
"48"	0.199	2.08826848738282e-05	1.14668198060517	33.1989598095938	5363.83494274803
"49"	0.2	2e-05	667.029382732579	841.711186668417	5308.42945232587
"50"	0.199	2.01670880610448e-05	0.0123662974455727	46.1207721206289	5341.38779843278
