"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.273	2e-05	0.00727027608970399	0.00156175948555559	227.008257099658
"2"	0.365	0.000365726449133786	0.00637498467834858	1.65483777301223	5099.27106534725
"3"	0.367	0.000537277481029995	0.777614422264309	0.001	5370.49126772133
"4"	0.274	2.08932915980238e-05	0.550115223587353	972.356622046037	612.82845771192
"5"	0.234	2.01010137962432e-05	2.0306493403583	0.001	2.89711029782022
"6"	0.235	2.08250783714581e-05	42.6888162884943	0.0211257986549587	82.2970353017272
"7"	0.362	0.000773588255945996	3.09826450839471	0.001	5406.1749511034
"8"	0.273	2.00597369646166e-05	31.9087209712318	351.24103172875	191.27396910727
"9"	0.235	2.10933392192584e-05	61.5897430838812	0.030942080954541	89.4129211240715
"10"	0.273	2e-05	38.3307996379093	5.48797200105027	208.715551714172
"11"	0.273	2.00605029303105e-05	52.0503670099949	266.499559200172	94.8586165492062
"12"	0.234	2e-05	236.678899444959	0.118993976752108	0
"13"	0.273	2.00096429076674e-05	291.898281942424	947.882167413824	231.269302003783
"14"	0.382	0.000665589029455972	0.508231918243316	41.1440216097552	5514.40824039629
"15"	0.302	0.000351315675735145	100.542578219022	0.0351038246949577	4351.79113171415
"16"	0.273	2.00182950087925e-05	461.839059509267	186.767949271371	99.3329292073434
"17"	0.29	0.000276293201590468	995.492546308362	0.326798982241741	3938.05305689761
"18"	0.234	2e-05	956.439881074046	0.449982721017389	0
"19"	0.257	3.75528487585683e-05	5.74923366790135	0.00191427076781462	2085.9666443003
"20"	0.234	2e-05	959.619667084569	0.485331328202664	1.39905363565276
"21"	0.274	2e-05	402.949839071035	39.8410071433561	458.012892264542
"22"	0.234	2.00009186020876e-05	2.13583575118281	0.001	0.483224409159402
"23"	0.377	0.000606843435525124	4.19013759959971	0.0705693463139258	5516.54643420425
"24"	0.235	2.01801121841933e-05	2.2117625907044	0.001	13.6208563385882
"25"	0.262	9.72563404956489e-05	2.93829485508279	0.001	2145.58539284431
"26"	0.235	2.28788894079287e-05	1.95694891617677	0.001	0
"27"	0.258	7.58128643224341e-05	9.91205027334114	0.00365744417379325	1268.67562154774
"28"	0.234	2.00376051512427e-05	54.9943496203308	0.025996646888122	3.16442340986119
"29"	0.349	0.000514646448532532	8.50854826135757	0.00311423270256561	5350.04570723955
"30"	0.234	2e-05	956.793754671912	0.449982721017389	0
"31"	0.294	2.06201188965514e-05	358.114380972267	0.00142988059124053	1638.81727698625
"32"	0.234	2e-05	111.203365529814	0.0527405130067339	4.26321719253525
"33"	0.273	2e-05	0.00193176758532615	0.00145576623315724	108.119352991399
"34"	0.3	0.000340427665131621	2.94821646884939	0.001	4116.84648030063
"35"	0.366	0.000422424446871983	1.49509210342144	0.00592937067836519	5233.33871819947
"36"	0.235	2.00008431360839e-05	1.76935351405283	0.001	0
"37"	0.399	0.00198339042542284	70.1691953960849	0.0350803345367455	6404.0250974558
"38"	0.258	7.32838255115233e-05	3.03753739813237	0.001	2055.22537914519
"39"	0.365	0.000367547334323341	122.51934569522	429.422400938644	5044.75936088117
"40"	0.315	0.000473575799508841	280.508073460045	0.0870068586056134	4641.39099513456
"41"	0.274	2.08355951591191e-05	99.5408616199737	11.187619860809	626.910394695061
"42"	0.277	2.06447650263487e-05	856.817714438462	901.012108810002	1940.10595681586
"43"	0.365	0.000361444169205676	254.926188651316	3.80123394980024	4995.9155189387
"44"	0.371	0.00048226763023687	0.13069058537926	0.00837868914549371	5475.97169887308
"45"	0.274	2.00104984545496e-05	0.0451642114178692	0.596708601665664	835.086111848541
"46"	0.274	2.01975685005289e-05	1.0236888547744	5.46837869947299	547.742298278356
"47"	0.274	2.04652932918842e-05	21.3473862498915	2.37974009970504	877.603268720801
"48"	0.366	0.000408280674141899	21.5646269808654	174.41495570305	5163.73469918932
"49"	0.273	2e-05	520.051929405284	467.860556404211	116.300582960499
"50"	0.273	2.00357038151947e-05	0.00974139607233298	51.5819673987046	175.35758016461
"51"	0.273	2.00205563916797e-05	0.00917242202221007	12.0542703774022	119.300540813514
"52"	0.367	0.000439726084269637	0.134340217522931	32.4157857218275	5248.84588117066
"53"	0.273	2e-05	0.237803395063189	501.247004318976	131.830687646794
"54"	0.367	0.000430490303906816	3.95770127290717	0.358783343648627	5319.52139404345
"55"	0.274	2.01477863493099e-05	21.6837335608683	985.163319537186	864.047835920996
"56"	0.234	2e-05	226.858798504201	0.110638228383357	4.0793446351454
"57"	0.285	0.000187879189336989	302.873468309063	0.115485569623397	3959.41154678839
"58"	0.286	4.68207383986115e-05	286.893473378476	15.1059688638922	2032.95361848772
"59"	0.28	0.000146047030703432	307.221707843228	0.1138170774894	3602.50054738878
"60"	0.273	2e-05	0.00911766061602166	248.242819925782	242.924655288521
"61"	0.273	2e-05	0.0385020032702845	0.183078592792453	88.9076664288788
"62"	0.37	0.000478061183933631	0.0270270885576303	0.165124937485575	5445.43745121441
"63"	0.365	0.000348755005278277	0.0237850995311284	17.6232000063025	4961.89874124833
"64"	0.367	0.000426967837017047	0.0920445236648938	0.103854967036885	5272.98683893445
"65"	0.237	2.05830762517485e-05	1.53666644347907	0.001	0.350768258754991
"66"	0.274	2.05928454593856e-05	0.99824966500617	2.41505184423886	311.805775181765
"67"	0.236	2e-05	1.64830058696705	0.001	0
"68"	0.234	2.01096343635155e-05	914.26917947865	0.447449210145926	4.61372131190782
"69"	0.234	2e-05	142.950962165402	0.0716229205039302	0.767211864090036
"70"	0.314	5.19660927578957e-05	292.676783915014	0.00600846149600365	3033.02346727564
"71"	0.234	2e-05	999.939178953974	0.487119733194552	2.6829652702291
"72"	0.365	0.000360286477402567	235.963841693898	17.7174731647014	5009.19869556264
"73"	0.366	0.000413791333401942	993.06554201914	13.4369306896415	5232.39727313631
"74"	0.274	2.13641039198964e-05	412.636337321935	957.724153972156	294.040569801671
"75"	0.274	2e-05	0.00807416514764994	5.82763450969459	815.713840025209
"76"	0.304	0.000373092945593353	3.40382089225978	0.001	4134.67324581293
"77"	0.273	2.00000002121055e-05	0.0468236541609464	2.86058337550443	220.165717078961
"78"	0.365	0.000344035659176981	0.128522566591791	3.81102594104466	4906.46564664941
"79"	0.234	2e-05	986.143948052378	0.46497336767072	2.60070449443527
"80"	0.309	3.37681317273163e-05	986.636013720217	0.00147382287931494	2842.60691209577
"81"	0.235	2e-05	250.00066143693	0.118724750163313	30.7134380314104
"82"	0.271	2e-05	546.97320265903	2.51040834407111	194.820603485751
"83"	0.396	0.000658869120675066	0.00794129952010741	329.963075317075	5935.80506819166
"84"	0.273	2.00483399141397e-05	0.0140346060216791	0.00292027821124651	127.296094119806
"85"	0.273	2.00181280183194e-05	0.0577745748388622	0.00593489242263055	89.3032460495761
"86"	0.234	2e-05	219.324346024704	0.106612210425162	6.34068320055888
"87"	0.273	2e-05	594.592002989698	376.31163916994	145.413782144533
"88"	0.236	2e-05	217.743467512409	0.101125460562866	215.985045212607
"89"	0.273	2e-05	813.480112133818	175.482699223718	116.170041587503
"90"	0.273	2.00085013465809e-05	0.010374117489605	0.563607538075515	93.1512988922716
"91"	0.278	2.06572763623444e-05	0.00847491727263278	24.4509910242539	2173.85226011643
"92"	0.5	0.00198877720295322	0.025745752907342	5.67864426669901	7127.70647740134
"93"	0.235	2.1339564305356e-05	2.28050286405714	0.00100039245048008	0
"94"	0.298	0.000328395567696165	11.8421025816331	0.00376843599650255	4097.92228385015
"95"	0.274	2.12543798306834e-05	26.9800433071988	13.4441453139418	414.287072932192
"96"	0.365	0.000351904587164828	21.9035888061306	82.3661784699347	4938.27525297027
"97"	0.234	2e-05	48.768881803735	0.0235923109784715	6.99188600628029
"98"	0.234	2e-05	687.516042079923	0.331710634867399	0
"99"	0.274	2e-05	456.534300915781	56.9818557527399	329.293348556744
"100"	0.273	2e-05	308.073949569619	458.506802067711	231.083793751232
