"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.286	2e-05	0.005208274663688	0.0123108363368479	1601.54876966536
"2"	0.286	2e-05	0.00974875478376798	8.32573866179657	1389.15121137388
"3"	0.217	2e-05	4.37578431166207	0.001	1920.35871533411
"4"	0.286	2.00206653904746e-05	0.550311292875244	969.112656310717	1713.36358264595
"5"	0.215	2.00129197636893e-05	6.18862147649785	0.00107884457266724	2074.72969417851
"6"	0.228	2e-05	65.0663865265869	0.0201826235453548	101.565890325335
"7"	0.306	0.000440749051404701	37.7857652423295	0.001	5209.53076575973
"8"	0.218	2.02382860407489e-05	59.4943130915747	0.00951570225474759	2522.72408029557
"9"	0.286	2.03032985642199e-05	57.2771359134436	1.75515067578908	1467.38424962067
"10"	0.218	2.05130154506742e-05	62.8951944842493	0.00945534185602816	2508.52921095658
"11"	0.302	2.04687649134436e-05	52.0503975247894	266.499638579538	94.8586448038311
"12"	0.215	2.00781213984498e-05	998.668874229423	0.179940347234849	2026.71553627303
"13"	0.286	2.01016394676851e-05	269.327914436012	980.215255579855	1542.13263872412
"14"	0.287	2.00540430127846e-05	0.0363246117442449	155.063516560604	1793.50340880517
"15"	0.22	2.14887919895054e-05	192.677632711869	0.00441830289046233	2349.10755644253
"16"	0.22	2.11930736209413e-05	916.03958846184	0.001	2286.3505621315
"17"	0.22	2.02632763578528e-05	993.385461494221	0.010125781011162	2379.06449454253
"18"	0.216	2.06564063286859e-05	729.474918492464	0.110299850067435	2327.31806639308
"19"	0.22	2.05918159844473e-05	733.145512597399	0.00226074263247229	2361.39272466125
"20"	0.215	2e-05	1000	0.17607539361265	2146.3849853744
"21"	0.22	2.10946158616361e-05	547.708124520061	0.001	2454.83498313394
"22"	0.286	2.02089688711375e-05	0.17908093588462	11.431071947075	1465.42666510231
"23"	0.217	2e-05	7.84789168693076	0.001	2304.66943572532
"24"	0.236	8.84538925367132e-05	8.23219489407557	0.001	2927.85899091743
"25"	0.217	2.01389903154822e-05	4.56759597220696	0.001	1797.00913559547
"26"	0.286	2.00696136957231e-05	4.51354715004307	202.596607477847	1645.8438701436
"27"	0.216	2e-05	40.2173343426582	0.0055209577111942	2319.72870386897
"28"	0.216	2.01077065700407e-05	175.894784598139	0.0252763121207346	2301.53936478259
"29"	0.286	0.00023236895800663	181.838377473838	0.00116344925396944	4907.80560518916
"30"	0.22	2e-05	892.26415204512	0.0627585452937896	2268.47256505849
"31"	0.22	2.08280914661473e-05	614.601066745768	0.00601424109769377	2355.73800021991
"32"	0.215	2.00232486506214e-05	369.580021069588	0.0690979412689604	2069.50621173915
"33"	0.286	2e-05	0.0116315393616066	0.00265836329629787	1474.59592753654
"34"	0.234	2.00780863108181e-05	2.31231850132178	0.001	20.9997042767036
"35"	0.23	2.05753530453602e-05	2.80188101000717	0.00100449493882062	21.9218100285944
"36"	0.251	2.02822678637969e-05	1.54127242018335	0.001	1210.96454440995
"37"	0.398	0.00199063757467461	121.803773878927	0.00713303470720035	6799.38836832645
"38"	0.215	2.03521698951185e-05	5.66396832002449	0.001	2117.67852485693
"39"	0.299	0.000380226625033219	141.028674006775	0.0158896145812831	5108.62371549964
"40"	0.228	2.00004987431823e-05	359.222973321264	0.115817804813294	162.483966568456
"41"	0.286	2.01735437669924e-05	146.834728965729	25.8069672576946	1436.37218160557
"42"	0.286	2.02000353967675e-05	450.655816654139	907.61745649596	1616.28190399547
"43"	0.215	2e-05	985.984205627618	0.168807177493893	2154.46253252232
"44"	0.286	2e-05	0.0857245210491667	0.00981888128590266	1461.69369556327
"45"	0.286	2.01635685335678e-05	0.0479136219942238	0.900071331199271	1594.29354016988
"46"	0.286	2.00797861999889e-05	0.991159099498968	14.715263600896	1594.61418183144
"47"	0.287	2.0619697944834e-05	23.3314694214453	3.54209054039568	1755.55044546766
"48"	0.22	2.02016348865045e-05	53.9241551023916	0.001	2321.132749411
"49"	0.286	2.01975140747371e-05	553.398240803512	936.873706379586	1513.90785255406
"50"	0.286	2.01317705691954e-05	0.00921092455007666	27.433894524058	1534.8364826956
"51"	0.286	2.00000000352015e-05	0.00891417589046173	11.4412934462431	1461.97691988904
"52"	0.218	2e-05	4.15611927478581	0.001	1903.0147993766
