"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.228	2.00026847149476e-05	0.0022107458824685	0.0130659299410503	5581.76077611501
"2"	0.228	2.11888371661336e-05	0.00555304468605536	1.41555227178503	5704.12255451983
"3"	0.228	2.38263013026081e-05	0.529580874371922	0.434010965969807	5600.32203142572
"4"	0.409	2.00636964424091e-05	0.562157938985952	960.720566460508	0.163662593595828
"5"	0.183	2.32390762147628e-05	5.4810939575914	0.001	5550.97259224859
"6"	0.4	2.12882346980466e-05	2.39456696166694	0.00225152122420359	1.51175090265451
"7"	0.181	2.15126607171057e-05	13.9789908978572	0.00132399555116723	5813.49082692541
"8"	0.181	2.03532767169792e-05	21.7803519315115	0.001	5819.81925402869
"9"	0.228	2.25630201488002e-05	115.836062832385	4.45743760262652	5689.41280676944
"10"	0.182	2.0678180737653e-05	60.0172613539662	0.001	5943.93433554591
"11"	0.409	2.03668302400446e-05	55.0600427230853	78.2091193601877	8.1086003766572
"12"	0.18	2e-05	807.81260550418	0.067277607773985	5776.19903079051
"13"	0.228	2.22649898302056e-05	267.783306937505	565.062746027376	5555.73676323268
"14"	0.229	3.31063083346652e-05	0.0219394800781752	191.119433567448	5651.92656710874
"15"	0.181	2.01459775105266e-05	45.7850130412174	0.0046018051451787	5782.10217873505
"16"	0.409	2.0208545869263e-05	469.558949182158	117.778603505097	15.154393518584
"17"	0.182	2.03693403213618e-05	897.721029868893	0.0138022087468406	6056.95865781919
"18"	0.406	2.01455510037666e-05	966.41359999494	2.53670131443469	1.61270339856423
"19"	0.182	2.12178994495187e-05	558.979973038995	0.0103655907612507	6056.96292770269
"20"	0.182	2.25496033636573e-05	854.915799537216	0.00507697121935364	6056.52795324266
"21"	0.228	2.67535563686274e-05	803.829330331536	103.618341247482	5637.50138864747
"22"	0.228	2.44155780303981e-05	0.222659640862993	156.110543361413	5664.19866516503
"23"	0.229	3.1591153443092e-05	0.739151209682002	0.0935156691975529	5681.15397174522
"24"	0.181	2.29667958062627e-05	9.09843623507803	0.001	5812.69109421585
"25"	0.228	2.06750372948626e-05	5.38139310079999	36.8981583106131	5640.1161938062
"26"	0.228	2.08121583905447e-05	1.87846603274109	528.8310134406	5580.95104875937
"27"	0.181	2.06440598474804e-05	43.997441855317	0.00224307541983315	5804.52770426499
"28"	0.181	2.0568300348638e-05	211.786232189277	0.00808574130943	5955.83654577328
"29"	0.182	2.08529817129792e-05	604.519789506283	0.00496814093232414	5989.44666020062
"30"	0.406	2e-05	945.318791906687	2.55820369441286	0
"31"	0.181	2.12028378095914e-05	387.228902192696	0.0140977740024232	5895.19320894027
"32"	0.182	2.27279681685646e-05	267.676906799566	0.00179081093447753	6019.90220479296
"33"	0.228	2.13673552749402e-05	0.00965360135624015	0.00599137536861598	5573.24349600654
"34"	0.181	2.11341034798035e-05	8.90829300606307	0.001	5573.70623162984
"35"	0.181	2.11629607275922e-05	40.6748149087058	0.00441274132065757	5600.04336444275
"36"	0.228	2.23654468721949e-05	1.34401198573438	0.402915660184183	5622.23973788553
"37"	0.182	2.23781927110864e-05	533.579956347198	0.0123601080897878	6048.77984106763
"38"	0.228	2.05678889124145e-05	4.88072171650398	481.311341357438	5704.06342812268
"39"	0.182	2.32378610138415e-05	84.3792537116365	0.00173692417711551	6046.89692499644
"40"	0.181	2.06711936684263e-05	707.900115404733	0.0526746126365416	5862.56743820923
"41"	0.409	2.11619848268063e-05	105.036762888306	8.50109783074768	7.1272845785158
"42"	0.228	2.25179633231438e-05	428.32177368601	868.606297350281	5640.22764597556
"43"	0.182	2.32096158165898e-05	851.580010529541	0.00354009034340841	6023.08235257616
"44"	0.231	2.00449677169117e-05	0.0477742207867252	0.00832240899769338	5808.94153371476
"45"	0.409	2.00539912222672e-05	0.0503484919853687	0.109716752514419	17.3463616895677
"46"	0.4	2.09114419029082e-05	0.987696725866215	0.001	1.82707801247906
"47"	0.409	2.09426836944679e-05	22.5638302453469	1.83375621382286	1.46093904867247
"48"	0.228	2.10009401405558e-05	15.0429155807113	145.149542263931	5693.66069680615
"49"	0.228	2.08082558036459e-05	619.414895283853	692.410358432239	5712.32216254323
"50"	0.228	2e-05	0.00928573350867532	459.282682259413	5551.4105700547
"51"	0.228	2.0987158428283e-05	0.0093866677150601	155.887614812893	5634.65122236819
