"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.333	2.00679770837961e-05	0.00178208276363505	0.0405883525783035	4102.50569189692
"2"	0.333	2.01577528582763e-05	0.00176529454914292	1.44377028516731	4060.27476138254
"3"	0.233	2e-05	0.159326700551331	0.257002155715443	1166.97278435675
"4"	0.233	2.03723899477873e-05	0.525982111491627	882.672571751969	997.922127633521
"5"	0.18	2.02858829584839e-05	2.56547266335116	0.001	2066.51868509951
"6"	0.18	2e-05	2.26793306948386	0.001	1823.51371464217
"7"	0.178	2.01273507507765e-05	95.8782059225967	0.001	3301.23811336666
"8"	0.178	2.03135804190567e-05	54.1759426674787	0.00120819781766368	3333.33222193133
"9"	0.18	2.05345329025733e-05	76.4727446980982	0.0339578572733971	1972.90375768801
"10"	0.233	2.00000011218066e-05	61.378843232936	41.7763923574297	1190.84631277339
"11"	0.233	2.02476153748464e-05	87.9972593531998	983.072511128333	1205.94248649541
"12"	0.183	2.08119956675664e-05	997.923656518925	0.0694369173604045	2940.41770649279
"13"	0.233	2.00962252117037e-05	223.497440699341	953.771762632944	1135.78966472326
"14"	0.233	2.00622507643942e-05	0.0122781978333143	182.639516286205	1033.17551810222
"15"	0.267	0.000352384884202995	89.4087763575643	0.00104937067526736	4957.76017163386
"16"	0.233	2.01826833921991e-05	530.815770632174	979.34192258772	1012.4745788937
"17"	0.18	2.00643042969637e-05	989.938703754063	0.441525306098564	1793.21832548427
"18"	0.18	2e-05	999.999998137357	0.449042156192961	1996.03572981648
"19"	0.179	2.03784312172355e-05	317.988345044007	0.00960493715537025	3347.80310431248
"20"	0.18	2.01900091255984e-05	657.146272241998	0.301574925249593	1996.24394740891
"21"	0.233	2.05381012288974e-05	406.914646045879	46.9849439639296	1054.43549501123
"22"	0.181	2.02386150901492e-05	1.93888079409092	0.001	1957.05370388991
"23"	0.18	2.06507863335018e-05	2.40602489235072	0.00103689081326696	2034.05873538506
"24"	0.178	2.01953814539897e-05	114.013690224741	0.001	3368.55753810354
"25"	0.18	2.15662839880649e-05	2.22884460402317	0.00100000000000105	2011.99641439296
"26"	0.233	2.04176851618572e-05	4.54352244729366	67.3632215169667	1237.57468636876
"27"	0.178	2.00000376108991e-05	531.340789784975	0.00690759096103424	3433.50511295897
"28"	0.179	2.00175813724664e-05	953.777778292398	0.0373281109360603	3295.88341287759
"29"	0.178	2.0983310016309e-05	310.142712603597	0.00137403535945121	3317.20330997663
"30"	0.181	2.01145047966436e-05	998.929398163889	0.504776570929457	1786.39192208896
"31"	0.178	2.01035772382364e-05	533.214067336426	0.00693338924740001	3372.13133293976
"32"	0.18	2e-05	72.1984532001298	0.0322350403498876	1924.23163639631
"33"	0.233	2.03510173568708e-05	0.011137987363458	0.00136961858949794	1150.03659300005
"34"	0.178	2.05974481680146e-05	194.74073373535	0.001	3326.53799345708
"35"	0.18	2.02763704606416e-05	2.46169809975408	0.00119465438376012	1908.24441129743
"36"	0.185	2.01087620349014e-05	1.64955209754871	0.001	1815.83419039626
"37"	0.18	2.28068128091647e-05	28.8299194112255	0.001	3364.21959809249
"38"	0.186	2.00000032494751e-05	10.4378382205017	0.001	2931.38325960518
"39"	0.228	0.00019018614395065	138.808957896802	0.00214665757100666	4634.1977700547
"40"	0.178	2.06422976978891e-05	944.555557361924	0.0102461137084673	3321.9248101771
"41"	0.233	2.01887123150343e-05	117.901025806367	13.6563255979582	1211.14313320924
"42"	0.233	2.08534941270439e-05	383.505411943578	925.814086402166	1146.18849135703
"43"	0.18	2e-05	882.676096929401	0.382735837727913	2018.39846158135
"44"	0.333	2.00006790249608e-05	0.111044142575632	0.00157267002779635	4095.21474721939
"45"	0.233	2.06459767815416e-05	0.0483317804809482	0.860204488484865	1052.89388372513
"46"	0.233	2.00673472663633e-05	0.865312516833195	2.34250822324339	1253.97869719782
"47"	0.233	2.02628847833064e-05	22.7166438401999	2.94710803185479	1138.14155255563
"48"	0.178	2.03636215873006e-05	98.9270552744324	0.001	3322.30250553367
"49"	0.233	2.01022161301601e-05	440.341412699528	932.256617445451	1210.89261082222
"50"	0.233	2.02963386909223e-05	0.00852255503150247	23.5775578018255	1106.65805175362
"51"	0.233	2.00000001759058e-05	0.00898194561940299	13.4759005631426	984.85141680374
"52"	0.18	2.02777165629637e-05	2.22969409964261	0.001	1786.74664352459
"53"	0.233	2.00000016986527e-05	0.222240536786845	611.5310134354	1036.32360814159
"54"	0.18	2.02609250399718e-05	2.47050086316242	0.0010753614104464	1957.4608035577
"55"	0.233	2.0137500945398e-05	21.5629703127368	957.054551681605	1088.71045873342
"56"	0.18	2.02224058570156e-05	218.698584307036	0.0929090462002978	1815.59668839027
"57"	0.178	2e-05	832.963618557216	0.00268491470750472	3325.51213437504
"58"	0.231	2e-05	611.491728284409	3.30896276638384	1118.85939057139
"59"	0.178	2.04778853378878e-05	794.524937904461	0.0147545330828194	3291.49874378021
"60"	0.233	2.000001068608e-05	0.0121442542495429	92.973691632512	1200.47276475872
"61"	0.233	2.00000051427152e-05	0.0486577813875741	0.00596292681224633	1183.83341773383
"62"	0.333	2e-05	0.0329278576924929	1.75550991658259	3940.18251057843
"63"	0.233	2.00809481484613e-05	0.0499696755570693	3.2781843825045	1258.17626405595
"64"	0.181	2e-05	1.92492775746946	0.001	1869.14653551709
"65"	0.189	2e-05	1.44048395598695	0.001	1753.62280728353
"66"	0.233	2.10004072875202e-05	1.19881063440019	7.72274001191303	1185.34577268181
"67"	0.187	2e-05	10.2751936945849	0.001	2719.13131333946
"68"	0.18	2e-05	990.765186455005	0.394701628844725	2079.01045971027
"69"	0.233	2.14588577719366e-05	117.632566359713	1.53874998797415	1106.9076092122
"70"	0.18	2.31268934602468e-05	645.180605033551	0.00153583826257159	3764.34488613082
"71"	0.18	2.13729508020726e-05	989.507199923447	0.417976303362247	1975.2289095084
"72"	0.18	2.03748420294559e-05	1000	0.464051288475628	2038.17474916578
"73"	0.18	2.00002410663026e-05	1000	0.409884670540694	1923.86660920456
"74"	0.233	2.06817190891403e-05	466.349725421095	634.729943491152	1113.88088382071
"75"	0.233	2.00000041069656e-05	0.00938400866325897	0.728424798409762	1229.96260672715
"76"	0.332	2e-05	1.17120181169807	0.00863907869467669	3966.18967276319
"77"	0.233	2e-05	0.0422753846926226	3.88915877305901	1174.67247420109
"78"	0.181	2.0385904537729e-05	1.94278240390853	0.001	1955.29924129132
"79"	0.18	2.04393764801306e-05	998.244567334145	0.46620358912915	1912.01340167405
"80"	0.18	2e-05	806.851803120121	0.00648203931876536	3709.66971340911
"81"	0.18	2e-05	139.435340790223	0.0626464942675343	2008.13193864041
"82"	0.233	2.04683050809107e-05	588.397928604522	55.0987268780617	1057.5027046633
"83"	0.333	2e-05	0.0116103076705161	207.214633026595	4053.24782159416
"84"	0.233	2.00000008851288e-05	0.012479256192241	0.00195847779459755	1183.03817008598
"85"	0.233	2.03674867150583e-05	0.0627681401236684	0.0363992059752807	1052.69400427632
"86"	0.18	2.14434888502559e-05	205.557823963778	0.096078715684736	1881.27048303752
"87"	0.233	2e-05	513.321490185198	273.378810273951	1214.19083335501
