"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.604	0.000243745166759677	0.0314554071295153	0.0083049671949196	0
"2"	0.604	0.000243378238105812	0.0139193035883947	2.11546709820734	0
"3"	0.229	0.000973101348828958	6.22568298736257	0.001	2.40709050804061
"4"	0.604	0.000236708517484336	0.366736325683706	981.557705331577	0
"5"	0.276	0.000689016319974854	255.6849966854	0.001	229.447951293852
"6"	0.603	0.000254135343142195	6.12155612104167	0.0316209924356134	0.107673974493941
"7"	0.271	0.000625153719958073	164.606969414804	0.001	262.988013367056
"8"	0.263	0.000533548618048569	232.220356765223	0.001	194.828800190067
"9"	0.255	0.000440407708608096	50.2935702501444	0.001	0
"10"	0.254	0.000439899751670426	184.442748019356	0.001	0
"11"	0.255	0.000454842698901703	89.3875870998654	0.001	1.55101785560992
"12"	0.228	0.000864561164897916	977.083100830452	0.14698520591789	0.00884212858955451
"13"	0.604	0.00023630782965309	161.406836293823	988.313559691475	0
"14"	0.957	0.00162533001030439	1.24960974251239	0.001	4647.82388200242
"15"	0.247	0.00193881001794043	437.054166424346	0.0720136453171484	44.9570233410277
"16"	0.254	0.00044669455801346	962.84769680437	0.00221396063605756	0.214559570562919
"17"	0.236	0.00133105053983983	980.789751521866	0.167996219838235	0.78083586590825
"18"	0.315	0.000226684669408201	958.382367392709	0.00122030225512029	0.204311175089546
"19"	0.255	0.000461527714771436	460.625868842401	0.00921045736383799	0.683344567478795
"20"	0.229	0.000936524029989331	444.962856912217	0.0641565632300771	0
"21"	0.254	0.000433021240838736	992.504202118869	0.001	0
"22"	0.604	0.000246423243116868	0.365504227634888	10.316299753575	0
"23"	0.234	0.00122212526593239	5.95308440198128	0.001	1.64765745664084
"24"	0.337	0.00195471563680264	255.145248097894	0.001	642.942365863401
"25"	0.251	0.000494005341603372	24.8039556684456	0.00223858136580315	1.4820955932483
"26"	0.256	0.000479961461045927	30.0543740357579	0.001	0.546301577507128
"27"	0.259	0.00106539561876232	997.274358894112	0.0926714084233062	50.752049075891
"28"	0.247	0.00195023589099153	900.66081315764	0.15284292880601	21.5392792203
"29"	0.253	0.00105094525296671	931.663981379936	0.0935054743927139	0
"30"	0.255	0.000416819210061692	86.2589603389276	0.001	0
"31"	0.237	0.00135798499495513	53.4691392257592	0.00893778281373501	0.942320002243651
"32"	0.229	0.000808247142035625	564.097269575737	0.0783862607561112	0.624445719335226
"33"	0.604	0.000247409497165399	0.0104346439604604	0.00109226347625036	0.624051164783215
"34"	0.335	0.0018655114621683	151.399281117548	0.001	619.61534407532
"35"	0.252	0.000837085598187784	788.319552663719	0.0910433415171624	191.247404659815
"36"	0.228	0.000869128290291498	6.69240010257061	0.00100943263918281	0
"37"	0.228	0.000910136504756306	458.582614654558	0.0687192125348312	0
"38"	0.251	0.000576667456390387	15.9181035692616	0.001	0.591046296979203
"39"	0.331	0.00172712162159477	944.054905009902	0.001	613.883908621779
"40"	0.246	0.00179524350391865	869.509544326342	0.137544342252444	10.2386390472175
"41"	0.254	0.000440477053247925	314.40096536184	0.00160841132279822	0.434953516106344
"42"	0.604	0.000245371428723426	561.16938636768	842.411323644147	0
"43"	0.254	0.00042270652431577	981.430609539501	0.00213173612014324	0
"44"	1	0.00196325643005187	0.220148162625293	0.00107112717520547	5369.79407442295
"45"	0.604	0.000224174093930256	0.012278588614208	0.101601595154889	0.847347729380582
"46"	0.228	0.000900053626251316	6.53908793538384	0.001	0
"47"	0.228	0.00089257512300821	6.72731367658646	0.001	0
"48"	0.299	0.000687786593128291	166.869313318168	0.001	646.081588599945
"49"	0.605	0.00028491739150862	244.21298160493	991.035155994513	3.19161106429951
"50"	0.604	0.000227659946597731	0.00585694028479267	94.8878790791555	0
"51"	0.604	0.000234888947445293	0.00399182172178786	10.9273543471493	0.407155855359144
"52"	0.434	0.000491611253890812	2.25321935562024	0.001	0
"53"	0.604	0.000227659866220297	0.131678379740411	902.713652880242	0
"54"	0.232	0.000709274557480014	7.8972683708109	0.001	0.499264704417616
"55"	0.604	0.000229909505020625	15.7337410702739	880.716335439603	0
"56"	0.229	0.000898603200194649	881.11848243648	0.124421112634836	5.08953843484306
"57"	0.228	0.000919122093332412	998.73664414617	0.152028283076188	0.0953657391098164
"58"	0.254	0.000437375559871729	347.948002615105	0.001	0.636719674605494
"59"	0.235	0.00130290353171678	822.620350611663	0.13813438702552	0.266703443972643
"60"	0.604	0.000235577208815435	0.00619690113614664	6.70593794954737	0
"61"	0.604	0.000242298591816213	0.0295246223344021	0.116965676715598	0.624761940719255
"62"	0.604	0.000222873233248597	0.138016662553766	2.77978475873083	0
"63"	0.604	0.000243251872485955	0.0276746268078987	2.88591121005558	0.734948693642513
"64"	0.229	0.000864668608625864	7.3438704972526	0.001	0
"65"	0.229	0.000999847983362794	6.2095094099452	0.001	0.350519504195522
"66"	0.228	0.000922101656498275	6.61523674504619	0.001	0
"67"	0.229	0.000835046466323422	6.6910484615644	0.001	0
"68"	0.254	0.000441256064800346	164.064355295188	0.0010007477446179	1.5421180175442
"69"	0.254	0.000441391797505544	158.379973041914	0.001	1.0887589232838
"70"	0.255	0.00046295515062912	997.382681523531	0.0182613630502074	0.735519901384234
"71"	0.255	0.000467398511079573	962.847831282507	0.001528897758997	0.292413053909673
"72"	0.254	0.00042472784681473	350.36200194832	0.001	0
"73"	0.612	0.000109767687295203	747.834422444116	12.8105876987786	0.728991895096172
"74"	0.604	0.000225230060747084	215.986117682048	961.238335120405	0
"75"	0.604	0.00025787708678625	0.00802749978083553	10.3806787723661	0.00675807723174397
"76"	0.235	0.000650133614049255	11.5494868917097	0.00151570263291035	0
"77"	0.604	0.000250911678214346	0.019654799699635	2.02044447696636	0.279910573317694
"78"	0.229	0.00091412914114731	6.22729550165158	0.001	0
"79"	0.254	0.000442289505016747	994.049889063192	0.00176402917153175	3.03005849144407
"80"	0.244	0.00175010241430188	211.528535182681	0.0363604167710748	9.75271020812561
"81"	0.228	0.000902210939029461	693.467409207388	0.103536032698494	0.425974803863198
"82"	0.254	0.000445941591545147	655.903219447903	0.001	0
"83"	0.606	0.000171162902267773	0.0112748286017376	1000	0
"84"	0.604	0.00023067894604805	0.0112868675963019	0.00182144623840336	0.557637536427747
"85"	0.605	0.000276964930354351	0.0467190478496605	0.00154671259358977	1.13664749356148
"86"	0.255	0.00047536029851884	42.3340912842761	0.0019053337437358	2.09713366570974
"87"	0.33	0.00168822919086001	403.239759144116	0.001	635.822356807543
"88"	0.234	0.00123645142502433	987.964194664405	0.167454856894367	3.10168276294829
"89"	0.254	0.000446454862372221	500.137491460449	0.001	0
"90"	0.604	0.000239121650496769	0.0114820820015694	0.107278715468066	0.107806356351069
"91"	0.604	0.000231275274624087	0.0078334810747865	9.95532718929307	0.613768875579552
"92"	1.137	0.00198803014343171	0.0257690072254711	6.86411138544825	7125.89541258219
"93"	0.228	0.000897979011996374	6.61325999662533	0.00100309217652105	0.599603717332888
