"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.183	2e-05	0.0119075304549418	0.0326588762799144	1959.54038117842
"2"	0.183	2e-05	0.00183473813510789	19.8250545062602	2007.14198319962
"3"	0.257	0.000673861336951496	39.4536509852591	0.001	5271.45944670773
"4"	0.183	2.00372934445543e-05	0.55429038265963	745.318669318241	2005.79311565252
"5"	0.102	6.13227293674988e-05	129.866680718024	0.001	2190.19266614292
"6"	0.183	2.00310725578778e-05	4.93520768061834	0.372606040708618	1954.13847638048
"7"	0.199	0.000383574602600811	26.6300597284105	0.001	4621.69869001338
"8"	0.113	0.000161139239265638	104.409340353924	0.001	3121.90136946417
"9"	0.183	2.00578519562779e-05	65.9165451647017	2.3075686176998	1946.92978327304
"10"	0.122	0.00017486456303388	61.6995139806506	0.001	3385.92951055616
"11"	0.104	2.13952331205927e-05	53.7603494330484	0.001	1692.69586668249
"12"	0.103	3.37357098975705e-05	844.586299556686	0.00756188895316013	1861.75621766171
"13"	0.183	2.01145475075713e-05	226.028400086738	970.669608311187	1963.96611067524
"14"	0.402	0.00114666747228049	0.878130658631732	0.001	5228.27007197648
"15"	0.254	0.000973594854187383	132.470055701262	0.0105807462252679	4784.8164841396
"16"	0.104	2.06762342420655e-05	935.113137987545	0.001	1751.56215988075
"17"	0.141	0.000272474366660311	837.919666575121	0.00152075760948522	3869.30686702537
"18"	0.104	2.09116317039978e-05	997.157266244061	0.001	1728.8525586906
"19"	0.102	6.15804984294542e-05	388.395497849846	0.00395847710666574	2130.72910042279
"20"	0.103	2.60344155664446e-05	620.353254019722	0.001	1869.10630747684
"21"	0.184	2.05331250299765e-05	428.609296309761	22.2008691176749	2121.49685581724
"22"	0.183	2e-05	0.210560340032115	20.0401600446539	2031.33036662204
"23"	0.275	0.00131201874939348	8.98263796927746	0.001	4834.76131485788
"24"	0.168	0.000387280892190972	21.5898870251899	0.001	3954.8363820534
"25"	0.109	8.58206275576748e-05	9.83507797915278	0.001	2245.29406761403
"26"	0.184	2.09295804324144e-05	4.52628328800887	379.519122437412	1904.48678586057
"27"	0.139	0.000265158271694849	100.73842656017	0.00116275426551627	3752.54879209131
"28"	0.169	0.000395015160769435	420.965655689452	0.0165833190967028	3926.911594494
"29"	0.201	0.000494281123976721	646.442973425316	0.0148463561851343	4643.04388236133
"30"	0.103	2.8056223485358e-05	998.411576524012	0.00739703535347196	1854.60626640679
"31"	0.104	8.28889944894899e-05	263.192888758999	0.00749292544479815	2275.62228650096
"32"	0.104	2.16914462505767e-05	669.286222245503	0.0249193153628619	1679.71003178089
"33"	0.183	2e-05	0.00838313178605295	0.0117865736600985	2014.46567627757
"34"	0.199	0.000485539056449777	67.0546052460303	0.001	4625.67195060009
"35"	0.299	0.0019993172020937	30.1251344692778	0.00464158857314605	5332.57739614696
"36"	0.183	2e-05	1.01145651145339	0.521799452530755	1991.02760154339
"37"	0.14	0.000269878384880472	573.274545719067	0.001	3782.19678522979
"38"	0.103	2.46492051367566e-05	31.6628675314397	0.001	1888.0385254758
"39"	0.235	0.000769787623402944	419.358448876255	0.00374285608858266	4962.73404936182
"40"	0.239	0.000825153356601577	976.948415532269	0.12140260103765	4551.32722057571
"41"	0.183	2.01377706213245e-05	211.948057621731	27.8998824533512	1975.01663079558
"42"	0.243	2.00007866849901e-05	805.112297817536	645.383013408867	3529.35119726909
"43"	0.159	0.000307905648003642	717.479768403004	0.001	4186.79399970648
"44"	0.464	0.00194619659587829	0.208866163130781	0.00100186727404072	5642.62878467377
"45"	0.183	2e-05	0.0497631977279085	1.71478325029081	1958.95311785945
"46"	0.184	2.0933704315428e-05	1.0060869381603	2.6009668895642	2077.3459781851
"47"	0.184	2.02134460901068e-05	26.9650648000485	4.28840279526983	2102.06917722031
"48"	0.278	0.000920982720303229	52.5751445524408	0.001	5630.2530318015
"49"	0.183	2.00112396105445e-05	512.712933870466	778.633930794399	1955.75722767111
"50"	0.183	2.00000001482464e-05	0.00891081337906494	9.03481200423056	1955.54876378608
"51"	0.183	2.00215343181764e-05	0.00882928448756163	20.1382392372051	1969.42644282178
"52"	0.379	0.000431729719205361	0.317330522691091	53.2348281954833	5033.01700443348
"53"	0.183	2.0000002372437e-05	0.196141366250921	990.965889971759	1955.50333714239
"54"	0.221	0.000513779508254246	8.78717609494958	0.001	4631.30640144666
"55"	0.183	2e-05	22.0413664278211	910.878588549736	1969.54655649612
"56"	0.105	2.46996569696747e-05	994.747832491086	0.0600313793052771	1560.75704858776
"57"	0.208	0.00043694276040084	983.926777277602	0.121286204168172	4406.07214292886
"58"	0.266	9.44379229088429e-05	274.945172907304	50.5414620244214	3833.28674008162
"59"	0.136	0.000241951453495571	949.158652974103	0.001	3752.82479225814
"60"	0.183	2e-05	0.00802668415869751	136.924165222825	2018.80033896566
"61"	0.183	2e-05	0.0386247003216771	0.00507362726127061	1992.29356622139
"62"	0.183	2e-05	0.0771171290541703	1.36572932656872	1966.29684484121
"63"	0.184	2e-05	0.0322404248979468	1.63718987428784	1841.51148360914
"64"	0.194	2e-05	0.265646931228841	0.236522576694986	2596.07561704267
"65"	0.183	2.00070565782987e-05	0.972361236347159	0.0816486929183131	2030.95687665413
"66"	0.183	2e-05	0.413096562008539	22.9680305045488	1996.44822587542
"67"	0.104	3.00337222641963e-05	16.4937687398729	0.001	1811.6344487262
"68"	0.104	2.73353395709646e-05	987.009036789531	0.00928275056584617	1753.914223724
"69"	0.183	2.00444465580528e-05	103.709113488693	2.88532502071593	1956.92801493394
"70"	0.11	0.000131188784007981	504.01497253681	0.00445276603563845	3037.74015018959
"71"	0.104	2.46221812155516e-05	692.827325167417	0.00642205988491964	1756.0357353525
"72"	0.322	0.00021799539265194	271.256715708736	3.38717999524865	4471.80638007018
"73"	0.204	0.000528324892816357	888.942881792434	0.0024800501862224	4764.62130238518
"74"	0.104	2.00849649891157e-05	468.333329383881	0.001	1714.56172750972
"75"	0.183	2e-05	0.00727241759435803	0.363363052399218	2016.35507375189
"76"	0.114	2e-05	6.64257784999623	0.001	1371.93035353589
