"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.378	9.007213832613e-05	0.0156371092043894	0.0433835330219749	2216.21082239967
"2"	0.38	7.74749432746154e-05	0.0151225094095871	1.23728679189583	2676.71414807621
"3"	0.384	0.000331677037335985	2.30171851193536	0.001	3399.16067432749
"4"	0.34	2.00451917605859e-05	0.562480197811888	960.469710792124	21.1334525964579
"5"	0.273	9.62666606151736e-05	181.799263772277	0.001	1237.77579915526
"6"	0.262	6.2051638992134e-05	5.20811115231318	0.00100273872520045	0.125153094058368
"7"	0.449	0.00168588681755921	36.9905855466717	0.00118755068757495	5840.17852733022
"8"	0.308	0.000212175539192691	106.304479533579	0.00151934003020222	2191.27518872721
"9"	0.23	2.17911003545388e-05	95.7886413370429	0.00106872742615982	6.5958905683797
"10"	0.231	2.16548821847852e-05	60.4365866035421	0.001	12.0355067984377
"11"	0.231	3.34370312773748e-05	66.5808055982491	0.001	14.1303968440716
"12"	0.23	2e-05	991.188831638025	0.00909780608133085	0
"13"	0.34	2.01323161478645e-05	161.529674396415	536.451268684577	0.66158303362279
"14"	0.468	0.00199967378148875	1.98786902700151	0.001	5003.11283697314
"15"	0.446	0.00134320177795145	181.39917972885	0.00572524699425313	5715.96573567268
"16"	0.232	3.32229623196964e-05	217.693498696597	0.001	77.9044877362903
"17"	0.324	0.000270462343336554	834.684472035486	0.11504577982394	2067.91991429238
"18"	0.34	2.14614697509043e-05	625.761816400212	3.45841751801088	12.4269552472185
"19"	0.23	3.00096296857863e-05	961.252096759143	0.00497175397647365	22.9801666971148
"20"	0.23	3.00858799187732e-05	881.702244911176	0.00174070625645065	1.27682203907942
"21"	0.23	2.09403580872887e-05	377.244315965641	0.001	9.13795014423099
"22"	0.34	2.05189358985367e-05	0.159402876900798	10.2731644410068	3.95663725579386
"23"	0.426	0.00198752462941767	999.298522043648	0.231937884344878	4778.72073329477
"24"	0.354	0.000426223352626866	22.1422621065207	0.00326278740597771	3049.27678570506
"25"	0.328	0.000276955046027563	10.2877981458338	0.001	2175.21804349782
"26"	0.23	3.07682770761832e-05	96.0516639734476	0.001	0.789290269348325
"27"	0.251	5.14144637050847e-05	101.743437520295	0.00400923384453314	445.241206945804
"28"	0.356	0.000447173771140037	486.855331239227	0.0612954368271998	2829.18093314015
"29"	0.409	0.000666897031489217	538.405481993751	0.00145121208293282	4789.10599182616
"30"	0.23	2.26806191355968e-05	601.907136473591	0.001	0
"31"	0.23	2.10792924043602e-05	300.392546774794	0.00352841679119815	3.84740093767142
"32"	0.23	2.27143784395024e-05	575.995818067421	0.00530883214117273	4.14527797853693
"33"	0.403	0.000183881268091065	0.014184240802942	0.00762899437354406	3334.24932886749
