"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.255	0.000314876719859311	0.0187453869987126	0.12992213581305	2348.702701816
"2"	0.255	0.000290326748831813	0.0148681508378311	40.0623653499358	2218.87386768751
"3"	0.298	0.0019975253222059	3.85766232193686	0.001	3690.92030542708
"4"	0.255	0.000300798128576418	0.607460454665929	625.017054486988	2294.41229000941
"5"	0.255	0.000584798934633808	2.71452294291898	0.001	2601.02362610395
"6"	0.255	0.000307622013147921	7.33903812966753	0.531112000709336	2310.67100215187
"7"	0.256	0.000338747461215982	66.9422863367092	991.27214982732	2415.84811941892
"8"	0.269	0.00155131519308235	3.78921261726806	0.001	3149.69984696897
"9"	0.255	0.000297649429940496	48.0323681849444	3.79428930189419	2306.64136204656
"10"	0.256	0.00033063676491226	96.720280805136	22.0907597886256	2400.95668949826
"11"	0.255	0.000288691394570692	132.275083639686	980.689145272614	2241.55405240493
"12"	0.247	0.000844883810190924	295.228587880047	0.097416823432808	2891.53587767436
"13"	0.255	0.00031788904998244	273.262219030293	869.396351487172	2347.73647064648
"14"	0.256	0.000272698730324721	0.204221151888588	368.369477045815	2233.48048722069
"15"	0.374	0.000272123899009765	261.675714195533	0.083783951504669	1133.97610981831
"16"	0.298	0.000230049044397574	729.468319236115	578.087498034907	1627.27859532814
"17"	0.257	0.000310472017049763	688.371174819017	3.03833784381033	2323.25751753575
"18"	0.258	0.000255839894741612	142.951044408581	12.5736127773214	2197.96795756823
"19"	0.334	0.000106443963796474	0.0234562129201814	0.00246769472083657	1789.11844216036
"20"	0.257	0.000272101200229039	118.632273593607	1.08857386690271	2144.25866503696
"21"	0.257	0.000355787267869869	970.621552119557	83.9679467165099	2426.97231210961
"22"	0.257	0.000351116483753601	0.510707649770864	82.5280239955011	2385.64354968234
"23"	0.28	0.00195395710437541	444.175263371266	0.120157211763049	3186.35230991468
"24"	0.256	0.000273153842925018	0.78277135737131	438.057296753645	2190.49343305848
"25"	0.258	0.000361100480441698	10.9799880555172	23.3270515161154	2415.13331517449
"26"	0.258	0.000260385239070405	8.16161914456708	233.194406916221	2233.44835488448
"27"	0.258	0.000261416386642994	0.687824968018634	0.0114941905823562	2121.82605940781
"28"	0.28	0.000195235476376178	2.44793709166354	0.0819106619956129	2004.53291612442
"29"	0.263	0.00133864183564004	549.860820946795	0.165103735038289	3093.11988732757
"30"	0.256	0.000275553015564325	138.908201913966	5.81544971174238	2174.16539556758
"31"	0.294	0.000167327444333317	0.00678102324403264	0.00133677792065874	1963.17152774951
"32"	0.291	0.000173142837306751	0.168193270574935	0.013631069991208	1944.47517590735
"33"	0.257	0.000349134680578463	0.018981118705088	0.00976556692941634	2413.23071921775
"34"	0.28	0.00196203438699916	4.05949259537636	0.001	3167.9471349746
"35"	0.278	0.00190206385426068	15.2889458530744	0.00402825145504963	3167.00989461921
"36"	0.257	0.000352141213405081	2.137614433402	0.0660532842756774	2430.57674172354
"37"	0.251	0.000985646187238047	273.842522889506	0.0826872162740835	2980.85735613198
"38"	0.257	0.000350059131370677	5.97106721227129	84.6629234373633	2428.46017737166
"39"	0.26	0.000353451834933596	964.963271988775	930.879984391989	2512.01737079079
"40"	0.269	0.00157171702767306	370.23242435588	0.0993566454916217	3137.478922898
"41"	0.255	0.000312142393922166	20.4130511533557	29.1033442231282	2249.38290187503
"42"	0.256	0.000345583290874305	3.47310084587014	982.998025354394	2358.03289517875
"43"	0.263	0.00037428795503194	812.330454509069	4.77105269410153	2572.44669336379
"44"	0.255	0.000311995640539951	0.464236005132522	0.00574191840616294	2354.16266030868
"45"	0.255	0.000308094011722141	0.00337095103152769	1.59835067243314	2322.35876242364
"46"	0.255	0.000288007054862635	0.221621547745653	1.89298486732642	2262.12122534828
"47"	0.256	0.000310026193154755	2.06583054291744	4.92544136116142	2224.72080364364
"48"	0.444	0.00194318502221147	92.6075860614885	0.001	3388.37141771442
"49"	0.256	0.000321673589757832	410.252985273841	909.301697969781	2419.77822182013
"50"	0.256	0.00033699752421459	0.00476083783117601	136.665201776506	2400.22999054203
