"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.891	0.00191337912796012	0.0106128857085595	0.0326703639694947	5595.99366017622
"2"	0.278	0.000597414825874503	0.00253018669036193	9.3844911792167	332.680159833162
"3"	0.278	0.000607594510695253	0.99110726947951	1.96214946865629	384.760103077841
"4"	0.289	0.00074940634555036	1.15357108951326	880.432272899816	602.672661496481
"5"	0.287	0.000812554301130656	8.91151879037301	304.489602170725	532.100278419644
"6"	0.258	0.000605695379042451	8.18551768949999	0.00617690701192464	186.879403171235
"7"	0.278	0.000583808500779033	92.1419824003623	749.27505728234	311.781942191475
"8"	0.3	0.00082000174819029	309.285491993257	213.308047696217	722.216489014479
"9"	0.3	0.00101248397198903	128.776550378928	2.08133702241227	656.00686396273
"10"	0.278	0.000570460420290765	46.4187863620728	16.4858892835526	314.597866977493
"11"	0.28	0.000546961907140055	70.5147791152533	393.3053993282	201.086097549968
"12"	0.268	0.00194133687778114	768.666496650677	0.373818085277491	1045.18390714892
"13"	0.278	0.000576874959116902	293.925171065847	1000	276.450384684282
"14"	0.282	0.000478931723193842	0.36638513155773	149.739983926164	209.061124893184
"15"	0.265	0.000515061387038939	91.1960754324877	0.081014794499159	229.197486614296
"16"	0.352	0.00021629212810068	896.325960092752	410.405419059499	0.718745995288893
"17"	0.284	0.000464916592236419	491.603277685112	10.4802417124784	203.979791426013
"18"	0.281	0.00049405195560877	69.4173689593972	25.2415961458592	259.556194214433
"19"	0.535	0.000215923373099856	733.029111764417	0.00891267428100863	231.213003006093
"20"	0.259	0.000976163622731149	824.516466705862	0.46877651090839	693.803531075135
"21"	0.281	0.000491083525011497	923.811891927755	65.8901158154868	235.976860249013
"22"	0.258	0.000573581073548082	1.34366397728824	0.001	275.550720648935
"23"	0.281	0.000490866336340177	3.33385131815937	0.438633396014077	263.130640918209
"24"	0.288	0.00042852851280659	109.188794913236	947.400075479333	171.623341352124
"25"	0.282	0.000479795468884045	14.9179857540914	2.72062236344498	205.951556380685
"26"	0.346	0.00194874517899261	74.0808552490436	137.307518955783	874.300091271095
"27"	0.529	0.000154841675431907	425.213164243664	0.00215161561270281	0.576655644596254
"28"	0.531	0.00017667169323373	864.357662045749	0.00159826482192323	7.5740781793452e-07
"29"	0.275	0.000448291530679981	16.2591160685123	0.0141322484299021	123.879823466501
"30"	0.26	0.000550681081821895	967.945757506189	0.750860678094902	228.770150895381
"31"	0.568	0.00140578431828491	847.711865010462	0.00403046197180878	2213.2811672378
"32"	0.276	0.00198030554484326	1.9668757463769	0.00111477003634199	891.200134776437
"33"	0.282	0.000479579753296499	0.0141128988927783	0.00108471756095629	238.881536952868
"34"	0.278	0.000600342191346629	0.464767309724496	519.356620751477	360.57048837465
"35"	0.281	0.000495647430044775	0.610615111656897	0.026354461321521	199.947289397861
"36"	0.269	0.000481978558530153	1.2595988369723	0.001	142.986608069052
"37"	0.902	0.000800343836256573	20.9143306615807	0.00431912336919617	6841.15113829566
"38"	0.278	0.000591852179691544	9.65837920358432	78.2383820622257	330.444018797051
"39"	0.421	0.000101905027614046	89.7105983465538	528.120880755744	0.684171575089615
"40"	0.271	0.00049627212246086	879.493860111317	1.04478967249646	187.060432803951
"41"	0.28	0.000692693506177937	253.542913353527	4.98161336568801	363.27259997733
"42"	0.295	0.000480914872043193	497.820245997323	611.927060304226	0
"43"	0.254	0.000646552579394431	399.905260867031	0.29685721225349	328.79789613658
"44"	0.28	0.000511755051186504	0.00217691884878803	0.0022739800204174	241.140862196143
"45"	0.279	0.000655781379798844	0.0535672761057998	0.336621616022486	398.939923840043
"46"	0.348	0.00199163671815672	4.27271738203074	0.734942831450181	927.002434431455
"47"	0.262	0.00106083778794374	47.0489168824277	0.0272016886740718	802.141982265126
"48"	0.278	0.000555913095101709	21.4776806662935	544.047301293038	265.736133783202
"49"	0.278	0.000562774793988942	457.816227369717	870.843023951441	309.977643729029
"50"	0.278	0.000565816265506417	0.0066984184420249	5.42689037829374	351.542048069971
"51"	0.278	0.000580686731660773	0.00807992731548509	19.360919860819	282.95155662104
"52"	0.278	0.000566241364728846	0.27682303378361	37.2791521117248	268.24374442678
"53"	0.278	0.000609683271802585	0.163127605566087	991.479468447164	351.538448836879
"54"	0.279	0.000560500257163666	4.83255873898441	3.30069501673918	248.985749478218
"55"	0.318	0.00114219089692708	52.677343283271	400.075165675052	869.415421631019
"56"	0.268	0.00185545065267204	233.781290536904	0.124243400431258	992.417027808888
"57"	0.278	0.00055447220932965	109.222419927313	0.919627691602888	261.276791904784
"58"	0.278	0.000548002995749742	349.287915075445	31.365335033388	297.789772667242
"59"	0.261	0.000605025990411854	999.108524424559	1.02936195094126	243.255804733875
"60"	0.28	0.000509753781867736	0.00558114027785458	155.098362716893	216.757641886078
"61"	0.279	0.000520108905035885	0.0301163109120611	0.145787977847696	254.828135240131
"62"	0.278	0.000607267887052092	0.00524285731704405	0.733644248864954	356.949074512994
"63"	0.278	0.000570219468196968	0.0317534249515509	3.79150743440684	253.750086638917
"64"	0.892	0.00136226191619778	0.212495957670306	0.13820279170985	5515.07218179041
"65"	0.253	0.00072646186158224	1.47349242609934	0.001	392.21538187203
"66"	0.278	0.000596129659497406	0.563538651071145	2.68894496996588	308.068427369876
"67"	0.254	0.000641041460170746	1.4656844336166	0.001	333.123184417589
"68"	0.267	0.00199132917097183	998.667057005907	0.521094188224403	1023.81745680605
"69"	0.269	0.00172033545443085	171.295247620959	0.0896922581085682	991.012307727008
"70"	0.529	0.000134382453590944	517.57904027901	0.0098613503151318	6.98304835980767
"71"	0.253	0.000735653843636982	989.675231881007	0.697964849690444	416.387105578214
"72"	0.254	0.000673128480697707	654.129804565926	0.447002055215187	367.722967901287
"73"	0.255	0.000847407069571916	1000	0.655938622620776	486.376355743672
"74"	0.278	0.000582714656493841	53.0871859505684	946.195387937564	301.797232208674
"75"	0.278	0.00058112243057263	0.00382777452801375	13.3868819408815	322.155250970308
"76"	0.93	0.00195579384294977	0.0478936773197073	0.00287932793606638	7150.42841341935
"77"	0.283	0.000677265860294017	0.062652547619074	0.863682887442891	507.473636102572
"78"	0.256	0.000609638440212353	1.4084649235464	0.001	262.095290593252
"79"	0.268	0.00198842319900176	996.221208741898	0.54101283935525	1024.23138462046
"80"	0.278	0.00061803600417049	0.001	0.00499724067901497	294.159589192413
"81"	0.255	0.000690595980872027	28.9291340747312	0.0209389629482115	273.49978412103
"82"	0.267	0.00107713417461282	474.679130822571	0.248642677842504	890.524619619829
"83"	0.891	0.00198526850096424	0.00965082994822501	6.63067694516408	5586.65395283055
"84"	0.278	0.00060929445274869	0.00523685299375253	0.00212291245003787	386.443753208324
"85"	0.281	0.000706259408700775	0.0282177818768398	0.00621114479481492	462.908982188969
"86"	0.269	0.00198437847646425	315.572426433099	0.148607438046219	1030.03478939051
"87"	0.278	0.000586819321011362	403.133742339087	257.812256435712	280.510000635438
"88"	0.267	0.00199828655455193	331.275915137412	0.173322294206761	1032.47639364704
"89"	0.278	0.000580982038864969	552.061646214052	64.8020551298651	257.22356645856
"90"	0.278	0.000575442977166059	0.0121352105825619	1.97802209288323	295.876855143628
"91"	0.278	0.000589387416150868	0.0099008897619274	16.3529599985355	296.315381999156
"92"	0.93	0.00199279057438159	0.0218891374796903	4.13068439601753	7149.38115805506
"93"	0.254	0.000649503482629101	1.49844433803809	0.001	308.264380170241
"94"	0.891	0.00198142950628745	2.35989991149401	0.0043684255653125	5704.30303701094
"95"	0.299	0.00091582780145186	18.6195647399522	33.7326111218314	707.497190181661
"96"	0.278	0.000572165180586938	25.5677301287443	16.8976800557379	324.073328434511
"97"	0.255	0.00062163654925384	27.1877131574823	0.0185875018115757	281.609864567404
"98"	0.27	0.000542913924654873	772.580604179077	0.551001173991518	0
"99"	0.278	0.000616234022075629	808.412447109335	56.9320124299814	317.42126480834
"100"	0.287	0.000754613229419454	717.368513824433	799.937127468567	578.149049041424
