"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.331	0.000204971970387965	0.0363856697424686	0.00719064082201788	2.1664002449325
"2"	0.331	0.000198859820023287	0.00259714168744057	3.64288049096701	1.93853882872336
"3"	0.209	0.000409757099442071	3.31833273159512	0.001	0.905316322234812
"4"	0.331	0.000204382703792878	0.387309684655399	984.397918567544	0
"5"	0.209	0.00040386074216256	3.47650523620626	0.00109617342883251	0.294399088628553
"6"	0.208	0.000387401241413836	3.35761316407376	0.001	0.145414418527059
"7"	0.271	0.000149501605999279	82.2779796261989	0.001	3.12024376618625
"8"	0.271	0.0001319833495308	170.818449914306	0.00228481137453212	0.843475704096853
"9"	0.272	0.000150318468295119	45.9905481506258	0.001	0
"10"	0.272	0.000150925936259665	43.8311148448275	0.001	0
"11"	0.271	0.000136620899244575	74.6261124085979	0.001	10.505700416085
"12"	0.27	0.000138118783633212	999.364400547185	0.001203071476209	4.10784683660405
"13"	0.331	0.000192520239343317	12.7169344779209	993.4803637711	0
"14"	0.331	0.000199406982711749	0.145055994794964	127.46598321917	6.33948981270886
"15"	0.302	0.00108855859991029	210.352050106333	0.0700859774140251	94.0799845583363
"16"	0.271	0.00014606527610587	943.171311113034	0.001	2.22924457669259
"17"	0.272	0.000161452513108531	986.652349437374	0.00272792357448047	8.76625715623619
"18"	0.271	0.000121559081584882	265.151948135056	0.001	2.97155426022364
"19"	0.271	0.000152760642831686	922.500199609611	0.00859540141037846	8.04501799079034
"20"	0.208	0.000380589862819894	993.013273868159	0.294156163503757	0.0162618509174836
"21"	0.331	0.000198591027105755	605.752054121088	8.89857181241656	0
"22"	0.331	0.000179619877937597	0.255660064767426	10.9132216950001	0
"23"	0.236	0.000638178970714801	3.42870182128907	0.00114485864823463	0
"24"	0.287	0.000400773210661648	71.989356627224	0.0165063421986265	720.645215471426
"25"	0.218	0.00028124139594171	3.85722863173512	0.001	0.57879417485406
"26"	0.209	0.00036379828211649	3.59376971115696	0.001	0.298277347812665
"27"	0.27	0.000139201297701123	342.068949278639	0.00101003765467935	0
"28"	0.213	0.000475432523320204	551.254411328602	0.176984138252722	0
"29"	0.337	0.000229859950680789	737.829476907293	0.00243386744289943	1212.73419794743
"30"	0.269	0.000135359107682827	576.344177271248	0.120494336905011	0
"31"	0.271	0.000130396668239575	588.101757878506	0.00628064493340311	4.69017192278208
"32"	0.208	0.000381462714792596	566.618602489666	0.166463927761038	0.04170687040091
"33"	0.331	0.000208102701597165	0.00848088205366482	0.00201395085366769	5.31725481796027
"34"	0.331	0.000202132187877046	0.225939973251126	516.85261087861	5.77894070244708
"35"	0.21	0.000442477868588688	3.37662283202383	0.00106270310274942	0.666526890191091
"36"	0.21	0.000441603916116133	3.36688966740966	0.001	0
"37"	0.208	0.000387417262883496	523.089803318902	0.157149258845457	0
"38"	0.21	0.000351415822525775	3.24719592227935	0.001	0.59953864424529
"39"	0.286	0.000214812837523458	532.844055608644	0.001	84.7672248124156
"40"	0.343	0.00175080869983834	957.716993315038	0.326495474641303	182.712836366832
"41"	0.271	0.000152842132425542	124.64726650267	0.001	0
"42"	0.331	0.000202079545255032	687.867628607206	999.990756330395	0
"43"	0.208	0.000391219797081819	999.985861866291	0.299400919040403	0
"44"	0.799	0.00174953013190123	0.187224912314858	0.00236367155930604	5735.30660064979
"45"	0.331	0.000207319915053929	0.0231337986678287	0.101537376370899	1.02479199149114
"46"	0.331	0.000200971431047104	0.106208357540477	2.18488230947136	2.40015649611517
"47"	0.208	0.000389974595648636	3.33675377945401	0.001	0
"48"	0.284	0.000944090265631368	3.08908447586291	0.001	56.4468317317827
"49"	0.331	0.000209636660754068	281.820327974617	799.005367378197	0
"50"	0.331	0.000224741541851257	0.00697715582152468	245.025498009614	0
"51"	0.331	0.000214657933106704	0.00427491579520436	10.9447953307719	3.04393818533782
"52"	0.33	0.000207485893706936	0.204107187259344	0.001	0
"53"	0.331	0.000227550805116554	0.164099470485804	755.780183385735	0
"54"	0.214	0.00048345792465044	3.05357370488287	0.001	0.602153234616061
"55"	0.331	0.000224795891707608	16.7339561229306	768.194053464113	0
"56"	0.208	0.000384884230201637	612.264477014381	0.181391069987885	0.335951301967156
"57"	0.208	0.000388353360049323	990.675823529136	0.295164444771982	0
"58"	0.268	0.000139262134858348	265.345084755432	0.0582721256612118	0
"59"	0.208	0.000397194398750937	994.505896565641	0.295160995408389	0.11127290565724
"60"	0.331	0.000199011681858234	0.00713041407813196	6.70593957746614	0
"61"	0.331	0.000208914424388363	0.0365771754115508	0.116890089216571	5.24491284818748
"62"	0.331	0.000221405390696263	0.0919852029267239	2.20022332882366	0
"63"	0.331	0.000191748281090844	0.023455292469452	2.88319432602263	0.719891024200618
"64"	0.209	0.000405724728782065	3.18783880942577	0.001	0.0864477898807591
"65"	0.208	0.000385964459867928	3.44960571179395	0.00101445915432931	0
"66"	0.208	0.000395152482945751	3.38629188140813	0.001	0
"67"	0.208	0.000387940358072166	3.41936132118737	0.001	0
"68"	0.218	0.000281627844027251	123.741832419294	0.0327754496252799	0.401530622080158
"69"	0.269	0.000140974934475846	120.770353947251	0.0203857556003253	0
"70"	0.21	0.000339810794859496	42.3093444626706	0.0118671396844586	1.28618141051079
"71"	0.215	0.000302876338756634	390.939260871331	0.108507715633482	0
"72"	0.271	0.000124137173738243	141.611831305558	0.001	0
"73"	0.331	0.000199763059868559	860.025136141825	20.4474637468072	0
"74"	0.331	0.000181840729009102	224.146768282899	954.016665297766	0
"75"	0.331	0.000206033579950837	0.00821142646274392	11.6744393900506	5.33485549700527
"76"	0.209	0.000372956390380859	3.68097081835385	0.001	0
"77"	0.331	0.000205089891008172	0.0252467348792537	2.0312303481823	2.87274287819574
"78"	0.209	0.000371588938609571	3.53436862304965	0.001	0.936130162939474
"79"	0.208	0.000380912053783781	999.661698628792	0.293086532641885	0.0422679374637195
"80"	0.208	0.000387880436879119	55.0031263988701	0.0160346510767736	0
"81"	0.208	0.000391048151844808	382.161764925887	0.111569085599495	0.374512509265978
"82"	0.27	0.000135093610076219	618.950104074876	0.001	1.82222273716886
"83"	0.331	0.000175858640288597	0.0110278131766288	0.001	0
"84"	0.331	0.000206428254007486	0.00950052065008143	0.00109066618968664	4.80224922552887
"85"	0.332	0.00024447087974193	0.0468525677540392	0.00131217830270507	1.02660262591742
"86"	0.216	0.000293264185526861	36.0953213319896	0.0100021770679164	2.14615611547973
"87"	0.27	0.000142510318605753	452.226493212573	0.001	0
"88"	0.208	0.000393892212685708	809.572459887347	0.238593354650809	0.277674637625526
"89"	0.27	0.000141341834033791	482.974868767989	0.001	0.271951206120512
"90"	0.331	0.000199824234478762	0.0102436984377419	0.101998245778384	0.191640164901451
"91"	0.331	0.000188705713946488	0.0101065912050671	9.95929544485974	4.56031164493941
"92"	0.876	0.00198814312112327	0.0223393689112647	6.49166782533718	7127.2092303358
"93"	0.208	0.000387964318138089	3.39486592962666	0.00100185495284076	0.599605444130904
"94"	0.208	0.000399083123028192	92.6188334724797	0.0275842139913728	0
"95"	0.264	0.000147424404177498	42.9583625965374	0.00958752145117635	3.73408959913515
"96"	0.208	0.000386713934702562	3.44277754115762	0.001	0
"97"	0.208	0.00038583838037067	74.2913224078958	0.0219113864519875	0.209746937128178
"98"	0.209	0.000386357609375246	937.894737196199	0.287917533297758	3.29185204345778
"99"	0.26	0.000174830727739785	416.98747230317	0.0886995549491574	92.0184872858751
"100"	0.331	0.000197380653869771	415.636027776085	977.978524728709	3.80896784249893
