"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.33	0.000179900408966768	0.0121248379141724	0.0908371202978492	828.661732826299
"2"	0.33	0.00018424381909112	0.0022914988342464	26.8987922760384	799.299942928873
"3"	0.099	0.000727827464686106	4.81793732941317	0.001	1596.94884395924
"4"	0.331	0.000201011313681681	0.290756380033173	993.242541377598	870.265077235891
"5"	0.124	0.00182126612065623	6.44196299747983	0.00116446078655928	2244.30393800226
"6"	0.33	0.000165829488048801	0.896156693067688	0.108702167749462	717.123476427328
"7"	0.258	0.00198353158664468	161.372513587122	0.001	3115.00595858092
"8"	0.258	0.00199050229320491	180.520644418172	0.00230448118351664	3132.26250054341
"9"	0.262	0.000297544679228772	65.2851897110681	0.001	1204.29946332697
"10"	0.191	0.000383446357987938	4.34133391141251	0.001	685.92951055616
"11"	0.33	0.000171122000848079	55.5867537591193	798.333807138147	663.235947938136
"12"	0.122	0.00185585604897987	965.686109501296	0.177766035131205	2161.75607819162
"13"	0.33	0.000196701127746471	390.301208715158	939.050505853562	826.410568133
"14"	0.331	0.000157817867733658	0.00449541441913781	14.1696278596882	792.896178056912
"15"	0.131	0.00198708847124641	638.810418910593	0.115059266905653	2331.0190572376
"16"	0.284	0.000186041111375612	435.245393279682	0.001	782.788902780072
"17"	0.228	0.000237451224954483	992.058662987047	0.206959404314476	636.559666531725
"18"	0.248	0.000231319901659813	74.4293271083856	0.0121285074346944	1194.10204734128
"19"	0.23	0.000638846213966773	736.352587538544	0.0148778749961524	2277.3692924906
"20"	0.137	0.000474142945843445	551.668046446622	0.11333276735546	1286.94073936306
"21"	0.236	0.000289340602960123	950.398315318737	0.147925119399872	1497.36031911493
"22"	0.331	0.000226881112501458	0.485820208764761	0.001	725.16572980766
"23"	0.095	0.000885958482512364	4.99209861527356	0.001	1775.02649899107
"24"	0.258	0.00198752820508535	281.292777309252	0.001	3133.9819291963
"25"	0.132	0.000494566955909289	4.6259055923972	0.001	1329.36911677302
"26"	0.177	0.000367102610518855	3.90742480367819	0.001	1062.10295243203
"27"	0.236	0.00180102719067301	988.779390050157	0.0531095398350621	2803.6601560528
"28"	0.127	0.00197633106739731	942.480851725344	0.159598800701077	2217.38297235285
"29"	0.258	0.00197308995086618	918.341332562105	0.00938536861338755	3120.92868650555
"30"	0.33	0.000197886914590941	325.790927254014	3.99395691969424	744.50947202474
"31"	0.233	0.000788384572541405	982.727698841264	0.00755939378465802	2490.14894283207
"32"	0.133	0.000490134144427293	98.8406643731709	0.0209749890630897	1341.65843610811
"33"	0.33	0.000191127015329221	0.0130740345661175	0.00204682290617235	804.363362613826
"34"	0.258	0.00199313492216927	174.631405159216	0.001	3107.84101118584
"35"	0.258	0.00197149014594672	999.379747190649	0.00291252160594489	3107.61746069046
"36"	0.187	0.000329290580429555	4.34466542748756	0.001	937.929189121571
