"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.427	2.02549192321234e-05	0.00566327980966823	0.0201783456670649	4281.35831115
"2"	0.427	2.0354533887756e-05	0.00735910965736747	4.9787387465958	4440.80085859601
"3"	0.427	2e-05	0.678499262421561	0.0246204363935288	4371.21846438437
"4"	0.453	2.00636964424091e-05	0.562157938985952	960.720566460508	0.163662593595828
"5"	0.366	2.00919411471886e-05	23.413672222183	0.001	1.31735521705452
"6"	0.452	2.02069220061029e-05	4.9046635964506	0.0342984334420766	0.126237545902326
"7"	0.433	0.00102117372177686	24.8537888361689	0.001	5805.12533394778
"8"	0.41	0.000112040922227985	42.6585775941798	0.001	3081.91710773746
"9"	0.427	2.08547330045036e-05	90.2532813143595	2.52616996586005	4331.85447486201
"10"	0.427	2.07727174444933e-05	51.6919050828838	82.1530733433947	4288.81167918908
"11"	0.366	2.01048675295849e-05	57.2542534202355	0.00141083801587277	35.9015936614805
"12"	0.366	2.02335299475837e-05	995.383277635388	0.00313679902039028	0.477676917434837
"13"	0.427	2.14576134077955e-05	370.738129538147	971.292431871135	4405.20803806117
"14"	0.429	4.06784341719672e-05	0.022654058188217	24.6078636921526	4381.46835256937
"15"	0.435	0.00106697490958329	60.2474865028352	0.00458504462647073	5780.47498443592
"16"	0.366	2.00860183799235e-05	554.140655621643	0.001	73.0476983264459
"17"	0.429	3.89968266783668e-05	18.2167768477569	0.594343241833396	4444.65560309805
"18"	0.452	2.04134132675239e-05	777.521021706521	3.42768680623222	3.88683544734242
"19"	0.366	2.00848799353565e-05	314.610165792928	0.0025803000332049	39.7442424942623
"20"	0.366	2.15599736628724e-05	848.588161706578	0.00225619669467366	1.877872484562
"21"	0.427	2.28025378669783e-05	517.892128567556	78.1861699915005	4384.79354930466
"22"	0.428	2.49036646896595e-05	0.221587925532312	88.5654389865528	4258.41563538445
"23"	0.435	8.2035101321674e-05	1.83706925032955	0.125224281240695	4564.9186773019
"24"	0.409	0.000323415123646164	16.1399211807431	0.001	4280.44695420674
"25"	0.428	2.37557398349534e-05	4.31653350130013	67.4885969706102	4502.16507264671
"26"	0.427	2.1598764335459e-05	4.89533470570478	546.386307080818	4318.83822194573
"27"	0.409	0.000316955611562675	72.5744093632866	0.00440992940565927	4220.50249019981
"28"	0.409	0.000317579129589588	337.389192199812	0.0197731674573851	4329.38038818679
"29"	0.432	0.000937905777722293	550.424007431408	0.00613338072316819	5801.84368928336
"30"	0.451	2.00045747233204e-05	966.501364999923	3.37953984197594	0.760865828389796
"31"	0.366	2.03108958832235e-05	479.833171975821	0.00231610177874983	42.1782375764839
"32"	0.366	2.00307687455142e-05	964.12558229214	0.0488589823955106	0.943885407432274
"33"	0.427	2.12026889232122e-05	0.00869852072309624	0.00744593880700365	4351.19070155757
"34"	0.427	2.20812890347805e-05	0.151619376994627	95.8103536147115	4360.36651554123
"35"	0.43	3.78645896197608e-05	0.57003837449133	0.00342314872752655	4521.00548021784
"36"	0.427	2.07322560105369e-05	1.03768035265436	0.320153534255806	4305.44202131146
"37"	0.434	0.0010860437700098	373.880130176769	0.00279691144059862	5808.70135302449
"38"	0.427	2.13792691248661e-05	4.52701408333757	379.378493781453	4327.84933320265
"39"	0.422	0.000747883510148232	265.623101356031	0.001	5101.60088445093
"40"	0.432	4.48514681527993e-05	67.3000856771457	0.187674263729171	4493.17039507305
"41"	0.366	2.2266657878637e-05	104.331305575429	0.001	8.03860496628411
"42"	0.427	2.10917657011735e-05	627.214720637214	737.371135457342	4382.02276292614
"43"	0.429	2.07986329991539e-05	123.926110414781	1.95129786355608	4579.8784518879
"44"	0.427	2.25186264256049e-05	0.0977709090340962	0.00306039980063199	4392.64843986512
"45"	0.453	2.06007652915467e-05	0.0476056245517479	0.107405578466303	1.15550682006451
"46"	0.427	2.0860576605282e-05	1.23363061202211	41.8895693169664	4343.25311209398
"47"	0.366	2.09891732279901e-05	31.4894271495031	0.001	12.8441228377727
"48"	0.409	0.0003462321957773	21.0634460179049	0.001	4375.35750901571
"49"	0.427	2.0830172405205e-05	592.783962963459	920.612799861028	4306.02221215546
"50"	0.427	2e-05	0.0111481351272323	30.4583200886533	4410.60566947625
"51"	0.427	2.00637839144722e-05	0.011437580100599	41.6222790546417	4280.60577896778
"52"	0.428	2.44697216769133e-05	0.132612208702523	1.27770958124488	4436.2844921279
"53"	0.427	2e-05	0.277350509256115	969.816324587488	4426.41056460024
"54"	0.427	2.00958067174449e-05	3.1773070439201	0.165985770788324	4385.04206261699
"55"	0.427	2.09290783124356e-05	27.3030864827808	76.8777259665849	4418.92604312912
"56"	0.366	2.00982662198165e-05	989.272586237621	0.00346974818117865	0.556803527585574
"57"	0.434	0.00106083518625617	997.095079040943	0.0522700235830972	5850.53482203109
"58"	0.427	2.18124453940225e-05	467.071132151971	224.251677272041	4338.50342424559
"59"	0.414	0.000509311156081353	979.961866725834	0.0913245609437764	4766.83656490032
"60"	0.427	2.20601868322896e-05	0.0092192474092332	16.9656917996607	4413.69322056612
"61"	0.427	2.0385206504381e-05	0.0448276725494965	0.816358648298544	4325.49657388777
