"V2"	"V3"	"V4"	"V5"	"V6"
"1"	0.405	0.000152721949537335	0.0129428262393289	0.0307499372186725	3593.43084245287
"2"	0.276	2e-05	0.00273794824675927	56.3563521885104	0
"3"	0.412	0.000123663540434516	0.926513875674164	0.781361167636493	3935.39394558797
"4"	0.276	2.00000001214913e-05	0.562247337631997	960.575802043181	2.18215424895557
"5"	0.176	2e-05	182.575897760191	0.001	57.2593155460744
"6"	0.276	2.01013489940188e-05	3.28306508299296	0.0342315082129082	0.129546880301978
"7"	0.403	0.000974899382890114	32.9999425013899	0.00354303888980514	5006.07216957822
"8"	0.276	2.00248716544303e-05	149.809718884386	220.924712610436	1.80698146678632
"9"	0.175	2.02690162494126e-05	95.8023301811004	0.00115290916226951	7.30301748799343
"10"	0.175	2e-05	105.218170355268	0.001	0
"11"	0.175	2.00300021757432e-05	72.1689479706075	0.001	10.1751699510606
"12"	0.175	2.06399854619956e-05	995.303591295483	0.00319776734755207	9.85743284072827
"13"	0.276	2.00000002824631e-05	264.924001516383	954.646848053476	2.69258417060379
"14"	0.512	0.00114415320611344	0.883833080428337	0.001	5353.4810881452
"15"	0.402	0.00100315837736631	131.618715904967	0.013603839543918	4890.48592675217
"16"	0.176	2.06609633962585e-05	464.328480251014	0.001	89.353267356157
"17"	0.29	0.000272381207303792	717.832039708195	0.00201476926401699	2427.33960403003
"18"	0.175	2.10385411665866e-05	601.076101108018	0.00102134288526551	0.0176081522145816
"19"	0.175	2.00002014355143e-05	999.996233219258	0.0089739270974195	0
"20"	0.175	2.00928867446702e-05	999.205344435032	0.00220672895633172	1.65160526487912
"21"	0.175	2.10677268426261e-05	416.003795625803	0.001	1.34623091522256
"22"	0.276	2.00149090814386e-05	0.12655105100017	10.2647689834695	2.93378560143453
"23"	0.412	0.00131601373332988	8.6225047468129	0.00123687387488854	4898.84098731572
"24"	0.333	0.000393540449642541	21.0093879510364	0.001	3071.8659423256
"25"	0.175	2e-05	64.5360584851967	0.001	0
"26"	0.193	2.15143120981714e-05	6.39980118662755	0.001	0.602213754606311
"27"	0.175	2.05628206459031e-05	99.4760648471575	0.00105748928694633	0
"28"	0.177	2.01343779128095e-05	504.397862210622	0.0159484432231635	0
"29"	0.378	0.000554096276654591	684.640563675578	0.0223476982461672	4782.88376533041
"30"	0.276	2.11140985638913e-05	594.071731992481	2.55827095889097	0
"31"	0.175	2.12514077948911e-05	317.085106163737	0.00116757131907431	6.54003243798578
"32"	0.176	2.01403721135406e-05	882.97751431248	0.00138118321890175	85.8971436747635
"33"	0.276	2.01616717584293e-05	0.00143290910072078	0.00200552984920684	0.538564352296884
"34"	0.275	2e-05	0.386149153341521	0.001	0
"35"	0.426	0.00199841832113134	32.5623505314824	0.00461371473315238	5303.39676761108
"36"	0.175	2.03244394180232e-05	84.2300603922595	0.0011326347103687	5.57466502158482
"37"	0.328	0.000256276314681783	808.89629927187	0.0073672082673565	3875.28498654422
"38"	0.175	2.00390859734646e-05	63.962071726409	0.001	0.6439931895185
"39"	0.393	0.000788727835841053	449.003680577793	0.00621450602931518	5053.09129069925
"40"	0.408	0.00116949320938712	625.933135825026	0.0719739255553611	4859.93142767514
"41"	0.175	2.02489063488875e-05	105.498416844786	0.001	0.92494365093735
"42"	0.333	0.000130219637579175	928.812087547421	928.812094997994	0.680315533927253
"43"	0.292	0.000183919272563779	846.103622033594	0.001	3231.37881997973
"44"	0.556	0.00181365570442835	0.216206412450734	0.00105392940618605	5697.59590898323
"45"	0.276	2.00000329214449e-05	0.0283587365541033	0.107349477309619	2.20062094880799
"46"	0.176	2.16857162008767e-05	44.2010267093743	0.001	0
"47"	0.177	2.02960134029727e-05	31.4926804101377	0.001	2.22373799378401
"48"	0.489	0.000423470721108662	98.1060046218416	962.923080004162	4994.58728079785
"49"	0.276	2.00620924737215e-05	484.086093087218	475.223415625066	2.21014331276029
"50"	0.276	2.00084975924126e-05	0.00918243355259014	44.5046292597956	2.79031194841803
"51"	0.276	2.000000374322e-05	0.00923763158759662	10.2625235662599	7.53953292978796e-05
"52"	0.432	0.000157836895913458	0.0895877564982911	8.87148450032048	4272.66461415905
"53"	0.276	2.00479369907674e-05	0.224021150216045	511.277601405393	2.05276083932729
"54"	0.452	0.000242764370082871	6.84735354062468	0.983101547926294	4553.48763528299
"55"	0.276	2.00667345123881e-05	22.5892929301235	579.252402533551	2.06327280674424
